timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771591502530,2026-02-20T12:45:02.530520+00:00,9.56,3731.6,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591503531,2026-02-20T12:45:03.531909+00:00,240.29,3732.27,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591504534,2026-02-20T12:45:04.534452+00:00,279.54,3732.32,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591505536,2026-02-20T12:45:05.536137+00:00,278.89,3732.69,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591506537,2026-02-20T12:45:06.537822+00:00,298.96,3732.54,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591507539,2026-02-20T12:45:07.539596+00:00,276.56,3732.41,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591508541,2026-02-20T12:45:08.541685+00:00,282.15,3732.34,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591509542,2026-02-20T12:45:09.542855+00:00,293.13,3729.2,31441.34,11.86,1695.188,316.832,0.0,0.0
1771591510545,2026-02-20T12:45:10.545064+00:00,298.37,3732.59,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591511546,2026-02-20T12:45:11.546861+00:00,281.53,3731.75,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591512549,2026-02-20T12:45:12.549627+00:00,289.02,3732.18,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591513552,2026-02-20T12:45:13.552027+00:00,315.01,3732.49,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591514554,2026-02-20T12:45:14.554797+00:00,290.07,3732.84,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591515556,2026-02-20T12:45:15.556803+00:00,290.72,3732.34,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591516558,2026-02-20T12:45:16.558146+00:00,305.71,3732.35,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591517560,2026-02-20T12:45:17.560582+00:00,296.82,3732.42,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591518563,2026-02-20T12:45:18.563039+00:00,287.55,3732.71,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591519564,2026-02-20T12:45:19.564165+00:00,299.79,3733.02,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591520565,2026-02-20T12:45:20.565851+00:00,295.79,3732.95,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591521568,2026-02-20T12:45:21.568424+00:00,288.24,3732.72,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591522570,2026-02-20T12:45:22.570455+00:00,297.75,3731.39,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591523571,2026-02-20T12:45:23.571529+00:00,300.02,3732.14,31441.34,11.87,1695.188,316.832,0.0,0.0
1771591524573,2026-02-20T12:45:24.573995+00:00,286.76,3732.32,31441.34,11.87,1695.188,317.324,0.0,0.0
1771591525576,2026-02-20T12:45:25.576317+00:00,289.49,3732.39,31441.34,11.87,1695.188,317.324,0.0,0.0
1771591526578,2026-02-20T12:45:26.578825+00:00,309.59,3732.41,31441.34,11.87,1695.188,317.324,0.0,0.0
1771591527581,2026-02-20T12:45:27.581033+00:00,289.67,3732.43,31441.34,11.87,1695.188,317.324,0.0,0.0
1771591528583,2026-02-20T12:45:28.583024+00:00,291.48,3750.02,31441.34,11.93,1695.188,317.324,0.0,0.0
1771591529584,2026-02-20T12:45:29.584773+00:00,308.75,3732.3,31441.34,11.87,1695.188,321.477,0.0,0.0
1771591530586,2026-02-20T12:45:30.586773+00:00,290.62,3731.95,31441.34,11.87,1695.188,321.477,0.0,0.0
1771591531588,2026-02-20T12:45:31.588766+00:00,288.77,3732.42,31441.34,11.87,1695.188,321.477,0.0,0.0
1771591532590,2026-02-20T12:45:32.590848+00:00,308.27,3732.63,31441.34,11.87,1695.188,321.477,0.0,0.0
1771591533591,2026-02-20T12:45:33.591884+00:00,293.43,3732.59,31441.34,11.87,1695.188,321.477,0.0,0.0
1771591534595,2026-02-20T12:45:34.595141+00:00,291.07,3732.59,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591535596,2026-02-20T12:45:35.596699+00:00,311.1,3732.39,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591536599,2026-02-20T12:45:36.599040+00:00,302.5,3732.62,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591537601,2026-02-20T12:45:37.601855+00:00,294.05,3732.72,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591538604,2026-02-20T12:45:38.604165+00:00,304.52,3732.86,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591539605,2026-02-20T12:45:39.605935+00:00,305.89,3732.0,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591540607,2026-02-20T12:45:40.607940+00:00,293.28,3733.19,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591541610,2026-02-20T12:45:41.610836+00:00,294.67,3732.71,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591542612,2026-02-20T12:45:42.612099+00:00,301.7,3732.15,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591543614,2026-02-20T12:45:43.614192+00:00,290.51,3732.21,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591544616,2026-02-20T12:45:44.616501+00:00,289.33,3732.76,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591545618,2026-02-20T12:45:45.618488+00:00,309.38,3732.74,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591546620,2026-02-20T12:45:46.620163+00:00,309.24,3733.15,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591547622,2026-02-20T12:45:47.622773+00:00,302.54,3732.52,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591548625,2026-02-20T12:45:48.625392+00:00,307.75,3728.58,31441.34,11.86,1695.188,321.48,0.0,0.0
1771591549626,2026-02-20T12:45:49.626770+00:00,313.81,3732.57,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591550629,2026-02-20T12:45:50.629150+00:00,302.07,3732.36,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591551631,2026-02-20T12:45:51.631405+00:00,304.29,3733.05,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591552633,2026-02-20T12:45:52.633273+00:00,312.81,3733.12,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591553635,2026-02-20T12:45:53.635323+00:00,294.51,3732.92,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591554636,2026-02-20T12:45:54.636523+00:00,25.57,3731.64,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591555638,2026-02-20T12:45:55.638325+00:00,311.69,3732.4,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591556640,2026-02-20T12:45:56.640267+00:00,295.61,3732.88,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591557643,2026-02-20T12:45:57.643036+00:00,290.72,3751.61,31441.34,11.93,1695.188,321.48,0.0,0.0
1771591558644,2026-02-20T12:45:58.644862+00:00,304.05,3732.28,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591559645,2026-02-20T12:45:59.645993+00:00,292.97,3732.57,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591560648,2026-02-20T12:46:00.648517+00:00,294.67,3732.68,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591561650,2026-02-20T12:46:01.650506+00:00,310.18,3732.54,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591562652,2026-02-20T12:46:02.652931+00:00,292.95,3732.52,31441.34,11.87,1695.188,321.48,0.0,0.0
1771591563655,2026-02-20T12:46:03.655125+00:00,31.56,3731.15,31441.34,11.87,1695.188,321.48,0.0,0.0
