timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780347917230,2026-06-01T21:05:17.230136+00:00,1.05,7.3,55.0
1780347918230,2026-06-01T21:05:18.230407+00:00,1.75,16.9,56.0
1780347919230,2026-06-01T21:05:19.230489+00:00,1.78,25.2,56.0
1780347920230,2026-06-01T21:05:20.230649+00:00,2.09,25.3,58.0
1780347921230,2026-06-01T21:05:21.230737+00:00,2.0,21.4,58.0
1780347922231,2026-06-01T21:05:22.231032+00:00,2.01,24.6,57.0
1780347923231,2026-06-01T21:05:23.231142+00:00,1.83,22.7,57.0
1780347924231,2026-06-01T21:05:24.231292+00:00,1.81,25.4,58.0
1780347925231,2026-06-01T21:05:25.231568+00:00,2.12,21.7,58.0
1780347926231,2026-06-01T21:05:26.231724+00:00,1.91,22.4,58.0
1780347927231,2026-06-01T21:05:27.231844+00:00,2.0,23.5,59.0
1780347928232,2026-06-01T21:05:28.232116+00:00,1.99,24.7,56.0
1780347929232,2026-06-01T21:05:29.232265+00:00,1.93,20.7,56.0
1780347930232,2026-06-01T21:05:30.232384+00:00,2.04,25.1,60.0
1780347931232,2026-06-01T21:05:31.232499+00:00,2.06,18.5,60.0
1780347932232,2026-06-01T21:05:32.232662+00:00,2.1,21.9,61.0
1780347933232,2026-06-01T21:05:33.232760+00:00,1.91,19.1,61.0
1780347934232,2026-06-01T21:05:34.232807+00:00,1.78,25.7,58.0
1780347935232,2026-06-01T21:05:35.232985+00:00,2.16,21.9,58.0
1780347936233,2026-06-01T21:05:36.233099+00:00,1.97,22.1,58.0
1780347937233,2026-06-01T21:05:37.233200+00:00,2.07,21.9,58.0
1780347938233,2026-06-01T21:05:38.233325+00:00,2.03,24.4,66.0
1780347939233,2026-06-01T21:05:39.233472+00:00,2.03,21.3,66.0
1780347940233,2026-06-01T21:05:40.233624+00:00,1.85,23.3,58.0
1780347941233,2026-06-01T21:05:41.233823+00:00,1.93,26.9,58.0
1780347942233,2026-06-01T21:05:42.233930+00:00,2.02,19.7,58.0
1780347943234,2026-06-01T21:05:43.234051+00:00,1.94,23.9,60.0
1780347944234,2026-06-01T21:05:44.234332+00:00,1.82,28.2,57.0
1780347945235,2026-06-01T21:05:45.235816+00:00,2.09,20.0,63.0
1780347946235,2026-06-01T21:05:46.235971+00:00,2.13,19.9,63.0
1780347947236,2026-06-01T21:05:47.236097+00:00,1.98,19.4,58.0
1780347948236,2026-06-01T21:05:48.236225+00:00,2.04,24.9,58.0
1780347949236,2026-06-01T21:05:49.236414+00:00,1.91,21.9,58.0
1780347950236,2026-06-01T21:05:50.236559+00:00,1.99,25.4,62.0
1780347951236,2026-06-01T21:05:51.236652+00:00,2.03,20.9,62.0
1780347952236,2026-06-01T21:05:52.236824+00:00,1.88,26.9,62.0
1780347953236,2026-06-01T21:05:53.236903+00:00,1.96,22.8,62.0
1780347954237,2026-06-01T21:05:54.237043+00:00,2.05,19.8,60.0
1780347955237,2026-06-01T21:05:55.237360+00:00,2.09,22.2,60.0
