timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780350970789,2026-06-01T21:56:10.789042+00:00,0.001,0.0018
1780350971791,2026-06-01T21:56:11.791810+00:00,16.6612,2.752
1780350972792,2026-06-01T21:56:12.792259+00:00,24.5729,4.1147
1780350973792,2026-06-01T21:56:13.792385+00:00,21.7915,4.0521
1780350974792,2026-06-01T21:56:14.792675+00:00,24.443,4.11
1780350975792,2026-06-01T21:56:15.792821+00:00,24.9902,4.1192
1780350976792,2026-06-01T21:56:16.792940+00:00,24.9899,4.1161
1780350977793,2026-06-01T21:56:17.793034+00:00,23.1576,3.4767
1780350978793,2026-06-01T21:56:18.793129+00:00,22.6574,3.4722
1780350979793,2026-06-01T21:56:19.793225+00:00,23.6603,4.102
1780350980793,2026-06-01T21:56:20.793332+00:00,23.8015,4.099
1780350981793,2026-06-01T21:56:21.793415+00:00,23.3446,4.0872
1780350982793,2026-06-01T21:56:22.793517+00:00,24.9893,3.5209
1780350983793,2026-06-01T21:56:23.793654+00:00,23.1105,4.0843
1780350984793,2026-06-01T21:56:24.793791+00:00,22.7071,4.0722
1780350985793,2026-06-01T21:56:25.793866+00:00,24.9901,3.5171
1780350986794,2026-06-01T21:56:26.794010+00:00,22.81,4.0805
1780350987794,2026-06-01T21:56:27.794100+00:00,25.383,4.1308
1780350988794,2026-06-01T21:56:28.794180+00:00,23.0688,4.0742
1780350989794,2026-06-01T21:56:29.794471+00:00,24.5336,4.1142
1780350990794,2026-06-01T21:56:30.794539+00:00,24.9894,4.1232
1780350991795,2026-06-01T21:56:31.795819+00:00,24.9892,3.5208
1780350992795,2026-06-01T21:56:32.795930+00:00,22.4269,4.0663
1780350993796,2026-06-01T21:56:33.796213+00:00,23.5192,4.0926
1780350994796,2026-06-01T21:56:34.796315+00:00,26.1534,4.1437
1780350995796,2026-06-01T21:56:35.796464+00:00,19.5315,3.3772
1780350996796,2026-06-01T21:56:36.796627+00:00,16.6618,2.7333
1780350997796,2026-06-01T21:56:37.796789+00:00,19.5058,2.8042
1780350998796,2026-06-01T21:56:38.796905+00:00,17.9799,3.3548
