timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780347120150,2026-06-01T20:52:00.150404+00:00,0.001,0.0018
1780347121150,2026-06-01T20:52:01.150684+00:00,0.0164,7.2062
1780347122150,2026-06-01T20:52:02.150877+00:00,0.023,9.6087
1780347123151,2026-06-01T20:52:03.151036+00:00,0.0235,9.6087
1780347124151,2026-06-01T20:52:04.151206+00:00,0.0225,9.6087
1780347125151,2026-06-01T20:52:05.151482+00:00,0.0232,9.6087
1780347126151,2026-06-01T20:52:06.151758+00:00,0.0234,9.6088
1780347127151,2026-06-01T20:52:07.151903+00:00,0.023,9.6087
1780347128152,2026-06-01T20:52:08.152189+00:00,0.023,9.6087
1780347129152,2026-06-01T20:52:09.152312+00:00,0.0236,9.6087
1780347130152,2026-06-01T20:52:10.152463+00:00,0.0243,9.6087
1780347131152,2026-06-01T20:52:11.152583+00:00,0.024,9.6087
1780347132152,2026-06-01T20:52:12.152752+00:00,0.024,9.6087
1780347133153,2026-06-01T20:52:13.153049+00:00,0.0239,9.6087
1780347134153,2026-06-01T20:52:14.153330+00:00,0.023,9.6087
1780347135153,2026-06-01T20:52:15.153442+00:00,0.0232,9.6087
1780347136153,2026-06-01T20:52:16.153525+00:00,0.0235,9.6087
1780347137153,2026-06-01T20:52:17.153821+00:00,0.0229,9.6087
1780347138154,2026-06-01T20:52:18.154114+00:00,0.0232,9.6087
1780347139154,2026-06-01T20:52:19.154217+00:00,0.0241,9.6087
1780347140154,2026-06-01T20:52:20.154305+00:00,0.0239,9.6087
1780347141154,2026-06-01T20:52:21.154586+00:00,0.0235,9.6087
1780347142154,2026-06-01T20:52:22.154754+00:00,0.022,9.6088
1780347143154,2026-06-01T20:52:23.154828+00:00,0.0242,9.6087
1780347144154,2026-06-01T20:52:24.154973+00:00,0.0235,9.6087
1780347145155,2026-06-01T20:52:25.155118+00:00,0.0221,9.6087
1780347146155,2026-06-01T20:52:26.155194+00:00,0.0235,9.6087
1780347147155,2026-06-01T20:52:27.155393+00:00,0.0243,9.6087
1780347148155,2026-06-01T20:52:28.155659+00:00,0.0234,9.6087
1780347149155,2026-06-01T20:52:29.155735+00:00,0.0196,8.492
1780347150155,2026-06-01T20:52:30.155873+00:00,0.0275,10.7254
1780347151155,2026-06-01T20:52:31.155985+00:00,0.0197,8.3187
1780347152157,2026-06-01T20:52:32.157813+00:00,0.0234,8.4969
1780347153158,2026-06-01T20:52:33.158805+00:00,0.0227,9.6087
1780347154159,2026-06-01T20:52:34.159779+00:00,0.0231,9.6087
1780347155159,2026-06-01T20:52:35.159864+00:00,0.0232,10.5762
1780347156160,2026-06-01T20:52:36.160155+00:00,0.0263,11.0431
1780347157160,2026-06-01T20:52:37.160225+00:00,0.023,9.6087
1780347158160,2026-06-01T20:52:38.160323+00:00,0.0199,7.8568
1780347159160,2026-06-01T20:52:39.160429+00:00,0.0232,9.4499
1780347160160,2026-06-01T20:52:40.160534+00:00,0.0239,10.706
1780347161160,2026-06-01T20:52:41.160910+00:00,0.0217,8.0204
1780347162161,2026-06-01T20:52:42.161030+00:00,0.0234,11.6158
1780347163161,2026-06-01T20:52:43.161135+00:00,0.0227,7.6017
1780347164161,2026-06-01T20:52:44.161326+00:00,0.0057,2.4022
1780347165161,2026-06-01T20:52:45.161417+00:00,0.0,0.0
1780347166161,2026-06-01T20:52:46.161611+00:00,0.0069,2.4022
1780347167161,2026-06-01T20:52:47.161789+00:00,0.0215,9.6084
1780347168161,2026-06-01T20:52:48.161933+00:00,0.0232,9.6088
1780347169162,2026-06-01T20:52:49.162024+00:00,0.0228,9.6087
1780347170162,2026-06-01T20:52:50.162316+00:00,0.0236,9.6087
1780347171164,2026-06-01T20:52:51.164809+00:00,0.0262,9.6091
1780347172166,2026-06-01T20:52:52.166189+00:00,0.0238,9.6087
1780347173166,2026-06-01T20:52:53.166300+00:00,0.0228,9.6087
1780347174166,2026-06-01T20:52:54.166396+00:00,0.0241,9.6087
1780347175166,2026-06-01T20:52:55.166476+00:00,0.0238,9.6087
1780347176168,2026-06-01T20:52:56.168831+00:00,0.0236,9.6087
1780347177170,2026-06-01T20:52:57.170839+00:00,0.024,9.6087
1780347178170,2026-06-01T20:52:58.170927+00:00,0.0242,9.6087
1780347179172,2026-06-01T20:52:59.172846+00:00,0.0232,9.6087
1780347180172,2026-06-01T20:53:00.172967+00:00,0.0236,9.6087
1780347181174,2026-06-01T20:53:01.174838+00:00,0.0232,9.6087
1780347182174,2026-06-01T20:53:02.174950+00:00,0.0232,9.6087
1780347183175,2026-06-01T20:53:03.175041+00:00,0.0228,9.6087
1780347184175,2026-06-01T20:53:04.175335+00:00,0.0233,9.6086
