timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780353587581,2026-06-01T22:39:47.581058+00:00,35.7883,6.1588
1780353588581,2026-06-01T22:39:48.581158+00:00,35.016,5.5367
1780353589581,2026-06-01T22:39:49.581251+00:00,31.7839,5.4726
1780353590581,2026-06-01T22:39:50.581380+00:00,34.8559,5.5456
1780353591581,2026-06-01T22:39:51.581466+00:00,34.2407,6.1282
1780353592581,2026-06-01T22:39:52.581546+00:00,36.5638,5.5742
1780353593581,2026-06-01T22:39:53.581652+00:00,37.4863,6.1988
1780353594582,2026-06-01T22:39:54.582829+00:00,33.3199,5.5003
1780353595582,2026-06-01T22:39:55.582913+00:00,34.4393,6.1181
1780353596583,2026-06-01T22:39:56.583015+00:00,34.1153,5.5156
1780353597583,2026-06-01T22:39:57.583149+00:00,35.1098,5.5455
1780353598583,2026-06-01T22:39:58.583243+00:00,31.6302,5.4707
1780353599583,2026-06-01T22:39:59.583332+00:00,33.9569,5.5144
1780353600583,2026-06-01T22:40:00.583494+00:00,34.726,5.5225
1780353601585,2026-06-01T22:40:01.585802+00:00,33.4266,5.5008
1780353602586,2026-06-01T22:40:02.586827+00:00,33.3217,5.4986
1780353603586,2026-06-01T22:40:03.586930+00:00,33.3209,5.5122
1780353604589,2026-06-01T22:40:04.589825+00:00,33.32,5.4962
1780353605589,2026-06-01T22:40:05.589936+00:00,33.3205,6.1044
1780353606590,2026-06-01T22:40:06.590015+00:00,35.3318,5.5331
1780353607590,2026-06-01T22:40:07.590133+00:00,34.6393,5.5276
1780353608590,2026-06-01T22:40:08.590691+00:00,33.9589,5.5167
1780353609590,2026-06-01T22:40:09.590714+00:00,33.5207,6.0979
1780353610591,2026-06-01T22:40:10.591063+00:00,33.3212,5.5048
1780353611591,2026-06-01T22:40:11.591210+00:00,37.4834,5.5909
1780353612591,2026-06-01T22:40:12.591336+00:00,33.9035,6.1108
1780353613591,2026-06-01T22:40:13.591456+00:00,34.1083,5.5078
1780353614591,2026-06-01T22:40:14.591575+00:00,35.972,5.5585
1780353615591,2026-06-01T22:40:15.591675+00:00,33.4609,5.5055
1780353616591,2026-06-01T22:40:16.591791+00:00,33.3198,6.0996
1780353617591,2026-06-01T22:40:17.591892+00:00,33.3198,4.9046
1780353618592,2026-06-01T22:40:18.592838+00:00,33.3198,5.4968
1780353619592,2026-06-01T22:40:19.592933+00:00,34.8011,6.14
1780353620593,2026-06-01T22:40:20.593234+00:00,11.0134,1.4334
