timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780352619817,2026-06-01T22:23:39.817458+00:00,0.001,0.0018
1780352620817,2026-06-01T22:23:40.817570+00:00,0.029,12.0097
1780352621817,2026-06-01T22:23:41.817686+00:00,0.0454,19.2151
1780352622817,2026-06-01T22:23:42.817852+00:00,0.0401,16.8132
1780352623817,2026-06-01T22:23:43.817969+00:00,0.0398,16.8132
1780352624818,2026-06-01T22:23:44.818059+00:00,0.0387,16.8132
1780352625818,2026-06-01T22:23:45.818167+00:00,0.0466,19.2151
1780352626819,2026-06-01T22:23:46.819853+00:00,0.0408,16.8132
1780352627819,2026-06-01T22:23:47.819950+00:00,0.0402,16.8132
1780352628820,2026-06-01T22:23:48.820039+00:00,0.0441,19.2149
1780352629820,2026-06-01T22:23:49.820145+00:00,0.0413,16.8133
1780352630820,2026-06-01T22:23:50.820262+00:00,0.0387,16.8132
1780352631820,2026-06-01T22:23:51.820386+00:00,0.0407,19.215
1780352632820,2026-06-01T22:23:52.820445+00:00,0.043,16.8132
1780352633821,2026-06-01T22:23:53.821539+00:00,0.042,16.8133
1780352634821,2026-06-01T22:23:54.821642+00:00,0.0398,16.8132
1780352635821,2026-06-01T22:23:55.821711+00:00,0.0398,16.8132
1780352636821,2026-06-01T22:23:56.821809+00:00,0.0391,16.8132
1780352637821,2026-06-01T22:23:57.821934+00:00,0.0446,19.2149
1780352638824,2026-06-01T22:23:58.824836+00:00,0.0407,16.8133
1780352639824,2026-06-01T22:23:59.824921+00:00,0.0436,19.2149
1780352640826,2026-06-01T22:24:00.826843+00:00,0.0428,16.8133
1780352641828,2026-06-01T22:24:01.828805+00:00,0.0393,17.102
1780352642828,2026-06-01T22:24:02.828889+00:00,0.04,18.9261
1780352643829,2026-06-01T22:24:03.829006+00:00,0.0448,16.8133
1780352644829,2026-06-01T22:24:04.829198+00:00,0.0403,16.9721
1780352645829,2026-06-01T22:24:05.829301+00:00,0.0406,18.8346
1780352646829,2026-06-01T22:24:06.829380+00:00,0.0376,16.2212
1780352647829,2026-06-01T22:24:07.829466+00:00,0.0424,17.6266
1780352648830,2026-06-01T22:24:08.830833+00:00,0.0416,16.8133
1780352649833,2026-06-01T22:24:09.833820+00:00,0.0396,16.8132
1780352650833,2026-06-01T22:24:10.833911+00:00,0.0405,19.2149
1780352651833,2026-06-01T22:24:11.833974+00:00,0.0432,16.8133
1780352652834,2026-06-01T22:24:12.834063+00:00,0.0407,18.7192
1780352653836,2026-06-01T22:24:13.836811+00:00,0.0429,17.3093
1780352654836,2026-06-01T22:24:14.836930+00:00,0.0415,19.2149
1780352655837,2026-06-01T22:24:15.837034+00:00,0.0419,16.8134
1780352656837,2026-06-01T22:24:16.837139+00:00,0.0389,16.8132
1780352657837,2026-06-01T22:24:17.837301+00:00,0.0422,19.2149
1780352658837,2026-06-01T22:24:18.837401+00:00,0.0413,16.8133
1780352659837,2026-06-01T22:24:19.837524+00:00,0.0392,16.8132
1780352660837,2026-06-01T22:24:20.837814+00:00,0.0445,19.2151
1780352661837,2026-06-01T22:24:21.837921+00:00,0.0387,16.8132
1780352662838,2026-06-01T22:24:22.838036+00:00,0.0391,16.8132
1780352663840,2026-06-01T22:24:23.840840+00:00,0.0459,19.2151
1780352664840,2026-06-01T22:24:24.840936+00:00,0.0408,16.8132
1780352665841,2026-06-01T22:24:25.841058+00:00,0.0398,16.8132
1780352666841,2026-06-01T22:24:26.841814+00:00,0.0389,16.8132
1780352667841,2026-06-01T22:24:27.841925+00:00,0.0413,19.2149
1780352668842,2026-06-01T22:24:28.842149+00:00,0.0438,16.8133
1780352669842,2026-06-01T22:24:29.842249+00:00,0.04,16.8132
1780352670842,2026-06-01T22:24:30.842450+00:00,0.0228,9.6075
1780352671842,2026-06-01T22:24:31.842614+00:00,0.0,0.0
1780352672842,2026-06-01T22:24:32.842824+00:00,0.0,0.0
1780352673842,2026-06-01T22:24:33.842924+00:00,0.0297,12.0097
1780352674843,2026-06-01T22:24:34.843813+00:00,0.0333,14.8301
1780352675843,2026-06-01T22:24:35.843998+00:00,0.0418,18.7961
1780352676844,2026-06-01T22:24:36.844097+00:00,0.0409,16.8133
1780352677845,2026-06-01T22:24:37.845830+00:00,0.0393,16.8132
1780352678846,2026-06-01T22:24:38.846098+00:00,0.0452,19.2151
1780352679847,2026-06-01T22:24:39.847820+00:00,0.0385,16.8132
1780352680847,2026-06-01T22:24:40.847911+00:00,0.04,17.102
1780352681848,2026-06-01T22:24:41.848035+00:00,0.0449,18.9262
1780352682848,2026-06-01T22:24:42.848115+00:00,0.0399,16.8132
1780352683848,2026-06-01T22:24:43.848204+00:00,0.0401,16.8132
1780352684848,2026-06-01T22:24:44.848241+00:00,0.0403,18.3871
1780352685848,2026-06-01T22:24:45.848512+00:00,0.0415,17.6411
