timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780347917230,2026-06-01T21:05:17.230136+00:00,0.001,0.0018
1780347918230,2026-06-01T21:05:18.230407+00:00,16.6601,2.1457
1780347919230,2026-06-01T21:05:19.230489+00:00,28.1858,2.3813
1780347920230,2026-06-01T21:05:20.230649+00:00,30.1177,3.0194
1780347921230,2026-06-01T21:05:21.230737+00:00,30.8817,2.4467
1780347922231,2026-06-01T21:05:22.231032+00:00,27.4226,2.9645
1780347923231,2026-06-01T21:05:23.231142+00:00,26.1518,2.3439
1780347924231,2026-06-01T21:05:24.231292+00:00,30.1292,2.4239
1780347925231,2026-06-01T21:05:25.231568+00:00,27.0106,2.9573
1780347926231,2026-06-01T21:05:26.231724+00:00,25.4113,2.3271
1780347927231,2026-06-01T21:05:27.231844+00:00,32.5608,2.4726
1780347928232,2026-06-01T21:05:28.232116+00:00,25.3204,2.9296
1780347929232,2026-06-01T21:05:29.232265+00:00,32.1415,2.4633
1780347930232,2026-06-01T21:05:30.232384+00:00,26.1627,2.9426
1780347931232,2026-06-01T21:05:31.232499+00:00,28.95,2.4065
1780347932232,2026-06-01T21:05:32.232662+00:00,29.3541,3.008
1780347933232,2026-06-01T21:05:33.232760+00:00,25.5843,2.3144
1780347934232,2026-06-01T21:05:34.232807+00:00,32.0555,2.4599
1780347935232,2026-06-01T21:05:35.232985+00:00,25.6512,2.9311
1780347936233,2026-06-01T21:05:36.233099+00:00,33.3157,2.4978
1780347937233,2026-06-01T21:05:37.233200+00:00,26.3102,2.9406
1780347938233,2026-06-01T21:05:38.233325+00:00,31.9933,2.4617
1780347939233,2026-06-01T21:05:39.233472+00:00,26.5417,2.9522
1780347940233,2026-06-01T21:05:40.233624+00:00,31.3271,2.4382
1780347941233,2026-06-01T21:05:41.233823+00:00,25.4224,2.9277
1780347942233,2026-06-01T21:05:42.233930+00:00,27.7238,2.368
1780347943234,2026-06-01T21:05:43.234051+00:00,30.5783,2.4262
1780347944234,2026-06-01T21:05:44.234332+00:00,24.9886,2.9281
1780347945235,2026-06-01T21:05:45.235816+00:00,33.3152,2.4915
1780347946235,2026-06-01T21:05:46.235971+00:00,26.0442,2.94
