timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780347504041,2026-06-01T20:58:24.041592+00:00,1.04,7.1,56.0
1780347505041,2026-06-01T20:58:25.041675+00:00,1.73,19.6,56.0
1780347506041,2026-06-01T20:58:26.041835+00:00,2.01,26.1,58.0
1780347507041,2026-06-01T20:58:27.041967+00:00,1.95,27.9,58.0
1780347508042,2026-06-01T20:58:28.042104+00:00,2.12,18.9,58.0
1780347509042,2026-06-01T20:58:29.042249+00:00,1.99,26.3,58.0
1780347510042,2026-06-01T20:58:30.042411+00:00,2.05,25.3,60.0
1780347511042,2026-06-01T20:58:31.042524+00:00,2.08,18.1,60.0
1780347512042,2026-06-01T20:58:32.042603+00:00,2.25,19.5,58.0
1780347513042,2026-06-01T20:58:33.042761+00:00,1.95,27.3,58.0
1780347514042,2026-06-01T20:58:34.042933+00:00,2.22,24.9,58.0
1780347515043,2026-06-01T20:58:35.043095+00:00,2.03,21.7,59.0
1780347516043,2026-06-01T20:58:36.043169+00:00,2.29,20.7,59.0
1780347517043,2026-06-01T20:58:37.043276+00:00,2.08,25.7,58.0
1780347518043,2026-06-01T20:58:38.043847+00:00,2.09,27.0,58.0
1780347519043,2026-06-01T20:58:39.043948+00:00,2.19,20.2,58.0
1780347520044,2026-06-01T20:58:40.044026+00:00,2.0,25.3,58.0
1780347521044,2026-06-01T20:58:41.044161+00:00,1.87,23.4,60.0
1780347522044,2026-06-01T20:58:42.044439+00:00,2.14,21.4,58.0
1780347523044,2026-06-01T20:58:43.044548+00:00,1.95,22.3,58.0
1780347524044,2026-06-01T20:58:44.044661+00:00,1.96,25.9,58.0
1780347525044,2026-06-01T20:58:45.044779+00:00,2.12,22.0,58.0
1780347526044,2026-06-01T20:58:46.044883+00:00,1.66,19.4,58.0
1780347527045,2026-06-01T20:58:47.045023+00:00,2.13,23.5,58.0
1780347528045,2026-06-01T20:58:48.045116+00:00,2.04,20.3,60.0
1780347529045,2026-06-01T20:58:49.045399+00:00,2.05,27.0,58.0
1780347530045,2026-06-01T20:58:50.045500+00:00,1.82,26.5,58.0
1780347531045,2026-06-01T20:58:51.045677+00:00,1.97,27.0,58.0
1780347532045,2026-06-01T20:58:52.045767+00:00,1.91,23.5,58.0
1780347533046,2026-06-01T20:58:53.046052+00:00,2.01,25.3,58.0
1780347534046,2026-06-01T20:58:54.046156+00:00,1.82,25.0,60.0
1780347535046,2026-06-01T20:58:55.046246+00:00,2.03,26.9,60.0
1780347536046,2026-06-01T20:58:56.046353+00:00,1.91,22.8,60.0
1780347537046,2026-06-01T20:58:57.046508+00:00,1.75,26.6,58.0
1780347538046,2026-06-01T20:58:58.046620+00:00,1.96,26.3,58.0
1780347539046,2026-06-01T20:58:59.046702+00:00,2.17,23.2,63.0
1780347540046,2026-06-01T20:59:00.046837+00:00,1.88,21.1,60.0
1780347541046,2026-06-01T20:59:01.046976+00:00,1.96,25.7,60.0
