timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780345564490,2026-06-01T20:26:04.490079+00:00,0.98,7.8,51.0
1780345565491,2026-06-01T20:26:05.491833+00:00,1.67,32.4,53.0
1780345566491,2026-06-01T20:26:06.491946+00:00,1.87,44.7,53.0
1780345567492,2026-06-01T20:26:07.492062+00:00,1.84,40.8,52.0
1780345568492,2026-06-01T20:26:08.492158+00:00,1.88,41.2,52.0
1780345569494,2026-06-01T20:26:09.494825+00:00,1.95,42.4,55.0
1780345570494,2026-06-01T20:26:10.494914+00:00,1.82,42.8,55.0
1780345571495,2026-06-01T20:26:11.495209+00:00,1.87,42.0,52.0
1780345572495,2026-06-01T20:26:12.495345+00:00,1.91,41.8,53.0
1780345573495,2026-06-01T20:26:13.495472+00:00,1.88,42.3,55.0
1780345574495,2026-06-01T20:26:14.495615+00:00,1.8,46.0,55.0
1780345575495,2026-06-01T20:26:15.495906+00:00,1.93,42.3,51.0
1780345576496,2026-06-01T20:26:16.496013+00:00,1.91,41.5,51.0
1780345577497,2026-06-01T20:26:17.497863+00:00,1.86,43.0,53.0
1780345578498,2026-06-01T20:26:18.498010+00:00,1.91,45.2,53.0
1780345579498,2026-06-01T20:26:19.498107+00:00,1.96,42.6,53.0
1780345580498,2026-06-01T20:26:20.498228+00:00,1.93,41.3,53.0
1780345581500,2026-06-01T20:26:21.500839+00:00,1.89,42.9,55.0
1780345582501,2026-06-01T20:26:22.501107+00:00,1.93,44.5,55.0
1780345583501,2026-06-01T20:26:23.501242+00:00,1.85,44.7,53.0
1780345584501,2026-06-01T20:26:24.501334+00:00,1.86,43.3,53.0
1780345585501,2026-06-01T20:26:25.501433+00:00,1.91,44.1,54.0
1780345586501,2026-06-01T20:26:26.501711+00:00,1.85,42.2,53.0
1780345587501,2026-06-01T20:26:27.501808+00:00,1.83,42.4,53.0
1780345588502,2026-06-01T20:26:28.502836+00:00,1.9,43.0,54.0
1780345589502,2026-06-01T20:26:29.502948+00:00,1.96,41.5,55.0
1780345590503,2026-06-01T20:26:30.503101+00:00,1.86,42.7,55.0
1780345591503,2026-06-01T20:26:31.503266+00:00,1.92,42.7,53.0
1780345592503,2026-06-01T20:26:32.503413+00:00,1.89,45.2,53.0
1780345593503,2026-06-01T20:26:33.503703+00:00,1.85,42.5,53.0
1780345594503,2026-06-01T20:26:34.503821+00:00,1.9,42.4,53.0
1780345595504,2026-06-01T20:26:35.504835+00:00,2.01,42.1,56.0
1780345596504,2026-06-01T20:26:36.504930+00:00,1.87,44.6,56.0
1780345597505,2026-06-01T20:26:37.505044+00:00,1.9,42.4,54.0
1780345598505,2026-06-01T20:26:38.505147+00:00,1.99,42.1,53.0
1780345599505,2026-06-01T20:26:39.505249+00:00,1.89,43.7,53.0
1780345600505,2026-06-01T20:26:40.505513+00:00,1.93,42.7,55.0
1780345601505,2026-06-01T20:26:41.505635+00:00,1.9,42.6,53.0
1780345602505,2026-06-01T20:26:42.505751+00:00,1.17,10.9,53.0
1780345603505,2026-06-01T20:26:43.505913+00:00,0.99,2.5,53.0
1780345604505,2026-06-01T20:26:44.505999+00:00,1.6,20.8,53.0
1780345605506,2026-06-01T20:26:45.506109+00:00,2.77,58.2,57.0
1780345606506,2026-06-01T20:26:46.506300+00:00,2.04,47.8,57.0
1780345607506,2026-06-01T20:26:47.506458+00:00,1.85,42.2,55.0
1780345608506,2026-06-01T20:26:48.506571+00:00,2.01,44.1,55.0
1780345609506,2026-06-01T20:26:49.506713+00:00,1.83,41.5,53.0
1780345610506,2026-06-01T20:26:50.506847+00:00,1.92,43.8,53.0
1780345611506,2026-06-01T20:26:51.506986+00:00,1.95,45.6,53.0
1780345612507,2026-06-01T20:26:52.507159+00:00,1.87,42.1,53.0
1780345613507,2026-06-01T20:26:53.507320+00:00,1.93,42.7,53.0
1780345614508,2026-06-01T20:26:54.508823+00:00,1.9,44.2,56.0
1780345615509,2026-06-01T20:26:55.509092+00:00,1.85,42.8,53.0
1780345616509,2026-06-01T20:26:56.509205+00:00,1.91,42.7,53.0
1780345617510,2026-06-01T20:26:57.510835+00:00,1.98,44.4,56.0
1780345618510,2026-06-01T20:26:58.510985+00:00,1.91,42.8,56.0
1780345619511,2026-06-01T20:26:59.511156+00:00,1.92,40.7,53.0
1780345620511,2026-06-01T20:27:00.511332+00:00,1.91,44.2,53.0
1780345621511,2026-06-01T20:27:01.511500+00:00,1.95,43.1,58.0
1780345622511,2026-06-01T20:27:02.511824+00:00,1.97,43.1,56.0
1780345623512,2026-06-01T20:27:03.512025+00:00,1.87,43.8,54.0
1780345624513,2026-06-01T20:27:04.513836+00:00,1.92,42.4,54.0
1780345625514,2026-06-01T20:27:05.514085+00:00,1.96,43.1,56.0
1780345626514,2026-06-01T20:27:06.514262+00:00,1.93,42.2,56.0
1780345627514,2026-06-01T20:27:07.514382+00:00,1.98,42.9,56.0
1780345628514,2026-06-01T20:27:08.514483+00:00,2.02,42.5,56.0
1780345629514,2026-06-01T20:27:09.514661+00:00,1.87,45.7,56.0
1780345630514,2026-06-01T20:27:10.514765+00:00,1.93,42.3,55.0
1780345631514,2026-06-01T20:27:11.514832+00:00,1.89,41.8,56.0
1780345632514,2026-06-01T20:27:12.514965+00:00,1.93,44.9,56.0
1780345633515,2026-06-01T20:27:13.515244+00:00,1.91,42.4,55.0
1780345634515,2026-06-01T20:27:14.515358+00:00,1.84,42.2,55.0
1780345635515,2026-06-01T20:27:15.515466+00:00,1.84,45.5,58.0
1780345636516,2026-06-01T20:27:16.516820+00:00,1.93,44.8,58.0
1780345637517,2026-06-01T20:27:17.517064+00:00,1.93,41.8,58.0
1780345638517,2026-06-01T20:27:18.517180+00:00,1.88,45.0,55.0
1780345639517,2026-06-01T20:27:19.517279+00:00,1.87,41.7,56.0
1780345640517,2026-06-01T20:27:20.517419+00:00,1.94,44.1,56.0
1780345641517,2026-06-01T20:27:21.517680+00:00,1.94,41.8,55.0
1780345642517,2026-06-01T20:27:22.517844+00:00,1.86,41.8,55.0
1780345643517,2026-06-01T20:27:23.517944+00:00,1.91,42.2,58.0
1780345644518,2026-06-01T20:27:24.518093+00:00,1.96,42.8,58.0
1780345645518,2026-06-01T20:27:25.518213+00:00,1.88,42.5,56.0
1780345646518,2026-06-01T20:27:26.518323+00:00,1.93,41.8,56.0
1780345647518,2026-06-01T20:27:27.518468+00:00,1.99,42.5,56.0
1780345648518,2026-06-01T20:27:28.518756+00:00,1.89,44.8,55.0
1780345649518,2026-06-01T20:27:29.518890+00:00,1.89,40.1,56.0
1780345650519,2026-06-01T20:27:30.519050+00:00,1.88,41.4,56.0
1780345651519,2026-06-01T20:27:31.519186+00:00,1.94,46.5,57.0
1780345652519,2026-06-01T20:27:32.519444+00:00,1.91,44.8,57.0
1780345653519,2026-06-01T20:27:33.519557+00:00,1.94,42.4,55.0
1780345654519,2026-06-01T20:27:34.519724+00:00,1.91,41.9,55.0
1780345655519,2026-06-01T20:27:35.519790+00:00,1.91,46.1,57.0
1780345656520,2026-06-01T20:27:36.520032+00:00,1.85,44.1,57.0
1780345657520,2026-06-01T20:27:37.520132+00:00,1.95,41.5,56.0
1780345658520,2026-06-01T20:27:38.520243+00:00,1.69,40.8,56.0
1780345659520,2026-06-01T20:27:39.520384+00:00,1.83,43.8,57.0
1780345660520,2026-06-01T20:27:40.520494+00:00,1.96,44.7,57.0
1780345661520,2026-06-01T20:27:41.520600+00:00,1.94,43.5,56.0
1780345662520,2026-06-01T20:27:42.520717+00:00,1.87,42.5,56.0
1780345663520,2026-06-01T20:27:43.520833+00:00,1.95,43.1,58.0
1780345664521,2026-06-01T20:27:44.521112+00:00,1.92,44.3,58.0
1780345665521,2026-06-01T20:27:45.521230+00:00,1.86,42.3,56.0
1780345666521,2026-06-01T20:27:46.521390+00:00,1.92,42.3,56.0
1780345667521,2026-06-01T20:27:47.521527+00:00,1.93,42.4,56.0
1780345668521,2026-06-01T20:27:48.521814+00:00,1.84,41.9,56.0
1780345669521,2026-06-01T20:27:49.521931+00:00,1.91,42.3,56.0
1780345670522,2026-06-01T20:27:50.522833+00:00,1.95,43.9,57.0
1780345671523,2026-06-01T20:27:51.523079+00:00,1.82,45.4,57.0
1780345672523,2026-06-01T20:27:52.523197+00:00,1.95,40.8,56.0
1780345673523,2026-06-01T20:27:53.523307+00:00,1.85,41.9,56.0
1780345674523,2026-06-01T20:27:54.523459+00:00,1.91,43.8,56.0
1780345675523,2026-06-01T20:27:55.523685+00:00,1.94,41.6,58.0
1780345676523,2026-06-01T20:27:56.523801+00:00,2.0,42.6,58.0
1780345677526,2026-06-01T20:27:57.526823+00:00,1.95,46.3,60.0
1780345678526,2026-06-01T20:27:58.526929+00:00,1.94,42.9,60.0
1780345679527,2026-06-01T20:27:59.527047+00:00,1.88,42.1,56.0
1780345680527,2026-06-01T20:28:00.527197+00:00,1.9,42.6,60.0
1780345681527,2026-06-01T20:28:01.527353+00:00,1.95,43.9,60.0
1780345682527,2026-06-01T20:28:02.527526+00:00,1.95,39.7,57.0
1780345683527,2026-06-01T20:28:03.527637+00:00,1.9,42.2,56.0
1780345684527,2026-06-01T20:28:04.527730+00:00,1.32,16.4,56.0
