timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780211282213,2026-05-31T07:08:02.213569+00:00,1.59,15.0,61.0
1780211283213,2026-05-31T07:08:03.213651+00:00,9.89,83.7,61.0
1780211284213,2026-05-31T07:08:04.213728+00:00,12.09,100.0,92.0
1780211285213,2026-05-31T07:08:05.213807+00:00,12.13,100.0,93.0
1780211286213,2026-05-31T07:08:06.213888+00:00,11.99,100.0,93.0
1780211287213,2026-05-31T07:08:07.213968+00:00,11.99,100.0,96.0
1780211288214,2026-05-31T07:08:08.214055+00:00,11.88,100.0,96.0
1780211289214,2026-05-31T07:08:09.214138+00:00,11.87,100.0,93.0
1780211290214,2026-05-31T07:08:10.214225+00:00,11.88,100.0,93.0
1780211291214,2026-05-31T07:08:11.214315+00:00,11.78,100.0,94.0
1780211292214,2026-05-31T07:08:12.214392+00:00,11.8,100.0,94.0
1780211293214,2026-05-31T07:08:13.214509+00:00,11.83,100.0,92.0
1780211294214,2026-05-31T07:08:14.214590+00:00,11.79,100.0,92.0
1780211295214,2026-05-31T07:08:15.214675+00:00,11.76,100.0,93.0
1780211296214,2026-05-31T07:08:16.214759+00:00,11.75,100.0,93.0
1780211297214,2026-05-31T07:08:17.214812+00:00,11.71,100.0,93.0
1780211298214,2026-05-31T07:08:18.214903+00:00,11.72,100.0,93.0
1780211299214,2026-05-31T07:08:19.214983+00:00,11.63,100.0,93.0
1780211300215,2026-05-31T07:08:20.215065+00:00,11.63,99.8,94.0
1780211301215,2026-05-31T07:08:21.215177+00:00,11.58,100.0,94.0
1780211302215,2026-05-31T07:08:22.215236+00:00,11.67,100.0,94.0
1780211303215,2026-05-31T07:08:23.215334+00:00,11.54,100.0,94.0
1780211304215,2026-05-31T07:08:24.215427+00:00,11.59,100.0,93.0
1780211305215,2026-05-31T07:08:25.215514+00:00,11.45,100.0,93.0
1780211306215,2026-05-31T07:08:26.215599+00:00,11.51,100.0,94.0
1780211307215,2026-05-31T07:08:27.215688+00:00,11.4,100.0,96.0
1780211308215,2026-05-31T07:08:28.215793+00:00,11.38,100.0,96.0
1780211309215,2026-05-31T07:08:29.215850+00:00,11.37,100.0,94.0
1780211310215,2026-05-31T07:08:30.215931+00:00,11.29,100.0,94.0
1780211311216,2026-05-31T07:08:31.216016+00:00,11.24,100.0,96.0
1780211312216,2026-05-31T07:08:32.216107+00:00,11.3,100.0,96.0
