timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780346655383,2026-06-01T20:44:15.383838+00:00,0.001,0.0018
1780346656383,2026-06-01T20:44:16.383961+00:00,0.0172,7.2062
1780346657384,2026-06-01T20:44:17.384114+00:00,0.0198,7.2069
1780346658384,2026-06-01T20:44:18.384396+00:00,0.0212,9.6083
1780346659384,2026-06-01T20:44:19.384569+00:00,0.0177,7.2065
1780346660384,2026-06-01T20:44:20.384656+00:00,0.02,7.2069
1780346661384,2026-06-01T20:44:21.384938+00:00,0.0227,9.6083
1780346662385,2026-06-01T20:44:22.385042+00:00,0.0186,9.185
1780346663385,2026-06-01T20:44:23.385190+00:00,0.0202,7.6302
1780346664385,2026-06-01T20:44:24.385296+00:00,0.019,7.2069
1780346665385,2026-06-01T20:44:25.385475+00:00,0.0216,9.6083
1780346666386,2026-06-01T20:44:26.386822+00:00,0.0191,7.2069
1780346667386,2026-06-01T20:44:27.386952+00:00,0.0212,9.6083
1780346668387,2026-06-01T20:44:28.387058+00:00,0.0199,7.2069
1780346669387,2026-06-01T20:44:29.387142+00:00,0.0178,8.1451
1780346670387,2026-06-01T20:44:30.387430+00:00,0.021,8.6698
1780346671387,2026-06-01T20:44:31.387591+00:00,0.0019,0.0004
1780346672387,2026-06-01T20:44:32.387712+00:00,0.0,0.0
1780346673387,2026-06-01T20:44:33.387978+00:00,0.0134,5.2665
1780346674388,2026-06-01T20:44:34.388142+00:00,0.0216,9.1462
1780346675388,2026-06-01T20:44:35.388831+00:00,0.0194,7.2069
1780346676388,2026-06-01T20:44:36.388989+00:00,0.0224,9.6083
1780346677389,2026-06-01T20:44:37.389156+00:00,0.0177,7.2065
1780346678389,2026-06-01T20:44:38.389255+00:00,0.0192,7.2069
1780346679389,2026-06-01T20:44:39.389545+00:00,0.0214,9.6083
1780346680389,2026-06-01T20:44:40.389650+00:00,0.0188,7.2069
1780346681389,2026-06-01T20:44:41.389806+00:00,0.0217,9.6083
1780346682390,2026-06-01T20:44:42.390072+00:00,0.0198,7.2069
1780346683390,2026-06-01T20:44:43.390308+00:00,0.0212,9.6083
1780346684390,2026-06-01T20:44:44.390389+00:00,0.0193,7.2069
1780346685390,2026-06-01T20:44:45.390676+00:00,0.0211,9.6084
1780346686390,2026-06-01T20:44:46.390973+00:00,0.0174,7.2065
1780346687391,2026-06-01T20:44:47.391396+00:00,0.0189,7.2069
1780346688391,2026-06-01T20:44:48.391497+00:00,0.0217,9.6084
1780346689392,2026-06-01T20:44:49.392811+00:00,0.0197,7.207
1780346690393,2026-06-01T20:44:50.393002+00:00,0.0219,9.6083
1780346691393,2026-06-01T20:44:51.393153+00:00,0.0193,7.2066
1780346692393,2026-06-01T20:44:52.393256+00:00,0.0176,7.2068
1780346693393,2026-06-01T20:44:53.393443+00:00,0.0218,9.6083
1780346694393,2026-06-01T20:44:54.393605+00:00,0.0172,7.2065
1780346695393,2026-06-01T20:44:55.393717+00:00,0.023,9.6087
1780346696393,2026-06-01T20:44:56.393883+00:00,0.0171,7.2065
1780346697394,2026-06-01T20:44:57.394067+00:00,0.0236,9.6087
1780346698394,2026-06-01T20:44:58.394149+00:00,0.0174,7.2065
1780346699394,2026-06-01T20:44:59.394242+00:00,0.0236,9.6087
1780346700394,2026-06-01T20:45:00.394540+00:00,0.0178,7.2065
1780346701394,2026-06-01T20:45:01.394600+00:00,0.0226,9.6087
1780346702394,2026-06-01T20:45:02.394767+00:00,0.0193,7.2065
1780346703395,2026-06-01T20:45:03.395815+00:00,0.0198,7.2069
1780346704396,2026-06-01T20:45:04.396111+00:00,0.0217,9.6083
1780346705396,2026-06-01T20:45:05.396203+00:00,0.019,7.207
1780346706396,2026-06-01T20:45:06.396336+00:00,0.0206,9.6083
1780346707396,2026-06-01T20:45:07.396450+00:00,0.0175,7.2065
1780346708396,2026-06-01T20:45:08.396549+00:00,0.0199,7.2069
1780346709396,2026-06-01T20:45:09.396710+00:00,0.0209,9.6083
1780346710396,2026-06-01T20:45:10.396859+00:00,0.0235,9.6087
1780346711397,2026-06-01T20:45:11.397155+00:00,0.0181,7.2065
1780346712398,2026-06-01T20:45:12.398816+00:00,0.0194,7.2069
1780346713398,2026-06-01T20:45:13.398940+00:00,0.0217,9.6083
1780346714399,2026-06-01T20:45:14.399062+00:00,0.0213,8.7374
1780346715399,2026-06-01T20:45:15.399331+00:00,0.021,8.0778
1780346716399,2026-06-01T20:45:16.399502+00:00,0.0176,7.2065
1780346717399,2026-06-01T20:45:17.399640+00:00,0.0235,9.6087
1780346718399,2026-06-01T20:45:18.399908+00:00,0.0176,7.2065
1780346719400,2026-06-01T20:45:19.400017+00:00,0.0212,9.5316
1780346720400,2026-06-01T20:45:20.400157+00:00,0.0198,7.2837
1780346721400,2026-06-01T20:45:21.400215+00:00,0.0234,9.6087
