timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780349599837,2026-06-01T21:33:19.837136+00:00,1.02,6.6,56.0
1780349600837,2026-06-01T21:33:20.837242+00:00,1.75,33.2,56.0
1780349601837,2026-06-01T21:33:21.837439+00:00,1.93,41.7,58.0
1780349602838,2026-06-01T21:33:22.838495+00:00,2.1,46.6,58.0
1780349603838,2026-06-01T21:33:23.838650+00:00,1.97,44.7,58.0
1780349604838,2026-06-01T21:33:24.838759+00:00,1.9,42.5,58.0
1780349605838,2026-06-01T21:33:25.838897+00:00,1.94,40.9,58.0
1780349606840,2026-06-01T21:33:26.840616+00:00,2.04,42.4,60.0
1780349607840,2026-06-01T21:33:27.840782+00:00,1.98,42.0,60.0
1780349608840,2026-06-01T21:33:28.840933+00:00,1.95,41.0,58.0
1780349609841,2026-06-01T21:33:29.841183+00:00,1.98,42.0,58.0
1780349610841,2026-06-01T21:33:30.841331+00:00,1.89,45.2,59.0
1780349611841,2026-06-01T21:33:31.841513+00:00,1.91,42.3,58.0
1780349612841,2026-06-01T21:33:32.841680+00:00,2.04,41.4,58.0
1780349613842,2026-06-01T21:33:33.842833+00:00,1.9,42.7,60.0
1780349614843,2026-06-01T21:33:34.843096+00:00,1.95,41.9,60.0
1780349615843,2026-06-01T21:33:35.843207+00:00,1.85,40.5,58.0
1780349616843,2026-06-01T21:33:36.843310+00:00,1.86,41.3,59.0
1780349617843,2026-06-01T21:33:37.843422+00:00,1.98,44.2,59.0
1780349618843,2026-06-01T21:33:38.843717+00:00,1.94,40.1,58.0
1780349619843,2026-06-01T21:33:39.843878+00:00,1.87,42.2,58.0
1780349620845,2026-06-01T21:33:40.845838+00:00,2.01,42.4,60.0
1780349621846,2026-06-01T21:33:41.846084+00:00,1.95,41.0,60.0
1780349622846,2026-06-01T21:33:42.846233+00:00,1.98,42.2,58.0
1780349623846,2026-06-01T21:33:43.846372+00:00,1.92,41.3,58.0
1780349624846,2026-06-01T21:33:44.846515+00:00,1.93,44.5,60.0
1780349625846,2026-06-01T21:33:45.846816+00:00,1.89,41.7,58.0
1780349626846,2026-06-01T21:33:46.846939+00:00,1.91,42.6,59.0
1780349627847,2026-06-01T21:33:47.847065+00:00,1.97,41.0,60.0
1780349628847,2026-06-01T21:33:48.847164+00:00,1.93,43.5,60.0
1780349629847,2026-06-01T21:33:49.847361+00:00,1.2,8.4,57.0
1780349630847,2026-06-01T21:33:50.847531+00:00,1.06,1.8,58.0
1780349631847,2026-06-01T21:33:51.847980+00:00,1.32,9.4,61.0
1780349632848,2026-06-01T21:33:52.848115+00:00,3.22,66.8,61.0
1780349633848,2026-06-01T21:33:53.848264+00:00,2.52,57.0,60.0
1780349634848,2026-06-01T21:33:54.848374+00:00,1.97,42.6,60.0
1780349635848,2026-06-01T21:33:55.848637+00:00,1.94,43.8,60.0
1780349636848,2026-06-01T21:33:56.848826+00:00,2.01,42.2,60.0
1780349637848,2026-06-01T21:33:57.848927+00:00,1.9,42.5,60.0
1780349638849,2026-06-01T21:33:58.849085+00:00,1.96,43.8,60.0
1780349639849,2026-06-01T21:33:59.849221+00:00,1.91,41.3,60.0
1780349640849,2026-06-01T21:34:00.849336+00:00,1.89,41.4,60.0
1780349641849,2026-06-01T21:34:01.849438+00:00,2.05,43.3,61.0
1780349642849,2026-06-01T21:34:02.849709+00:00,1.93,40.2,59.0
1780349643849,2026-06-01T21:34:03.849828+00:00,1.88,41.2,59.0
1780349644849,2026-06-01T21:34:04.849973+00:00,1.99,42.4,61.0
1780349645850,2026-06-01T21:34:05.850127+00:00,1.89,44.1,61.0
1780349646850,2026-06-01T21:34:06.850308+00:00,1.9,41.0,60.0
1780349647850,2026-06-01T21:34:07.850421+00:00,1.93,41.1,60.0
1780349648851,2026-06-01T21:34:08.851833+00:00,1.97,43.8,61.0
1780349649852,2026-06-01T21:34:09.852098+00:00,1.89,44.2,61.0
1780349650852,2026-06-01T21:34:10.852190+00:00,1.99,42.3,60.0
1780349651854,2026-06-01T21:34:11.854837+00:00,1.97,43.9,61.0
1780349652854,2026-06-01T21:34:12.854914+00:00,1.9,42.0,61.0
1780349653855,2026-06-01T21:34:13.855028+00:00,1.95,41.6,59.0
