timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780351128914,2026-06-01T21:58:48.914225+00:00,1.05,7.5,58.0
1780351129914,2026-06-01T21:58:49.914507+00:00,1.85,20.9,59.0
1780351130914,2026-06-01T21:58:50.914620+00:00,2.09,27.7,59.0
1780351131914,2026-06-01T21:58:51.914728+00:00,2.1,30.8,59.0
1780351132914,2026-06-01T21:58:52.914993+00:00,2.35,22.8,62.0
1780351133915,2026-06-01T21:58:53.915272+00:00,1.78,26.7,58.0
1780351134915,2026-06-01T21:58:54.915376+00:00,2.39,24.6,58.0
1780351135915,2026-06-01T21:58:55.915559+00:00,2.34,25.6,59.0
1780351136915,2026-06-01T21:58:56.915852+00:00,2.18,24.6,60.0
1780351137916,2026-06-01T21:58:57.916029+00:00,2.42,23.0,60.0
1780351138916,2026-06-01T21:58:58.916134+00:00,1.98,30.0,61.0
1780351139916,2026-06-01T21:58:59.916242+00:00,2.23,23.7,61.0
1780351140917,2026-06-01T21:59:00.917820+00:00,1.91,25.7,61.0
1780351141917,2026-06-01T21:59:01.917938+00:00,2.04,26.9,61.0
1780351142918,2026-06-01T21:59:02.918017+00:00,2.31,25.6,66.0
1780351143918,2026-06-01T21:59:03.918184+00:00,2.04,27.1,61.0
1780351144918,2026-06-01T21:59:04.918463+00:00,2.2,28.2,59.0
1780351145918,2026-06-01T21:59:05.918638+00:00,2.21,26.3,60.0
1780351146918,2026-06-01T21:59:06.918826+00:00,2.22,23.4,60.0
1780351147919,2026-06-01T21:59:07.919092+00:00,2.11,26.5,62.0
1780351148920,2026-06-01T21:59:08.920813+00:00,2.04,27.8,63.0
1780351149922,2026-06-01T21:59:09.922816+00:00,2.22,24.2,69.0
1780351150922,2026-06-01T21:59:10.922926+00:00,2.17,25.8,68.0
1780351151923,2026-06-01T21:59:11.923030+00:00,2.05,25.9,61.0
1780351152923,2026-06-01T21:59:12.923140+00:00,2.02,28.5,61.0
1780351153923,2026-06-01T21:59:13.923319+00:00,2.18,28.9,61.0
1780351154923,2026-06-01T21:59:14.923416+00:00,2.02,29.0,61.0
1780351155923,2026-06-01T21:59:15.923700+00:00,2.1,26.0,60.0
1780351156923,2026-06-01T21:59:16.923827+00:00,2.25,25.2,60.0
1780351157923,2026-06-01T21:59:17.923904+00:00,2.26,24.0,65.0
1780351158924,2026-06-01T21:59:18.924024+00:00,2.34,23.1,63.0
1780351159924,2026-06-01T21:59:19.924110+00:00,1.98,27.6,66.0
1780351160924,2026-06-01T21:59:20.924216+00:00,2.06,28.6,66.0
1780351161924,2026-06-01T21:59:21.924378+00:00,2.09,28.1,60.0
1780351162924,2026-06-01T21:59:22.924529+00:00,2.01,27.2,60.0
1780351163924,2026-06-01T21:59:23.924870+00:00,2.06,28.2,62.0
1780351164927,2026-06-01T21:59:24.927806+00:00,1.96,28.3,62.0
1780351165928,2026-06-01T21:59:25.928050+00:00,2.15,26.3,60.0
1780351166928,2026-06-01T21:59:26.928235+00:00,2.16,29.5,61.0
1780351167928,2026-06-01T21:59:27.928391+00:00,2.38,22.0,61.0
1780351168928,2026-06-01T21:59:28.928547+00:00,2.21,24.6,61.0
1780351169928,2026-06-01T21:59:29.928633+00:00,2.1,26.3,61.0
1780351170928,2026-06-01T21:59:30.928818+00:00,2.08,26.0,61.0
