timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780213268006,2026-05-31T07:41:08.006270+00:00,1.07,6.3,63.0
1780213269006,2026-05-31T07:41:09.006350+00:00,9.2,76.4,63.0
1780213270006,2026-05-31T07:41:10.006448+00:00,11.35,99.7,92.0
1780213271006,2026-05-31T07:41:11.006533+00:00,11.16,99.8,95.0
1780213272006,2026-05-31T07:41:12.006645+00:00,11.09,99.5,95.0
1780213273006,2026-05-31T07:41:13.006701+00:00,11.16,98.2,91.0
1780213274006,2026-05-31T07:41:14.006799+00:00,11.26,100.0,91.0
1780213275006,2026-05-31T07:41:15.006878+00:00,11.14,99.8,96.0
1780213276006,2026-05-31T07:41:16.006969+00:00,11.1,99.7,96.0
1780213277007,2026-05-31T07:41:17.007008+00:00,11.06,99.8,95.0
1780213278007,2026-05-31T07:41:18.007083+00:00,11.03,99.8,95.0
1780213279007,2026-05-31T07:41:19.007200+00:00,11.03,98.2,92.0
1780213280007,2026-05-31T07:41:20.007264+00:00,11.09,99.2,95.0
1780213281007,2026-05-31T07:41:21.007350+00:00,11.06,99.7,96.0
1780213282007,2026-05-31T07:41:22.007447+00:00,11.03,98.8,96.0
1780213283007,2026-05-31T07:41:23.007542+00:00,10.99,99.7,93.0
1780213284007,2026-05-31T07:41:24.007588+00:00,10.88,99.8,93.0
1780213285007,2026-05-31T07:41:25.007678+00:00,10.91,99.5,89.0
1780213286007,2026-05-31T07:41:26.007766+00:00,10.98,99.7,96.0
1780213287007,2026-05-31T07:41:27.007809+00:00,10.9,99.8,96.0
1780213288007,2026-05-31T07:41:28.007917+00:00,10.86,99.2,93.0
1780213289008,2026-05-31T07:41:29.008001+00:00,10.87,99.3,95.0
1780213290008,2026-05-31T07:41:30.008085+00:00,10.84,99.7,95.0
1780213291008,2026-05-31T07:41:31.008204+00:00,10.86,99.8,93.0
1780213292008,2026-05-31T07:41:32.008281+00:00,10.92,99.0,93.0
1780213293008,2026-05-31T07:41:33.008364+00:00,10.9,99.5,93.0
1780213294008,2026-05-31T07:41:34.008469+00:00,10.97,99.3,91.0
1780213295008,2026-05-31T07:41:35.008590+00:00,10.93,99.5,91.0
1780213296008,2026-05-31T07:41:36.008686+00:00,10.93,99.7,91.0
1780213297008,2026-05-31T07:41:37.008769+00:00,11.01,99.8,92.0
1780213298008,2026-05-31T07:41:38.008813+00:00,10.92,99.7,92.0
1780213299008,2026-05-31T07:41:39.008860+00:00,10.93,99.0,92.0
1780213300008,2026-05-31T07:41:40.008950+00:00,10.83,98.5,95.0
1780213301009,2026-05-31T07:41:41.009033+00:00,10.9,98.3,95.0
1780213302009,2026-05-31T07:41:42.009142+00:00,10.83,99.7,95.0
1780213303009,2026-05-31T07:41:43.009250+00:00,10.93,99.5,93.0
1780213304009,2026-05-31T07:41:44.009314+00:00,10.91,99.5,93.0
1780213305009,2026-05-31T07:41:45.009397+00:00,10.96,100.0,96.0
1780213306009,2026-05-31T07:41:46.009482+00:00,10.91,98.5,96.0
1780213307009,2026-05-31T07:41:47.009567+00:00,10.87,99.7,94.0
1780213308009,2026-05-31T07:41:48.009617+00:00,10.88,99.3,95.0
1780213309009,2026-05-31T07:41:49.009708+00:00,10.85,99.8,95.0
1780213310009,2026-05-31T07:41:50.009799+00:00,10.83,100.0,93.0
1780213311009,2026-05-31T07:41:51.009884+00:00,10.89,99.8,93.0
1780213312009,2026-05-31T07:41:52.009948+00:00,10.78,99.7,92.0
1780213313010,2026-05-31T07:41:53.010009+00:00,10.93,99.3,95.0
1780213314010,2026-05-31T07:41:54.010095+00:00,10.78,98.5,95.0
1780213315010,2026-05-31T07:41:55.010185+00:00,10.81,99.8,94.0
1780213316010,2026-05-31T07:41:56.010271+00:00,10.71,99.5,94.0
1780213317010,2026-05-31T07:41:57.010356+00:00,10.3,99.7,92.0
1780213318010,2026-05-31T07:41:58.010438+00:00,10.1,99.0,92.0
1780213319010,2026-05-31T07:41:59.010487+00:00,10.19,99.8,93.0
1780213320010,2026-05-31T07:42:00.010572+00:00,10.14,99.5,93.0
1780213321010,2026-05-31T07:42:01.010665+00:00,10.16,99.8,88.0
1780213322010,2026-05-31T07:42:02.010760+00:00,10.21,99.2,94.0
1780213323010,2026-05-31T07:42:03.010805+00:00,10.34,98.8,94.0
1780213324010,2026-05-31T07:42:04.010892+00:00,10.27,99.7,94.0
1780213325010,2026-05-31T07:42:05.010976+00:00,10.17,99.5,94.0
1780213326011,2026-05-31T07:42:06.011061+00:00,10.18,99.5,91.0
1780213327011,2026-05-31T07:42:07.011112+00:00,10.31,99.5,91.0
1780213328011,2026-05-31T07:42:08.011222+00:00,10.26,99.5,89.0
1780213329011,2026-05-31T07:42:09.011323+00:00,10.31,99.7,89.0
1780213330011,2026-05-31T07:42:10.011421+00:00,10.22,99.5,89.0
1780213331011,2026-05-31T07:42:11.011519+00:00,10.31,99.5,93.0
1780213332011,2026-05-31T07:42:12.011722+00:00,10.29,98.7,88.0
