timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780349134716,2026-06-01T21:25:34.716029+00:00,0.0421,16.8152
1780349135716,2026-06-01T21:25:35.716170+00:00,0.0376,14.4134
1780349136716,2026-06-01T21:25:36.716258+00:00,0.0168,7.2065
1780349137716,2026-06-01T21:25:37.716396+00:00,0.0,0.0
1780349138718,2026-06-01T21:25:38.718808+00:00,0.0,0.0
1780349139718,2026-06-01T21:25:39.718917+00:00,0.0362,15.3228
1780349140719,2026-06-01T21:25:40.719071+00:00,0.0406,15.9055
1780349141719,2026-06-01T21:25:41.719143+00:00,0.0363,15.4816
1780349142719,2026-06-01T21:25:42.719269+00:00,0.0394,15.7467
1780349143719,2026-06-01T21:25:43.719374+00:00,0.0409,16.8152
1780349144719,2026-06-01T21:25:44.719450+00:00,0.039,16.8149
1780349145721,2026-06-01T21:25:45.721815+00:00,0.0357,14.4134
1780349146721,2026-06-01T21:25:46.721919+00:00,0.0397,16.8152
1780349147721,2026-06-01T21:25:47.721955+00:00,0.0364,16.8149
1780349148722,2026-06-01T21:25:48.722059+00:00,0.0388,14.4134
1780349149722,2026-06-01T21:25:49.722178+00:00,0.0403,16.8152
1780349150724,2026-06-01T21:25:50.724819+00:00,0.0403,16.8152
1780349151726,2026-06-01T21:25:51.726811+00:00,0.0396,16.8152
1780349152726,2026-06-01T21:25:52.726899+00:00,0.0407,17.8982
1780349153727,2026-06-01T21:25:53.727026+00:00,0.0396,15.7323
1780349154727,2026-06-01T21:25:54.727127+00:00,0.0401,16.8152
1780349155729,2026-06-01T21:25:55.729155+00:00,0.0363,15.3949
1780349156729,2026-06-01T21:25:56.729254+00:00,0.0407,17.0896
1780349157729,2026-06-01T21:25:57.729743+00:00,0.0406,15.559
1780349158729,2026-06-01T21:25:58.729821+00:00,0.0393,16.8152
1780349159729,2026-06-01T21:25:59.729938+00:00,0.0403,16.8152
1780349160732,2026-06-01T21:26:00.732054+00:00,0.0405,16.8152
1780349161733,2026-06-01T21:26:01.733822+00:00,0.0413,16.8152
1780349162734,2026-06-01T21:26:02.734838+00:00,0.0411,16.8152
1780349163734,2026-06-01T21:26:03.734954+00:00,0.0419,18.418
1780349164735,2026-06-01T21:26:04.735057+00:00,0.038,15.2125
1780349165735,2026-06-01T21:26:05.735811+00:00,0.041,16.8152
1780349166736,2026-06-01T21:26:06.736851+00:00,0.0402,16.8152
1780349167737,2026-06-01T21:26:07.737136+00:00,0.0113,4.8043
