timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780345762374,2026-06-01T20:29:22.374842+00:00,0.001,0.0018
1780345763374,2026-06-01T20:29:23.374963+00:00,0.0579,6.6113
1780345764375,2026-06-01T20:29:24.375111+00:00,0.0735,9.0149
1780345765375,2026-06-01T20:29:25.375265+00:00,0.0752,8.4143
1780345766375,2026-06-01T20:29:26.375380+00:00,0.0513,5.4096
1780345767375,2026-06-01T20:29:27.375503+00:00,0.0,0.0
1780345768375,2026-06-01T20:29:28.375639+00:00,0.0,0.0
1780345769376,2026-06-01T20:29:29.376835+00:00,0.0637,7.2122
1780345770376,2026-06-01T20:29:30.376929+00:00,0.0689,8.4138
1780345771377,2026-06-01T20:29:31.377124+00:00,0.0766,8.4146
1780345772378,2026-06-01T20:29:32.378849+00:00,0.0734,8.4144
1780345773378,2026-06-01T20:29:33.378952+00:00,0.0736,9.0149
1780345774379,2026-06-01T20:29:34.379128+00:00,0.0771,8.4143
1780345775379,2026-06-01T20:29:35.379344+00:00,0.0686,8.4143
1780345776379,2026-06-01T20:29:36.379489+00:00,0.079,9.0153
1780345777379,2026-06-01T20:29:37.379604+00:00,0.0719,8.4143
1780345778379,2026-06-01T20:29:38.379722+00:00,0.0768,8.4148
1780345779379,2026-06-01T20:29:39.379835+00:00,0.0724,8.4143
1780345780379,2026-06-01T20:29:40.379919+00:00,0.0737,9.0149
1780345781380,2026-06-01T20:29:41.380058+00:00,0.0781,8.4146
1780345782382,2026-06-01T20:29:42.382834+00:00,0.0727,8.4143
1780345783382,2026-06-01T20:29:43.382975+00:00,0.0738,9.0148
1780345784383,2026-06-01T20:29:44.383241+00:00,0.0727,8.4143
1780345785383,2026-06-01T20:29:45.383449+00:00,0.0774,8.4147
1780345786383,2026-06-01T20:29:46.383553+00:00,0.0748,8.631
1780345787383,2026-06-01T20:29:47.383816+00:00,0.0739,8.7983
1780345788383,2026-06-01T20:29:48.383924+00:00,0.067,7.8146
1780345789384,2026-06-01T20:29:49.384044+00:00,0.0724,8.4142
1780345790384,2026-06-01T20:29:50.384197+00:00,0.0739,8.4143
1780345791384,2026-06-01T20:29:51.384349+00:00,0.0691,7.8134
1780345792384,2026-06-01T20:29:52.384524+00:00,0.0767,8.4146
1780345793384,2026-06-01T20:29:53.384636+00:00,0.0727,8.992
