timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780350534465,2026-06-01T21:48:54.465765+00:00,0.0017,0.0002
1780350535465,2026-06-01T21:48:55.465913+00:00,0.0,0.0
1780350536466,2026-06-01T21:48:56.466062+00:00,0.0125,4.8039
1780350537466,2026-06-01T21:48:57.466206+00:00,0.0208,9.6075
1780350538466,2026-06-01T21:48:58.466477+00:00,0.0177,7.2058
1780350539466,2026-06-01T21:48:59.466604+00:00,0.0211,9.6078
1780350540466,2026-06-01T21:49:00.466792+00:00,0.0177,7.2058
1780350541469,2026-06-01T21:49:01.469809+00:00,0.0183,7.206
1780350542470,2026-06-01T21:49:02.470105+00:00,0.0205,9.6076
1780350543470,2026-06-01T21:49:03.470151+00:00,0.0214,9.6078
1780350544470,2026-06-01T21:49:04.470456+00:00,0.0201,7.206
1780350545470,2026-06-01T21:49:05.470757+00:00,0.0221,9.6075
1780350546470,2026-06-01T21:49:06.470807+00:00,0.0189,8.2024
1780350547470,2026-06-01T21:49:07.470897+00:00,0.0204,8.6113
1780350548471,2026-06-01T21:49:08.471167+00:00,0.023,9.6078
1780350549473,2026-06-01T21:49:09.473832+00:00,0.0186,7.206
1780350550473,2026-06-01T21:49:10.473948+00:00,0.0206,9.6075
1780350551475,2026-06-01T21:49:11.475810+00:00,0.0185,7.206
1780350552476,2026-06-01T21:49:12.476089+00:00,0.0204,9.6076
1780350553476,2026-06-01T21:49:13.476174+00:00,0.0223,9.608
1780350554476,2026-06-01T21:49:14.476311+00:00,0.0186,7.2058
1780350555476,2026-06-01T21:49:15.476522+00:00,0.0219,9.6078
1780350556476,2026-06-01T21:49:16.476631+00:00,0.0197,7.206
1780350557476,2026-06-01T21:49:17.476831+00:00,0.021,9.6076
1780350558479,2026-06-01T21:49:18.479812+00:00,0.0189,7.206
1780350559480,2026-06-01T21:49:19.480097+00:00,0.0205,9.6076
1780350560480,2026-06-01T21:49:20.480192+00:00,0.0229,9.6078
1780350561480,2026-06-01T21:49:21.480285+00:00,0.0185,7.206
1780350562480,2026-06-01T21:49:22.480573+00:00,0.0206,9.6076
1780350563480,2026-06-01T21:49:23.480682+00:00,0.0195,8.5633
1780350564480,2026-06-01T21:49:24.480820+00:00,0.02,8.2503
1780350565480,2026-06-01T21:49:25.480922+00:00,0.0189,7.206
1780350566481,2026-06-01T21:49:26.481211+00:00,0.0208,9.6076
1780350567481,2026-06-01T21:49:27.481328+00:00,0.0196,8.8521
1780350568481,2026-06-01T21:49:28.481490+00:00,0.0205,7.9615
1780350569481,2026-06-01T21:49:29.481645+00:00,0.0226,9.6078
1780350570481,2026-06-01T21:49:30.481769+00:00,0.0191,7.206
1780350571481,2026-06-01T21:49:31.481949+00:00,0.0212,9.6076
1780350572482,2026-06-01T21:49:32.482032+00:00,0.0183,7.206
1780350573482,2026-06-01T21:49:33.482205+00:00,0.0213,9.6076
1780350574484,2026-06-01T21:49:34.484808+00:00,0.0191,7.9425
1780350575484,2026-06-01T21:49:35.484935+00:00,0.0213,8.8712
1780350576485,2026-06-01T21:49:36.485024+00:00,0.0193,7.206
1780350577485,2026-06-01T21:49:37.485197+00:00,0.0212,9.6076
1780350578485,2026-06-01T21:49:38.485302+00:00,0.0191,7.2059
1780350579485,2026-06-01T21:49:39.485472+00:00,0.021,9.6078
1780350580485,2026-06-01T21:49:40.485598+00:00,0.0184,7.2062
1780350581485,2026-06-01T21:49:41.485883+00:00,0.0203,9.6076
1780350582485,2026-06-01T21:49:42.485975+00:00,0.0197,8.7078
1780350583486,2026-06-01T21:49:43.486092+00:00,0.0198,8.1061
1780350584486,2026-06-01T21:49:44.486174+00:00,0.0185,8.0002
1780350585486,2026-06-01T21:49:45.486450+00:00,0.0212,8.8134
1780350586487,2026-06-01T21:49:46.487798+00:00,0.0187,8.1157
