timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780228514123,2026-05-31T11:55:14.123054+00:00,0.0013,0.0026
1780228515123,2026-05-31T11:55:15.123191+00:00,31.1718,3.0523
1780228516123,2026-05-31T11:55:16.123291+00:00,40.0976,3.8253
1780228517123,2026-05-31T11:55:17.123373+00:00,45.0687,3.9444
1780228518123,2026-05-31T11:55:18.123465+00:00,49.4214,4.6411
1780228519123,2026-05-31T11:55:19.123550+00:00,35.6791,3.7307
1780228520123,2026-05-31T11:55:20.123683+00:00,45.8755,3.9375
1780228521123,2026-05-31T11:55:21.123795+00:00,44.6923,4.5372
1780228522123,2026-05-31T11:55:22.123880+00:00,44.8866,3.9423
1780228523123,2026-05-31T11:55:23.123975+00:00,44.1604,3.9197
1780228524124,2026-05-31T11:55:24.124062+00:00,41.192,3.8599
1780228525124,2026-05-31T11:55:25.124179+00:00,39.4106,3.8228
1780228526124,2026-05-31T11:55:26.124297+00:00,43.6934,3.9164
1780228527124,2026-05-31T11:55:27.124373+00:00,45.3495,4.5512
1780228528124,2026-05-31T11:55:28.124467+00:00,40.6687,3.2493
1780228529124,2026-05-31T11:55:29.124560+00:00,41.646,4.4731
1780228530124,2026-05-31T11:55:30.124638+00:00,46.9883,3.9775
1780228531125,2026-05-31T11:55:31.125678+00:00,44.6302,3.9428
1780228532125,2026-05-31T11:55:32.125810+00:00,42.6522,4.4909
1780228533125,2026-05-31T11:55:33.125933+00:00,42.2651,3.8811
1780228534126,2026-05-31T11:55:34.126067+00:00,42.9119,3.8987
1780228535126,2026-05-31T11:55:35.126164+00:00,42.7952,3.8872
1780228536126,2026-05-31T11:55:36.126245+00:00,42.0919,3.8749
1780228537126,2026-05-31T11:55:37.126328+00:00,45.2117,3.9476
1780228538126,2026-05-31T11:55:38.126448+00:00,41.9236,4.4792
1780228539126,2026-05-31T11:55:39.126707+00:00,16.6572,0.9516
1780228540126,2026-05-31T11:55:40.126888+00:00,0.0,0.0
1780228541127,2026-05-31T11:55:41.127009+00:00,7.5049,0.7553
1780228542127,2026-05-31T11:55:42.127094+00:00,36.6439,3.7568
1780228543127,2026-05-31T11:55:43.127227+00:00,40.2464,3.8404
1780228544127,2026-05-31T11:55:44.127430+00:00,40.8182,3.8549
1780228545127,2026-05-31T11:55:45.127525+00:00,42.7409,3.8766
1780228546127,2026-05-31T11:55:46.127610+00:00,40.2731,3.8452
1780228547127,2026-05-31T11:55:47.127742+00:00,41.6448,3.2595
1780228548127,2026-05-31T11:55:48.127857+00:00,41.9781,4.4671
1780228549127,2026-05-31T11:55:49.127943+00:00,41.3138,3.8607
1780228550128,2026-05-31T11:55:50.128116+00:00,41.6453,3.8601
1780228551128,2026-05-31T11:55:51.128263+00:00,44.914,3.9352
1780228552128,2026-05-31T11:55:52.128347+00:00,43.6761,3.9166
1780228553128,2026-05-31T11:55:53.128469+00:00,43.4976,3.8949
1780228554129,2026-05-31T11:55:54.129830+00:00,42.8214,3.9036
1780228555129,2026-05-31T11:55:55.129911+00:00,45.0529,4.544
1780228556130,2026-05-31T11:55:56.130184+00:00,45.0841,3.9414
1780228557130,2026-05-31T11:55:57.130211+00:00,42.386,3.8753
1780228558130,2026-05-31T11:55:58.130302+00:00,42.0056,3.8724
1780228559130,2026-05-31T11:55:59.130398+00:00,42.0269,3.881
1780228560130,2026-05-31T11:56:00.130491+00:00,41.646,3.8804
1780228561130,2026-05-31T11:56:01.130576+00:00,41.6465,4.4698
1780228562130,2026-05-31T11:56:02.130658+00:00,41.6444,3.8739
1780228563130,2026-05-31T11:56:03.130791+00:00,41.6452,3.2674
1780228564130,2026-05-31T11:56:04.130888+00:00,41.6473,4.4717
1780228565130,2026-05-31T11:56:05.130997+00:00,44.8129,3.9402
1780228566131,2026-05-31T11:56:06.131122+00:00,45.4975,3.952
1780228567131,2026-05-31T11:56:07.131247+00:00,44.4595,4.5297
1780228568131,2026-05-31T11:56:08.131453+00:00,40.1403,3.839
1780228569131,2026-05-31T11:56:09.131598+00:00,44.9598,3.9413
1780228570132,2026-05-31T11:56:10.132823+00:00,46.6587,3.9839
1780228571132,2026-05-31T11:56:11.132942+00:00,43.7492,4.5153
1780228572133,2026-05-31T11:56:12.133048+00:00,47.87,4.0096
1780228573133,2026-05-31T11:56:13.133385+00:00,44.1137,4.5253
1780228574133,2026-05-31T11:56:14.133446+00:00,41.7679,3.8725
1780228575133,2026-05-31T11:56:15.133564+00:00,41.6143,3.8665
1780228576133,2026-05-31T11:56:16.133714+00:00,43.4745,3.9037
1780228577133,2026-05-31T11:56:17.133831+00:00,44.2956,3.9263
1780228578133,2026-05-31T11:56:18.133925+00:00,40.3319,3.8466
1780228579135,2026-05-31T11:56:19.135822+00:00,44.2501,3.9217
1780228580135,2026-05-31T11:56:20.135905+00:00,44.4929,4.5491
1780228581136,2026-05-31T11:56:21.136096+00:00,47.1267,4.3093
1780228582136,2026-05-31T11:56:22.136190+00:00,41.6464,4.1667
1780228583136,2026-05-31T11:56:23.136290+00:00,41.6454,3.8724
1780228584136,2026-05-31T11:56:24.136392+00:00,41.6445,3.5536
1780228585136,2026-05-31T11:56:25.136610+00:00,46.6966,4.2933
1780228586136,2026-05-31T11:56:26.136709+00:00,41.6167,3.8637
1780228587136,2026-05-31T11:56:27.136843+00:00,43.9201,3.9243
1780228588136,2026-05-31T11:56:28.136929+00:00,39.0328,3.817
1780228589137,2026-05-31T11:56:29.137020+00:00,41.4194,3.8554
1780228590137,2026-05-31T11:56:30.137119+00:00,40.2047,3.8427
1780228591137,2026-05-31T11:56:31.137295+00:00,39.9991,3.8331
1780228592137,2026-05-31T11:56:32.137433+00:00,40.8827,3.8495
1780228593137,2026-05-31T11:56:33.137500+00:00,49.0115,4.0317
1780228594137,2026-05-31T11:56:34.137593+00:00,42.0018,3.8867
1780228595137,2026-05-31T11:56:35.137720+00:00,41.6455,3.8724
1780228596137,2026-05-31T11:56:36.137976+00:00,41.6463,4.4646
1780228597138,2026-05-31T11:56:37.138060+00:00,41.6444,3.8266
1780228598138,2026-05-31T11:56:38.138154+00:00,41.6455,3.3098
1780228599138,2026-05-31T11:56:39.138264+00:00,41.6454,3.87
1780228600140,2026-05-31T11:56:40.140815+00:00,41.6454,3.8741
1780228601140,2026-05-31T11:56:41.140904+00:00,44.8081,4.5369
1780228602140,2026-05-31T11:56:42.140984+00:00,46.8131,3.9855
1780228603141,2026-05-31T11:56:43.141118+00:00,45.7349,4.5525
1780228604141,2026-05-31T11:56:44.141258+00:00,46.2512,4.5741
1780228605141,2026-05-31T11:56:45.141342+00:00,48.9069,4.0351
1780228606141,2026-05-31T11:56:46.141523+00:00,42.6214,4.4907
1780228607141,2026-05-31T11:56:47.141824+00:00,45.7662,3.9517
1780228608141,2026-05-31T11:56:48.141827+00:00,45.5799,3.9675
1780228609141,2026-05-31T11:56:49.141921+00:00,41.6454,3.8697
1780228610142,2026-05-31T11:56:50.142004+00:00,41.6456,3.8693
1780228611142,2026-05-31T11:56:51.142105+00:00,41.6454,3.8684
1780228612142,2026-05-31T11:56:52.142206+00:00,41.6453,3.8669
1780228613142,2026-05-31T11:56:53.142300+00:00,40.0574,3.8091
1780228614142,2026-05-31T11:56:54.142389+00:00,43.062,3.9076
1780228615142,2026-05-31T11:56:55.142530+00:00,41.926,4.4785
1780228616142,2026-05-31T11:56:56.142613+00:00,48.5175,4.0191
1780228617142,2026-05-31T11:56:57.142736+00:00,42.994,3.9048
1780228618142,2026-05-31T11:56:58.142875+00:00,41.2129,3.8534
1780228619142,2026-05-31T11:56:59.142957+00:00,42.0794,4.4791
1780228620143,2026-05-31T11:57:00.143091+00:00,47.2743,3.9984
1780228621143,2026-05-31T11:57:01.143254+00:00,19.3571,1.6074
1780228622143,2026-05-31T11:57:02.143322+00:00,0.0,0.0
1780228623143,2026-05-31T11:57:03.143417+00:00,2.3707,0.6457
1780228624145,2026-05-31T11:57:04.145800+00:00,39.2754,3.221
1780228625145,2026-05-31T11:57:05.145902+00:00,41.6453,3.8624
1780228626146,2026-05-31T11:57:06.146006+00:00,39.4759,3.8158
1780228627146,2026-05-31T11:57:07.146096+00:00,39.2244,3.8114
1780228628146,2026-05-31T11:57:08.146194+00:00,43.1712,3.8945
1780228629146,2026-05-31T11:57:09.146342+00:00,43.3346,3.8938
1780228630146,2026-05-31T11:57:10.146428+00:00,42.8797,3.896
1780228631146,2026-05-31T11:57:11.146549+00:00,39.1331,3.8119
1780228632146,2026-05-31T11:57:12.146686+00:00,41.7083,3.8717
1780228633146,2026-05-31T11:57:13.146823+00:00,39.132,3.8156
1780228634146,2026-05-31T11:57:14.146964+00:00,41.3278,3.8142
1780228635147,2026-05-31T11:57:15.147157+00:00,13.7531,0.8888
