timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780345564490,2026-06-01T20:26:04.490079+00:00,0.0013,0.0021
1780345565491,2026-06-01T20:26:05.491833+00:00,0.0532,6.1986
1780345566491,2026-06-01T20:26:06.491946+00:00,0.0739,8.8272
1780345567492,2026-06-01T20:26:07.492062+00:00,0.0767,8.4147
1780345568492,2026-06-01T20:26:08.492158+00:00,0.0731,8.4144
1780345569494,2026-06-01T20:26:09.494825+00:00,0.0729,8.5588
1780345570494,2026-06-01T20:26:10.494914+00:00,0.0741,8.8704
1780345571495,2026-06-01T20:26:11.495209+00:00,0.0728,8.4157
1780345572495,2026-06-01T20:26:12.495345+00:00,0.0768,8.4147
1780345573495,2026-06-01T20:26:13.495472+00:00,0.0736,8.4143
1780345574495,2026-06-01T20:26:14.495615+00:00,0.0747,9.0149
1780345575495,2026-06-01T20:26:15.495906+00:00,0.0734,8.4143
1780345576496,2026-06-01T20:26:16.496013+00:00,0.0776,8.4148
1780345577497,2026-06-01T20:26:17.497863+00:00,0.0733,8.4143
1780345578498,2026-06-01T20:26:18.498010+00:00,0.0738,9.0149
1780345579498,2026-06-01T20:26:19.498107+00:00,0.0731,8.4143
1780345580498,2026-06-01T20:26:20.498228+00:00,0.0772,8.4147
1780345581500,2026-06-01T20:26:21.500839+00:00,0.0727,8.4144
1780345582501,2026-06-01T20:26:22.501107+00:00,0.074,9.0149
1780345583501,2026-06-01T20:26:23.501242+00:00,0.0773,8.4148
1780345584501,2026-06-01T20:26:24.501334+00:00,0.0729,8.4141
1780345585501,2026-06-01T20:26:25.501433+00:00,0.0735,9.0149
1780345586501,2026-06-01T20:26:26.501711+00:00,0.0729,8.4143
1780345587501,2026-06-01T20:26:27.501808+00:00,0.0774,8.4148
1780345588502,2026-06-01T20:26:28.502836+00:00,0.073,8.6599
1780345589502,2026-06-01T20:26:29.502948+00:00,0.0736,8.7694
1780345590503,2026-06-01T20:26:30.503101+00:00,0.0773,8.4147
1780345591503,2026-06-01T20:26:31.503266+00:00,0.0728,8.4145
1780345592503,2026-06-01T20:26:32.503413+00:00,0.075,9.0149
1780345593503,2026-06-01T20:26:33.503703+00:00,0.0773,8.4143
1780345594503,2026-06-01T20:26:34.503821+00:00,0.072,8.4147
1780345595504,2026-06-01T20:26:35.504835+00:00,0.0725,8.4143
1780345596504,2026-06-01T20:26:36.504930+00:00,0.0741,9.0149
1780345597505,2026-06-01T20:26:37.505044+00:00,0.0731,8.4143
1780345598505,2026-06-01T20:26:38.505147+00:00,0.0766,8.4148
1780345599505,2026-06-01T20:26:39.505249+00:00,0.0738,9.0149
1780345600505,2026-06-01T20:26:40.505513+00:00,0.0725,8.4143
1780345601505,2026-06-01T20:26:41.505635+00:00,0.0766,8.4148
1780345602505,2026-06-01T20:26:42.505751+00:00,0.0156,1.8031
1780345603505,2026-06-01T20:26:43.505913+00:00,0.0,0.0
1780345604505,2026-06-01T20:26:44.505999+00:00,0.0228,3.0047
1780345605506,2026-06-01T20:26:45.506109+00:00,0.082,9.0157
1780345606506,2026-06-01T20:26:46.506300+00:00,0.0781,9.0154
1780345607506,2026-06-01T20:26:47.506458+00:00,0.0739,8.4146
1780345608506,2026-06-01T20:26:48.506571+00:00,0.0731,9.0149
1780345609506,2026-06-01T20:26:49.506713+00:00,0.0724,8.4143
1780345610506,2026-06-01T20:26:50.506847+00:00,0.0776,8.4147
1780345611506,2026-06-01T20:26:51.506986+00:00,0.0741,9.0149
1780345612507,2026-06-01T20:26:52.507159+00:00,0.0769,8.4143
1780345613507,2026-06-01T20:26:53.507320+00:00,0.0733,8.4147
1780345614508,2026-06-01T20:26:54.508823+00:00,0.072,8.8042
1780345615509,2026-06-01T20:26:55.509092+00:00,0.0737,8.625
1780345616509,2026-06-01T20:26:56.509205+00:00,0.0771,8.4147
1780345617510,2026-06-01T20:26:57.510835+00:00,0.0727,8.4143
1780345618510,2026-06-01T20:26:58.510985+00:00,0.0737,9.0149
1780345619511,2026-06-01T20:26:59.511156+00:00,0.077,8.4146
1780345620511,2026-06-01T20:27:00.511332+00:00,0.0744,8.4146
1780345621511,2026-06-01T20:27:01.511500+00:00,0.0731,9.0149
1780345622511,2026-06-01T20:27:02.511824+00:00,0.0737,8.4143
1780345623512,2026-06-01T20:27:03.512025+00:00,0.0767,8.4148
1780345624513,2026-06-01T20:27:04.513836+00:00,0.0728,8.4866
1780345625514,2026-06-01T20:27:05.514085+00:00,0.0736,8.9426
1780345626514,2026-06-01T20:27:06.514262+00:00,0.0772,8.4148
1780345627514,2026-06-01T20:27:07.514382+00:00,0.0726,8.4157
1780345628514,2026-06-01T20:27:08.514483+00:00,0.0739,8.9343
1780345629514,2026-06-01T20:27:09.514661+00:00,0.0737,8.4951
1780345630514,2026-06-01T20:27:10.514765+00:00,0.077,8.4148
1780345631514,2026-06-01T20:27:11.514832+00:00,0.0733,8.4143
1780345632514,2026-06-01T20:27:12.514965+00:00,0.0746,9.0149
1780345633515,2026-06-01T20:27:13.515244+00:00,0.074,8.4142
1780345634515,2026-06-01T20:27:14.515358+00:00,0.0775,8.4148
1780345635515,2026-06-01T20:27:15.515466+00:00,0.0731,8.4143
1780345636516,2026-06-01T20:27:16.516820+00:00,0.0728,9.0149
1780345637517,2026-06-01T20:27:17.517064+00:00,0.0734,8.4157
1780345638517,2026-06-01T20:27:18.517180+00:00,0.0772,8.4147
1780345639517,2026-06-01T20:27:19.517279+00:00,0.073,8.4144
1780345640517,2026-06-01T20:27:20.517419+00:00,0.0737,9.0149
1780345641517,2026-06-01T20:27:21.517680+00:00,0.0737,8.4143
1780345642517,2026-06-01T20:27:22.517844+00:00,0.078,8.4148
1780345643517,2026-06-01T20:27:23.517944+00:00,0.0734,8.4157
1780345644518,2026-06-01T20:27:24.518093+00:00,0.0736,9.0149
1780345645518,2026-06-01T20:27:25.518213+00:00,0.0774,8.4147
1780345646518,2026-06-01T20:27:26.518323+00:00,0.0735,8.4143
1780345647518,2026-06-01T20:27:27.518468+00:00,0.0743,9.0149
1780345648518,2026-06-01T20:27:28.518756+00:00,0.0732,8.4143
1780345649518,2026-06-01T20:27:29.518890+00:00,0.0774,8.4148
1780345650519,2026-06-01T20:27:30.519050+00:00,0.0742,8.4144
1780345651519,2026-06-01T20:27:31.519186+00:00,0.0743,9.0148
1780345652519,2026-06-01T20:27:32.519444+00:00,0.0731,8.4143
1780345653519,2026-06-01T20:27:33.519557+00:00,0.0768,8.4148
1780345654519,2026-06-01T20:27:34.519724+00:00,0.0732,8.4143
1780345655519,2026-06-01T20:27:35.519790+00:00,0.0736,9.0149
1780345656520,2026-06-01T20:27:36.520032+00:00,0.0739,8.4143
1780345657520,2026-06-01T20:27:37.520132+00:00,0.073,8.4143
1780345658520,2026-06-01T20:27:38.520243+00:00,0.0774,8.4148
1780345659520,2026-06-01T20:27:39.520384+00:00,0.0721,8.4143
1780345660520,2026-06-01T20:27:40.520494+00:00,0.074,9.0149
