timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780229053750,2026-05-31T12:04:13.750884+00:00,0.001,0.0018
1780229054751,2026-05-31T12:04:14.751133+00:00,30.9156,3.0309
1780229055751,2026-05-31T12:04:15.751131+00:00,42.2563,3.8809
1780229056751,2026-05-31T12:04:16.751250+00:00,45.1852,4.5456
1780229057751,2026-05-31T12:04:17.751363+00:00,46.4391,3.9615
1780229058751,2026-05-31T12:04:18.751506+00:00,42.3555,3.8771
1780229059751,2026-05-31T12:04:19.751632+00:00,40.7266,3.8418
1780229060751,2026-05-31T12:04:20.751727+00:00,43.1126,3.8913
1780229061751,2026-05-31T12:04:21.751869+00:00,41.0945,3.8499
1780229062752,2026-05-31T12:04:22.752000+00:00,37.3137,3.7788
1780229063752,2026-05-31T12:04:23.752104+00:00,41.927,3.8773
1780229064752,2026-05-31T12:04:24.752254+00:00,40.5801,3.8472
1780229065752,2026-05-31T12:04:25.752410+00:00,40.5953,3.8456
1780229066752,2026-05-31T12:04:26.752498+00:00,46.021,3.9486
1780229067752,2026-05-31T12:04:27.752596+00:00,44.5141,3.934
1780229068752,2026-05-31T12:04:28.752694+00:00,42.3089,4.488
1780229069752,2026-05-31T12:04:29.752859+00:00,48.0545,3.9997
1780229070753,2026-05-31T12:04:30.753039+00:00,41.5209,3.8588
1780229071753,2026-05-31T12:04:31.753146+00:00,43.0264,3.8969
1780229072753,2026-05-31T12:04:32.753427+00:00,41.9196,4.4544
1780229073753,2026-05-31T12:04:33.753596+00:00,42.3761,3.8764
1780229074753,2026-05-31T12:04:34.753678+00:00,46.0554,3.9634
1780229075753,2026-05-31T12:04:35.753801+00:00,44.5668,4.5426
1780229076753,2026-05-31T12:04:36.753870+00:00,49.9662,4.0514
1780229077753,2026-05-31T12:04:37.753970+00:00,41.6449,4.3057
1780229078754,2026-05-31T12:04:38.754041+00:00,41.6466,4.0141
1780229079754,2026-05-31T12:04:39.754277+00:00,41.6452,3.8648
1780229080754,2026-05-31T12:04:40.754369+00:00,44.2716,3.9206
1780229081754,2026-05-31T12:04:41.754471+00:00,47.348,3.9966
1780229082754,2026-05-31T12:04:42.754550+00:00,45.0523,4.5331
1780229083755,2026-05-31T12:04:43.755806+00:00,46.5688,4.3813
1780229084755,2026-05-31T12:04:44.755952+00:00,46.9464,4.1691
1780229085756,2026-05-31T12:04:45.756059+00:00,44.3479,3.9214
1780229086757,2026-05-31T12:04:46.757800+00:00,41.9711,3.8712
1780229087757,2026-05-31T12:04:47.757878+00:00,38.3341,3.7897
1780229088758,2026-05-31T12:04:48.758020+00:00,44.9575,3.937
1780229089758,2026-05-31T12:04:49.758139+00:00,42.1946,4.479
1780229090758,2026-05-31T12:04:50.758230+00:00,41.5566,3.86
1780229091758,2026-05-31T12:04:51.758303+00:00,41.1859,3.8604
1780229092758,2026-05-31T12:04:52.758439+00:00,41.238,3.2064
1780229093758,2026-05-31T12:04:53.758590+00:00,42.7152,4.4865
1780229094758,2026-05-31T12:04:54.758712+00:00,45.7403,3.9531
1780229095758,2026-05-31T12:04:55.758846+00:00,46.4195,4.5657
1780229096758,2026-05-31T12:04:56.758976+00:00,48.343,4.0185
1780229097759,2026-05-31T12:04:57.759138+00:00,42.5347,4.484
1780229098759,2026-05-31T12:04:58.759219+00:00,46.1024,3.9264
1780229099759,2026-05-31T12:04:59.759323+00:00,45.0564,3.9272
1780229100759,2026-05-31T12:05:00.759425+00:00,41.6453,4.4623
1780229101759,2026-05-31T12:05:01.759501+00:00,41.6453,3.8642
1780229102759,2026-05-31T12:05:02.759586+00:00,41.6442,3.2696
1780229103759,2026-05-31T12:05:03.759677+00:00,41.6447,3.8623
1780229104759,2026-05-31T12:05:04.759830+00:00,41.6456,3.868
1780229105759,2026-05-31T12:05:05.759938+00:00,36.7623,3.7534
1780229106760,2026-05-31T12:05:06.760047+00:00,43.5291,3.9115
1780229107761,2026-05-31T12:05:07.761815+00:00,44.6443,3.9407
1780229108761,2026-05-31T12:05:08.761985+00:00,44.1159,4.531
1780229109762,2026-05-31T12:05:09.762009+00:00,47.5046,4.5894
1780229110762,2026-05-31T12:05:10.762248+00:00,43.6693,3.9136
1780229111762,2026-05-31T12:05:11.762335+00:00,46.839,3.9608
1780229112762,2026-05-31T12:05:12.762409+00:00,42.7547,4.4985
1780229113762,2026-05-31T12:05:13.762903+00:00,49.3917,4.037
1780229114763,2026-05-31T12:05:14.763070+00:00,0.5818,0.0125
1780229115763,2026-05-31T12:05:15.763236+00:00,0.0,0.0
1780229116763,2026-05-31T12:05:16.763359+00:00,24.7098,2.3126
1780229117763,2026-05-31T12:05:17.763441+00:00,41.376,3.864
1780229118763,2026-05-31T12:05:18.763554+00:00,42.1922,3.8825
1780229119763,2026-05-31T12:05:19.763763+00:00,43.1952,4.5066
1780229120763,2026-05-31T12:05:20.763863+00:00,48.2755,3.9987
1780229121763,2026-05-31T12:05:21.763990+00:00,40.8941,3.8509
1780229122766,2026-05-31T12:05:22.766648+00:00,42.545,3.8897
1780229123766,2026-05-31T12:05:23.766925+00:00,41.6618,4.4691
1780229124767,2026-05-31T12:05:24.767165+00:00,41.6285,3.2717
1780229125767,2026-05-31T12:05:25.767167+00:00,18.1008,2.1661
1780229126767,2026-05-31T12:05:26.767318+00:00,21.7513,1.6528
1780229127767,2026-05-31T12:05:27.767455+00:00,27.8936,2.9849
1780229128767,2026-05-31T12:05:28.767551+00:00,40.538,3.838
1780229129767,2026-05-31T12:05:29.767845+00:00,41.9182,3.8663
1780229130767,2026-05-31T12:05:30.767930+00:00,42.3929,3.8649
1780229131768,2026-05-31T12:05:31.768058+00:00,44.4259,3.9291
1780229132768,2026-05-31T12:05:32.768153+00:00,46.1713,3.9572
1780229133768,2026-05-31T12:05:33.768278+00:00,41.6456,4.4673
1780229134768,2026-05-31T12:05:34.768420+00:00,46.4443,3.9701
1780229135768,2026-05-31T12:05:35.768516+00:00,41.1087,3.843
1780229136768,2026-05-31T12:05:36.768655+00:00,41.9409,3.8575
1780229137768,2026-05-31T12:05:37.768810+00:00,41.7652,3.8726
1780229138768,2026-05-31T12:05:38.768969+00:00,42.3931,3.8805
1780229139770,2026-05-31T12:05:39.770799+00:00,44.5459,3.9327
1780229140770,2026-05-31T12:05:40.770922+00:00,44.8089,4.5234
1780229141771,2026-05-31T12:05:41.771313+00:00,42.1387,3.8733
1780229142771,2026-05-31T12:05:42.771465+00:00,38.9947,3.8101
1780229143771,2026-05-31T12:05:43.771569+00:00,41.4398,3.8578
1780229144771,2026-05-31T12:05:44.771716+00:00,41.3704,3.8511
1780229145771,2026-05-31T12:05:45.771810+00:00,45.9324,3.9634
1780229146771,2026-05-31T12:05:46.771913+00:00,37.3812,3.7711
1780229147772,2026-05-31T12:05:47.772008+00:00,43.0054,3.8854
1780229148772,2026-05-31T12:05:48.772149+00:00,47.8748,3.9998
1780229149772,2026-05-31T12:05:49.772305+00:00,41.836,4.4789
1780229150772,2026-05-31T12:05:50.772580+00:00,49.2633,4.0272
1780229151772,2026-05-31T12:05:51.772696+00:00,42.3562,4.4987
1780229152772,2026-05-31T12:05:52.772822+00:00,45.7651,3.9488
1780229153772,2026-05-31T12:05:53.772931+00:00,45.8533,3.9581
1780229154773,2026-05-31T12:05:54.773003+00:00,45.4811,4.5422
1780229155773,2026-05-31T12:05:55.773112+00:00,38.7872,3.801
1780229156773,2026-05-31T12:05:56.773247+00:00,42.0404,3.8615
1780229157773,2026-05-31T12:05:57.773404+00:00,41.3531,3.8565
1780229158773,2026-05-31T12:05:58.773484+00:00,45.0167,3.9419
1780229159773,2026-05-31T12:05:59.773559+00:00,39.4352,3.821
1780229160773,2026-05-31T12:06:00.773723+00:00,40.2623,3.8349
1780229161773,2026-05-31T12:06:01.773927+00:00,41.2103,3.851
1780229162774,2026-05-31T12:06:02.774042+00:00,41.2229,3.8523
1780229163774,2026-05-31T12:06:03.774128+00:00,42.9829,3.8815
1780229164774,2026-05-31T12:06:04.774226+00:00,41.6783,3.8739
1780229165774,2026-05-31T12:06:05.774412+00:00,41.6454,3.8608
1780229166774,2026-05-31T12:06:06.774529+00:00,46.4945,3.9669
1780229167774,2026-05-31T12:06:07.774638+00:00,43.7531,3.9248
1780229168774,2026-05-31T12:06:08.774762+00:00,43.1727,4.4956
1780229169774,2026-05-31T12:06:09.774933+00:00,47.0355,3.9872
1780229170775,2026-05-31T12:06:10.775014+00:00,41.7796,3.8707
1780229171775,2026-05-31T12:06:11.775127+00:00,42.9221,3.8836
1780229172775,2026-05-31T12:06:12.775258+00:00,44.2338,4.5168
1780229173775,2026-05-31T12:06:13.775398+00:00,46.2031,3.9501
1780229174775,2026-05-31T12:06:14.775553+00:00,9.5117,0.7988
