timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780347120150,2026-06-01T20:52:00.150404+00:00,1.02,7.2,56.0
1780347121150,2026-06-01T20:52:01.150684+00:00,3.21,30.4,56.0
1780347122150,2026-06-01T20:52:02.150877+00:00,4.03,37.2,58.0
1780347123151,2026-06-01T20:52:03.151036+00:00,3.98,37.7,58.0
1780347124151,2026-06-01T20:52:04.151206+00:00,3.93,39.9,61.0
1780347125151,2026-06-01T20:52:05.151482+00:00,3.94,35.5,59.0
1780347126151,2026-06-01T20:52:06.151758+00:00,4.02,38.2,60.0
1780347127151,2026-06-01T20:52:07.151903+00:00,4.05,37.7,60.0
1780347128152,2026-06-01T20:52:08.152189+00:00,3.73,43.4,62.0
1780347129152,2026-06-01T20:52:09.152312+00:00,4.06,34.1,62.0
1780347130152,2026-06-01T20:52:10.152463+00:00,4.0,38.8,61.0
1780347131152,2026-06-01T20:52:11.152583+00:00,3.97,37.8,61.0
1780347132152,2026-06-01T20:52:12.152752+00:00,3.94,39.4,62.0
1780347133153,2026-06-01T20:52:13.153049+00:00,3.99,35.2,62.0
1780347134153,2026-06-01T20:52:14.153330+00:00,3.99,37.0,61.0
1780347135153,2026-06-01T20:52:15.153442+00:00,4.03,36.9,61.0
1780347136153,2026-06-01T20:52:16.153525+00:00,4.05,37.4,63.0
1780347137153,2026-06-01T20:52:17.153821+00:00,3.83,41.5,63.0
1780347138154,2026-06-01T20:52:18.154114+00:00,3.99,37.5,62.0
1780347139154,2026-06-01T20:52:19.154217+00:00,3.94,39.7,62.0
1780347140154,2026-06-01T20:52:20.154305+00:00,3.81,40.0,65.0
1780347141154,2026-06-01T20:52:21.154586+00:00,4.01,34.3,63.0
1780347142154,2026-06-01T20:52:22.154754+00:00,3.9,41.1,63.0
1780347143154,2026-06-01T20:52:23.154828+00:00,4.03,36.3,65.0
1780347144154,2026-06-01T20:52:24.154973+00:00,3.96,36.5,65.0
1780347145155,2026-06-01T20:52:25.155118+00:00,4.01,41.2,68.0
1780347146155,2026-06-01T20:52:26.155194+00:00,3.85,38.9,68.0
1780347147155,2026-06-01T20:52:27.155393+00:00,4.15,33.3,65.0
1780347148155,2026-06-01T20:52:28.155659+00:00,4.43,38.4,65.0
1780347149155,2026-06-01T20:52:29.155735+00:00,3.72,44.2,74.0
1780347150155,2026-06-01T20:52:30.155873+00:00,4.03,35.9,66.0
1780347151155,2026-06-01T20:52:31.155985+00:00,3.9,40.5,66.0
1780347152157,2026-06-01T20:52:32.157813+00:00,3.56,38.8,78.0
1780347153158,2026-06-01T20:52:33.158805+00:00,3.91,36.6,78.0
1780347154159,2026-06-01T20:52:34.159779+00:00,4.24,38.5,80.0
1780347155159,2026-06-01T20:52:35.159864+00:00,4.08,37.9,80.0
1780347156160,2026-06-01T20:52:36.160155+00:00,4.26,32.9,63.0
1780347157160,2026-06-01T20:52:37.160225+00:00,4.11,38.0,63.0
1780347158160,2026-06-01T20:52:38.160323+00:00,3.78,39.3,80.0
1780347159160,2026-06-01T20:52:39.160429+00:00,3.87,38.3,79.0
1780347160160,2026-06-01T20:52:40.160534+00:00,4.08,37.0,79.0
1780347161160,2026-06-01T20:52:41.160910+00:00,3.93,36.6,79.0
1780347162161,2026-06-01T20:52:42.161030+00:00,4.29,36.5,79.0
1780347163161,2026-06-01T20:52:43.161135+00:00,3.78,39.5,82.0
1780347164161,2026-06-01T20:52:44.161326+00:00,1.21,3.8,82.0
1780347165161,2026-06-01T20:52:45.161417+00:00,1.06,2.5,59.0
1780347166161,2026-06-01T20:52:46.161611+00:00,2.21,19.0,67.0
1780347167161,2026-06-01T20:52:47.161789+00:00,4.65,47.2,67.0
1780347168161,2026-06-01T20:52:48.161933+00:00,4.29,38.0,62.0
1780347169162,2026-06-01T20:52:49.162024+00:00,3.88,38.9,62.0
1780347170162,2026-06-01T20:52:50.162316+00:00,3.98,38.6,61.0
1780347171164,2026-06-01T20:52:51.164809+00:00,4.06,36.9,61.0
1780347172166,2026-06-01T20:52:52.166189+00:00,4.32,41.0,75.0
1780347173166,2026-06-01T20:52:53.166300+00:00,3.84,37.9,75.0
1780347174166,2026-06-01T20:52:54.166396+00:00,4.49,37.9,79.0
1780347175166,2026-06-01T20:52:55.166476+00:00,4.02,38.3,79.0
1780347176168,2026-06-01T20:52:56.168831+00:00,3.6,36.7,63.0
1780347177170,2026-06-01T20:52:57.170839+00:00,3.98,37.7,63.0
1780347178170,2026-06-01T20:52:58.170927+00:00,4.6,37.3,79.0
1780347179172,2026-06-01T20:52:59.172846+00:00,3.98,37.2,79.0
1780347180172,2026-06-01T20:53:00.172967+00:00,3.87,36.9,66.0
1780347181174,2026-06-01T20:53:01.174838+00:00,3.94,39.0,66.0
1780347182174,2026-06-01T20:53:02.174950+00:00,4.39,39.7,66.0
1780347183175,2026-06-01T20:53:03.175041+00:00,3.84,36.5,74.0
1780347184175,2026-06-01T20:53:04.175335+00:00,3.82,38.9,61.0
1780347185175,2026-06-01T20:53:05.175457+00:00,4.04,36.3,61.0
1780347186175,2026-06-01T20:53:06.175641+00:00,3.83,39.7,62.0
1780347187175,2026-06-01T20:53:07.175737+00:00,4.2,34.3,62.0
