timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780349046661,2026-06-01T21:24:06.661500+00:00,1.03,7.5,59.0
1780349047661,2026-06-01T21:24:07.661659+00:00,4.44,52.4,59.0
1780349048661,2026-06-01T21:24:08.661769+00:00,5.42,66.5,66.0
1780349049661,2026-06-01T21:24:09.661871+00:00,5.39,69.3,80.0
1780349050661,2026-06-01T21:24:10.661950+00:00,5.68,66.3,80.0
1780349051662,2026-06-01T21:24:11.662039+00:00,5.33,67.2,75.0
1780349052664,2026-06-01T21:24:12.664845+00:00,5.4,65.2,66.0
1780349053664,2026-06-01T21:24:13.664953+00:00,5.72,68.8,66.0
1780349054665,2026-06-01T21:24:14.665137+00:00,1.7,14.4,60.0
1780349055665,2026-06-01T21:24:15.665325+00:00,1.07,2.8,60.0
1780349056665,2026-06-01T21:24:16.665402+00:00,2.71,21.5,75.0
1780349057665,2026-06-01T21:24:17.665481+00:00,6.26,73.0,75.0
1780349058666,2026-06-01T21:24:18.666628+00:00,5.86,67.2,68.0
1780349059667,2026-06-01T21:24:19.667813+00:00,5.82,68.1,68.0
1780349060668,2026-06-01T21:24:20.668833+00:00,5.54,65.3,69.0
1780349061668,2026-06-01T21:24:21.668951+00:00,5.5,67.0,68.0
1780349062673,2026-06-01T21:24:22.673840+00:00,5.53,67.2,68.0
1780349063674,2026-06-01T21:24:23.674095+00:00,5.74,66.8,68.0
1780349064675,2026-06-01T21:24:24.675852+00:00,5.11,68.9,68.0
1780349065677,2026-06-01T21:24:25.677828+00:00,5.64,67.2,71.0
1780349066677,2026-06-01T21:24:26.677908+00:00,5.52,64.3,68.0
1780349067678,2026-06-01T21:24:27.678005+00:00,5.55,68.2,68.0
1780349068678,2026-06-01T21:24:28.678121+00:00,5.33,66.3,68.0
1780349069679,2026-06-01T21:24:29.679841+00:00,5.68,66.8,70.0
1780349070680,2026-06-01T21:24:30.680113+00:00,5.56,65.7,70.0
1780349071680,2026-06-01T21:24:31.680203+00:00,5.67,68.5,82.0
1780349072680,2026-06-01T21:24:32.680308+00:00,5.4,63.8,68.0
1780349073680,2026-06-01T21:24:33.680483+00:00,5.52,67.0,68.0
1780349074680,2026-06-01T21:24:34.680635+00:00,5.62,66.8,68.0
1780349075680,2026-06-01T21:24:35.680804+00:00,5.4,67.3,68.0
1780349076681,2026-06-01T21:24:36.681825+00:00,5.62,66.5,68.0
1780349077683,2026-06-01T21:24:37.683840+00:00,5.74,66.4,68.0
1780349078683,2026-06-01T21:24:38.683987+00:00,5.54,66.3,68.0
1780349079684,2026-06-01T21:24:39.684081+00:00,5.57,65.7,68.0
1780349080684,2026-06-01T21:24:40.684207+00:00,5.61,66.9,67.0
1780349081684,2026-06-01T21:24:41.684235+00:00,5.58,69.0,67.0
1780349082684,2026-06-01T21:24:42.684328+00:00,5.78,66.8,83.0
1780349083685,2026-06-01T21:24:43.685847+00:00,5.19,64.8,68.0
1780349084685,2026-06-01T21:24:44.685983+00:00,5.61,68.1,68.0
1780349085686,2026-06-01T21:24:45.686063+00:00,5.63,66.2,73.0
1780349086686,2026-06-01T21:24:46.686169+00:00,5.69,66.9,73.0
1780349087686,2026-06-01T21:24:47.686268+00:00,5.72,65.6,68.0
1780349088686,2026-06-01T21:24:48.686431+00:00,5.6,68.9,68.0
1780349089686,2026-06-01T21:24:49.686544+00:00,5.55,66.8,75.0
1780349090686,2026-06-01T21:24:50.686648+00:00,5.16,64.1,71.0
1780349091687,2026-06-01T21:24:51.687845+00:00,5.42,66.0,70.0
1780349092687,2026-06-01T21:24:52.687955+00:00,5.55,69.7,70.0
1780349093688,2026-06-01T21:24:53.688042+00:00,5.7,64.6,70.0
1780349094688,2026-06-01T21:24:54.688133+00:00,5.18,68.8,70.0
1780349095688,2026-06-01T21:24:55.688249+00:00,5.39,65.7,69.0
1780349096688,2026-06-01T21:24:56.688364+00:00,5.41,70.5,69.0
1780349097690,2026-06-01T21:24:57.690822+00:00,5.56,66.2,82.0
1780349098692,2026-06-01T21:24:58.692851+00:00,5.23,64.0,68.0
1780349099692,2026-06-01T21:24:59.692959+00:00,5.47,69.8,68.0
1780349100693,2026-06-01T21:25:00.693070+00:00,5.71,67.3,78.0
1780349101695,2026-06-01T21:25:01.695813+00:00,5.77,67.3,80.0
1780349102695,2026-06-01T21:25:02.695916+00:00,5.42,65.9,80.0
1780349103696,2026-06-01T21:25:03.696068+00:00,5.7,67.7,84.0
1780349104696,2026-06-01T21:25:04.696506+00:00,5.36,64.9,73.0
1780349105696,2026-06-01T21:25:05.696630+00:00,5.32,65.5,68.0
1780349106696,2026-06-01T21:25:06.696710+00:00,5.6,69.8,68.0
1780349107697,2026-06-01T21:25:07.697831+00:00,5.15,66.5,70.0
1780349108697,2026-06-01T21:25:08.697944+00:00,5.67,66.2,70.0
1780349109698,2026-06-01T21:25:09.698055+00:00,5.7,65.6,70.0
1780349110698,2026-06-01T21:25:10.698199+00:00,5.73,66.7,69.0
1780349111698,2026-06-01T21:25:11.698300+00:00,5.5,70.7,69.0
1780349112699,2026-06-01T21:25:12.699842+00:00,5.41,65.7,71.0
1780349113699,2026-06-01T21:25:13.699959+00:00,5.66,66.8,69.0
1780349114700,2026-06-01T21:25:14.700092+00:00,5.61,65.8,69.0
1780349115700,2026-06-01T21:25:15.700561+00:00,5.67,65.5,70.0
1780349116700,2026-06-01T21:25:16.700671+00:00,5.48,68.8,70.0
1780349117700,2026-06-01T21:25:17.700764+00:00,5.17,67.2,72.0
1780349118701,2026-06-01T21:25:18.701839+00:00,5.43,67.3,71.0
1780349119701,2026-06-01T21:25:19.701991+00:00,5.44,67.8,71.0
1780349120703,2026-06-01T21:25:20.703815+00:00,5.2,68.6,78.0
1780349121703,2026-06-01T21:25:21.703920+00:00,5.44,65.3,71.0
1780349122706,2026-06-01T21:25:22.706844+00:00,5.79,66.3,70.0
1780349123706,2026-06-01T21:25:23.706984+00:00,5.66,67.1,70.0
1780349124707,2026-06-01T21:25:24.707808+00:00,5.51,69.4,79.0
1780349125710,2026-06-01T21:25:25.710848+00:00,5.27,66.4,71.0
1780349126710,2026-06-01T21:25:26.710924+00:00,5.39,69.6,71.0
1780349127711,2026-06-01T21:25:27.711014+00:00,5.58,67.3,79.0
1780349128711,2026-06-01T21:25:28.711136+00:00,5.53,65.2,68.0
1780349129711,2026-06-01T21:25:29.711235+00:00,5.66,68.7,68.0
1780349130711,2026-06-01T21:25:30.711325+00:00,5.47,67.3,83.0
1780349131713,2026-06-01T21:25:31.713836+00:00,5.38,66.6,71.0
1780349132715,2026-06-01T21:25:32.715838+00:00,5.6,65.7,70.0
1780349133715,2026-06-01T21:25:33.715913+00:00,5.58,68.8,70.0
1780349134716,2026-06-01T21:25:34.716029+00:00,5.68,65.7,73.0
1780349135716,2026-06-01T21:25:35.716170+00:00,5.41,68.5,73.0
1780349136716,2026-06-01T21:25:36.716258+00:00,2.91,25.9,62.0
1780349137716,2026-06-01T21:25:37.716396+00:00,1.1,2.3,62.0
1780349138718,2026-06-01T21:25:38.718808+00:00,1.7,12.6,79.0
1780349139718,2026-06-01T21:25:39.718917+00:00,6.02,71.7,79.0
1780349140719,2026-06-01T21:25:40.719071+00:00,6.0,68.3,70.0
1780349141719,2026-06-01T21:25:41.719143+00:00,5.64,68.8,70.0
1780349142719,2026-06-01T21:25:42.719269+00:00,5.59,65.4,82.0
1780349143719,2026-06-01T21:25:43.719374+00:00,5.34,67.1,71.0
1780349144719,2026-06-01T21:25:44.719450+00:00,5.43,67.7,71.0
1780349145721,2026-06-01T21:25:45.721815+00:00,5.29,69.3,79.0
1780349146721,2026-06-01T21:25:46.721919+00:00,5.3,65.1,68.0
1780349147721,2026-06-01T21:25:47.721955+00:00,5.68,69.3,68.0
1780349148722,2026-06-01T21:25:48.722059+00:00,5.33,68.2,79.0
1780349149722,2026-06-01T21:25:49.722178+00:00,5.61,67.7,82.0
1780349150724,2026-06-01T21:25:50.724819+00:00,5.83,66.9,82.0
1780349151726,2026-06-01T21:25:51.726811+00:00,5.97,65.7,85.0
1780349152726,2026-06-01T21:25:52.726899+00:00,5.83,66.9,85.0
1780349153727,2026-06-01T21:25:53.727026+00:00,5.26,62.6,70.0
1780349154727,2026-06-01T21:25:54.727127+00:00,5.63,65.9,69.0
1780349155729,2026-06-01T21:25:55.729155+00:00,5.59,70.1,69.0
1780349156729,2026-06-01T21:25:56.729254+00:00,5.75,66.2,79.0
