timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780352242303,2026-06-01T22:17:22.303591+00:00,0.001,0.0018
1780352243304,2026-06-01T22:17:23.304822+00:00,0.0295,12.0103
1780352244304,2026-06-01T22:17:24.304989+00:00,0.0394,16.8132
1780352245305,2026-06-01T22:17:25.305058+00:00,0.0382,16.8131
1780352246305,2026-06-01T22:17:26.305136+00:00,0.037,16.4329
1780352247305,2026-06-01T22:17:27.305253+00:00,0.0385,16.3223
1780352248305,2026-06-01T22:17:28.305823+00:00,0.0398,15.2826
1780352249305,2026-06-01T22:17:29.305935+00:00,0.0413,18.9072
1780352250306,2026-06-01T22:17:30.306057+00:00,0.0407,17.1214
1780352251306,2026-06-01T22:17:31.306138+00:00,0.0376,16.8132
1780352252306,2026-06-01T22:17:32.306231+00:00,0.043,16.8133
1780352253307,2026-06-01T22:17:33.307838+00:00,0.0391,16.8132
1780352254307,2026-06-01T22:17:34.307946+00:00,0.0405,16.8132
1780352255308,2026-06-01T22:17:35.308073+00:00,0.0385,16.8132
1780352256308,2026-06-01T22:17:36.308149+00:00,0.0385,16.8132
1780352257308,2026-06-01T22:17:37.308814+00:00,0.0385,16.8132
1780352258308,2026-06-01T22:17:38.308919+00:00,0.0386,16.8132
1780352259309,2026-06-01T22:17:39.309048+00:00,0.0391,16.8132
1780352260309,2026-06-01T22:17:40.309152+00:00,0.0112,4.8038
1780352261309,2026-06-01T22:17:41.309278+00:00,0.0,0.0
1780352262309,2026-06-01T22:17:42.309317+00:00,0.0108,4.8037
1780352263309,2026-06-01T22:17:43.309343+00:00,0.0363,15.7259
1780352264309,2026-06-01T22:17:44.309438+00:00,0.0404,15.4992
1780352265309,2026-06-01T22:17:45.309551+00:00,0.0401,16.8132
1780352266309,2026-06-01T22:17:46.309677+00:00,0.0395,16.8132
1780352267310,2026-06-01T22:17:47.310805+00:00,0.0388,17.2609
1780352268310,2026-06-01T22:17:48.310914+00:00,0.0397,17.8961
1780352269311,2026-06-01T22:17:49.311018+00:00,0.0442,17.6845
1780352270311,2026-06-01T22:17:50.311130+00:00,0.0379,16.8132
1780352271311,2026-06-01T22:17:51.311236+00:00,0.036,16.8131
1780352272311,2026-06-01T22:17:52.311348+00:00,0.0431,16.8133
1780352273311,2026-06-01T22:17:53.311484+00:00,0.0396,16.8132
1780352274312,2026-06-01T22:17:54.312831+00:00,0.0393,16.8132
1780352275312,2026-06-01T22:17:55.312935+00:00,0.039,16.8132
1780352276313,2026-06-01T22:17:56.313032+00:00,0.0396,16.8132
1780352277313,2026-06-01T22:17:57.313165+00:00,0.0405,16.8132
1780352278313,2026-06-01T22:17:58.313311+00:00,0.0377,16.8131
1780352279313,2026-06-01T22:17:59.313482+00:00,0.0401,16.8132
1780352280313,2026-06-01T22:18:00.313585+00:00,0.0419,16.8133
1780352281313,2026-06-01T22:18:01.313689+00:00,0.0398,16.8132
1780352282313,2026-06-01T22:18:02.313842+00:00,0.0385,16.8131
1780352283314,2026-06-01T22:18:03.314024+00:00,0.0406,16.8133
1780352284314,2026-06-01T22:18:04.314119+00:00,0.0394,16.8132
1780352285314,2026-06-01T22:18:05.314207+00:00,0.035,15.0178
1780352286314,2026-06-01T22:18:06.314364+00:00,0.0418,18.6085
1780352287314,2026-06-01T22:18:07.314447+00:00,0.0372,15.0179
1780352288314,2026-06-01T22:18:08.314558+00:00,0.0453,18.6086
1780352289314,2026-06-01T22:18:09.314700+00:00,0.0393,16.8132
1780352290315,2026-06-01T22:18:10.315890+00:00,0.0396,16.8132
1780352291316,2026-06-01T22:18:11.316006+00:00,0.0392,16.8132
1780352292318,2026-06-01T22:18:12.318822+00:00,0.0393,16.8132
1780352293319,2026-06-01T22:18:13.319725+00:00,0.0384,16.8132
1780352294319,2026-06-01T22:18:14.319819+00:00,0.0396,16.8132
1780352295319,2026-06-01T22:18:15.319912+00:00,0.0402,16.8132
1780352296320,2026-06-01T22:18:16.320028+00:00,0.0407,18.647
1780352297320,2026-06-01T22:18:17.320127+00:00,0.0395,14.9794
1780352298320,2026-06-01T22:18:18.320228+00:00,0.0401,16.8132
1780352299320,2026-06-01T22:18:19.320304+00:00,0.0402,18.286
1780352300321,2026-06-01T22:18:20.321801+00:00,0.0388,15.9469
1780352301321,2026-06-01T22:18:21.321923+00:00,0.0402,16.2067
1780352302321,2026-06-01T22:18:22.321969+00:00,0.0396,16.8135
1780352303322,2026-06-01T22:18:23.322059+00:00,0.0393,16.8132
1780352304322,2026-06-01T22:18:24.322169+00:00,0.0402,18.8635
1780352305322,2026-06-01T22:18:25.322265+00:00,0.0432,17.1647
1780352306322,2026-06-01T22:18:26.322371+00:00,0.0398,16.8132
1780352307323,2026-06-01T22:18:27.323840+00:00,0.0389,16.8132
1780352308323,2026-06-01T22:18:28.323955+00:00,0.0398,16.8132
1780352309324,2026-06-01T22:18:29.324055+00:00,0.0398,16.8132
1780352310324,2026-06-01T22:18:30.324165+00:00,0.0392,16.8132
1780352311324,2026-06-01T22:18:31.324303+00:00,0.0387,16.8132
1780352312326,2026-06-01T22:18:32.326820+00:00,0.0398,16.8132
1780352313329,2026-06-01T22:18:33.329824+00:00,0.0394,16.8132
1780352314329,2026-06-01T22:18:34.329910+00:00,0.0399,16.8132
1780352315330,2026-06-01T22:18:35.330020+00:00,0.0407,16.8132
1780352316330,2026-06-01T22:18:36.330126+00:00,0.0402,16.8132
1780352317331,2026-06-01T22:18:37.331849+00:00,0.0397,16.8132
1780352318331,2026-06-01T22:18:38.331927+00:00,0.0387,16.8132
1780352319332,2026-06-01T22:18:39.332025+00:00,0.0393,16.8132
1780352320332,2026-06-01T22:18:40.332138+00:00,0.0391,16.8132
1780352321334,2026-06-01T22:18:41.334821+00:00,0.0399,16.8132
1780352322334,2026-06-01T22:18:42.334941+00:00,0.0395,16.8132
1780352323336,2026-06-01T22:18:43.336843+00:00,0.0396,16.8132
1780352324337,2026-06-01T22:18:44.337910+00:00,0.0389,16.8132
1780352325338,2026-06-01T22:18:45.338042+00:00,0.0392,16.8132
1780352326340,2026-06-01T22:18:46.340835+00:00,0.0396,16.8132
1780352327340,2026-06-01T22:18:47.340957+00:00,0.0397,16.8132
1780352328341,2026-06-01T22:18:48.341921+00:00,0.0406,16.8132
1780352329342,2026-06-01T22:18:49.342036+00:00,0.0394,16.8132
1780352330342,2026-06-01T22:18:50.342132+00:00,0.0403,16.8132
1780352331344,2026-06-01T22:18:51.344228+00:00,0.0411,16.8132
1780352332345,2026-06-01T22:18:52.345876+00:00,0.0392,16.8132
1780352333345,2026-06-01T22:18:53.345976+00:00,0.0395,16.8132
1780352334346,2026-06-01T22:18:54.346051+00:00,0.0399,16.8132
