timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780346655383,2026-06-01T20:44:15.383838+00:00,0.98,7.3,51.0
1780346656383,2026-06-01T20:44:16.383961+00:00,3.32,27.3,51.0
1780346657384,2026-06-01T20:44:17.384114+00:00,3.1,32.6,55.0
1780346658384,2026-06-01T20:44:18.384396+00:00,3.96,36.9,55.0
1780346659384,2026-06-01T20:44:19.384569+00:00,2.94,33.4,53.0
1780346660384,2026-06-01T20:44:20.384656+00:00,3.51,38.7,53.0
1780346661384,2026-06-01T20:44:21.384938+00:00,3.6,28.7,53.0
1780346662385,2026-06-01T20:44:22.385042+00:00,3.97,38.0,53.0
1780346663385,2026-06-01T20:44:23.385190+00:00,3.33,27.1,53.0
1780346664385,2026-06-01T20:44:24.385296+00:00,3.58,39.8,53.0
1780346665385,2026-06-01T20:44:25.385475+00:00,3.54,28.4,54.0
1780346666386,2026-06-01T20:44:26.386822+00:00,3.43,33.7,54.0
1780346667386,2026-06-01T20:44:27.386952+00:00,3.62,32.9,55.0
1780346668387,2026-06-01T20:44:28.387058+00:00,3.05,33.0,56.0
1780346669387,2026-06-01T20:44:29.387142+00:00,3.52,41.3,56.0
1780346670387,2026-06-01T20:44:30.387430+00:00,3.21,23.9,53.0
1780346671387,2026-06-01T20:44:31.387591+00:00,1.0,2.5,53.0
1780346672387,2026-06-01T20:44:32.387712+00:00,1.0,2.5,53.0
1780346673387,2026-06-01T20:44:33.387978+00:00,3.47,36.7,53.0
1780346674388,2026-06-01T20:44:34.388142+00:00,3.81,41.2,58.0
1780346675388,2026-06-01T20:44:35.388831+00:00,3.24,30.1,58.0
1780346676388,2026-06-01T20:44:36.388989+00:00,3.7,38.9,58.0
1780346677389,2026-06-01T20:44:37.389156+00:00,3.13,30.1,55.0
1780346678389,2026-06-01T20:44:38.389255+00:00,3.78,37.5,55.0
1780346679389,2026-06-01T20:44:39.389545+00:00,3.59,29.5,56.0
1780346680389,2026-06-01T20:44:40.389650+00:00,3.56,33.0,68.0
1780346681389,2026-06-01T20:44:41.389806+00:00,3.86,32.0,68.0
1780346682390,2026-06-01T20:44:42.390072+00:00,3.25,32.6,56.0
1780346683390,2026-06-01T20:44:43.390308+00:00,3.88,36.4,56.0
1780346684390,2026-06-01T20:44:44.390389+00:00,3.28,28.0,58.0
1780346685390,2026-06-01T20:44:45.390676+00:00,4.05,34.6,57.0
1780346686390,2026-06-01T20:44:46.390973+00:00,3.02,37.6,56.0
1780346687391,2026-06-01T20:44:47.391396+00:00,3.64,32.1,56.0
1780346688391,2026-06-01T20:44:48.391497+00:00,3.67,30.1,58.0
1780346689392,2026-06-01T20:44:49.392811+00:00,3.71,31.4,58.0
1780346690393,2026-06-01T20:44:50.393002+00:00,3.6,32.2,57.0
1780346691393,2026-06-01T20:44:51.393153+00:00,3.26,32.4,57.0
1780346692393,2026-06-01T20:44:52.393256+00:00,3.54,37.8,75.0
1780346693393,2026-06-01T20:44:53.393443+00:00,3.37,31.7,75.0
1780346694393,2026-06-01T20:44:54.393605+00:00,3.38,33.1,56.0
1780346695393,2026-06-01T20:44:55.393717+00:00,3.98,36.3,56.0
1780346696393,2026-06-01T20:44:56.393883+00:00,3.32,27.1,56.0
1780346697394,2026-06-01T20:44:57.394067+00:00,4.08,33.6,56.0
1780346698394,2026-06-01T20:44:58.394149+00:00,3.3,32.8,57.0
1780346699394,2026-06-01T20:44:59.394242+00:00,4.05,33.5,57.0
1780346700394,2026-06-01T20:45:00.394540+00:00,3.05,34.9,56.0
1780346701394,2026-06-01T20:45:01.394600+00:00,4.17,33.4,56.0
1780346702394,2026-06-01T20:45:02.394767+00:00,3.18,33.1,58.0
1780346703395,2026-06-01T20:45:03.395815+00:00,3.8,31.3,58.0
1780346704396,2026-06-01T20:45:04.396111+00:00,3.49,32.0,57.0
1780346705396,2026-06-01T20:45:05.396203+00:00,3.65,33.7,57.0
1780346706396,2026-06-01T20:45:06.396336+00:00,3.35,35.6,62.0
1780346707396,2026-06-01T20:45:07.396450+00:00,3.36,32.7,62.0
1780346708396,2026-06-01T20:45:08.396549+00:00,3.92,33.3,77.0
1780346709396,2026-06-01T20:45:09.396710+00:00,3.5,28.1,58.0
1780346710396,2026-06-01T20:45:10.396859+00:00,4.13,33.8,58.0
1780346711397,2026-06-01T20:45:11.397155+00:00,3.13,32.5,58.0
1780346712398,2026-06-01T20:45:12.398816+00:00,3.68,33.9,58.0
1780346713398,2026-06-01T20:45:13.398940+00:00,3.65,29.6,58.0
1780346714399,2026-06-01T20:45:14.399062+00:00,3.83,36.7,58.0
1780346715399,2026-06-01T20:45:15.399331+00:00,3.25,35.1,61.0
1780346716399,2026-06-01T20:45:16.399502+00:00,3.31,29.9,61.0
1780346717399,2026-06-01T20:45:17.399640+00:00,3.78,38.1,61.0
1780346718399,2026-06-01T20:45:18.399908+00:00,3.41,28.2,58.0
1780346719400,2026-06-01T20:45:19.400017+00:00,3.89,36.8,58.0
1780346720400,2026-06-01T20:45:20.400157+00:00,3.47,29.0,58.0
1780346721400,2026-06-01T20:45:21.400215+00:00,4.05,35.7,58.0
1780346722400,2026-06-01T20:45:22.400332+00:00,3.3,30.1,58.0
1780346723401,2026-06-01T20:45:23.401813+00:00,3.49,35.4,58.0
1780346724402,2026-06-01T20:45:24.402106+00:00,3.71,30.3,59.0
1780346725402,2026-06-01T20:45:25.402231+00:00,3.1,31.3,59.0
1780346726402,2026-06-01T20:45:26.402346+00:00,4.06,35.9,63.0
1780346727402,2026-06-01T20:45:27.402609+00:00,3.27,31.6,59.0
1780346728402,2026-06-01T20:45:28.402721+00:00,3.52,32.1,59.0
1780346729402,2026-06-01T20:45:29.402849+00:00,3.71,35.2,61.0
1780346730403,2026-06-01T20:45:30.403019+00:00,3.24,29.0,61.0
1780346731403,2026-06-01T20:45:31.403181+00:00,3.8,38.5,65.0
1780346732403,2026-06-01T20:45:32.403459+00:00,3.19,30.3,59.0
1780346733403,2026-06-01T20:45:33.403536+00:00,3.91,36.5,59.0
1780346734403,2026-06-01T20:45:34.403713+00:00,3.16,32.9,61.0
1780346735403,2026-06-01T20:45:35.403826+00:00,3.72,35.4,61.0
1780346736403,2026-06-01T20:45:36.403948+00:00,3.7,32.1,60.0
1780346737406,2026-06-01T20:45:37.406654+00:00,3.55,32.4,77.0
1780346738406,2026-06-01T20:45:38.406933+00:00,3.77,31.5,61.0
1780346739407,2026-06-01T20:45:39.407055+00:00,4.1,33.8,61.0
1780346740407,2026-06-01T20:45:40.407320+00:00,3.53,29.6,60.0
1780346741407,2026-06-01T20:45:41.407418+00:00,3.66,33.8,60.0
1780346742407,2026-06-01T20:45:42.407704+00:00,3.71,34.2,61.0
1780346743407,2026-06-01T20:45:43.407791+00:00,3.66,30.4,73.0
1780346744407,2026-06-01T20:45:44.407945+00:00,3.95,34.8,73.0
1780346745408,2026-06-01T20:45:45.408080+00:00,3.34,28.7,59.0
1780346746408,2026-06-01T20:45:46.408260+00:00,3.78,38.9,59.0
1780346747408,2026-06-01T20:45:47.408367+00:00,3.28,28.2,60.0
1780346748408,2026-06-01T20:45:48.408536+00:00,4.08,34.3,60.0
1780346749408,2026-06-01T20:45:49.408649+00:00,3.46,27.8,62.0
1780346750408,2026-06-01T20:45:50.408759+00:00,3.76,41.1,62.0
1780346751408,2026-06-01T20:45:51.408928+00:00,3.51,26.2,59.0
1780346752409,2026-06-01T20:45:52.409036+00:00,3.76,38.7,59.0
1780346753409,2026-06-01T20:45:53.409167+00:00,1.06,2.5,58.0
1780346754409,2026-06-01T20:45:54.409249+00:00,1.06,2.5,58.0
1780346755409,2026-06-01T20:45:55.409817+00:00,2.57,23.9,75.0
1780346756409,2026-06-01T20:45:56.409925+00:00,3.3,36.2,61.0
1780346757410,2026-06-01T20:45:57.410026+00:00,2.97,30.7,75.0
1780346758410,2026-06-01T20:45:58.410138+00:00,2.95,24.2,75.0
1780346759410,2026-06-01T20:45:59.410233+00:00,3.61,33.5,77.0
1780346760410,2026-06-01T20:46:00.410515+00:00,3.76,29.5,60.0
1780346761410,2026-06-01T20:46:01.410588+00:00,4.05,36.6,60.0
1780346762410,2026-06-01T20:46:02.410674+00:00,3.41,26.9,61.0
1780346763410,2026-06-01T20:46:03.410807+00:00,4.04,37.9,61.0
1780346764411,2026-06-01T20:46:04.411092+00:00,3.32,29.9,59.0
1780346765413,2026-06-01T20:46:05.413807+00:00,3.53,38.1,59.0
1780346766413,2026-06-01T20:46:06.413984+00:00,3.75,29.4,61.0
1780346767415,2026-06-01T20:46:07.415808+00:00,3.82,36.3,61.0
1780346768415,2026-06-01T20:46:08.415914+00:00,3.41,31.3,60.0
1780346769417,2026-06-01T20:46:09.417070+00:00,3.41,36.9,60.0
1780346770417,2026-06-01T20:46:10.417272+00:00,3.96,31.0,62.0
1780346771417,2026-06-01T20:46:11.417363+00:00,3.76,33.8,62.0
1780346772417,2026-06-01T20:46:12.417532+00:00,3.61,30.8,61.0
