timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780347738431,2026-06-01T21:02:18.431579+00:00,0.001,0.0018
1780347739431,2026-06-01T21:02:19.431796+00:00,0.0,0.0
1780347740431,2026-06-01T21:02:20.431883+00:00,0.0,0.0
1780347741431,2026-06-01T21:02:21.431990+00:00,6.574,0.7365
1780347742432,2026-06-01T21:02:22.432089+00:00,27.6043,2.9678
1780347743432,2026-06-01T21:02:23.432172+00:00,32.4565,3.0719
1780347744432,2026-06-01T21:02:24.432308+00:00,31.6963,2.4414
1780347745432,2026-06-01T21:02:25.432409+00:00,27.4198,2.9666
1780347746432,2026-06-01T21:02:26.432600+00:00,32.5036,3.0658
1780347747432,2026-06-01T21:02:27.432688+00:00,33.3149,2.4911
1780347748432,2026-06-01T21:02:28.432845+00:00,28.5332,2.9863
1780347749432,2026-06-01T21:02:29.432994+00:00,31.7958,3.0546
1780347750433,2026-06-01T21:02:30.433175+00:00,31.2941,3.0546
1780347751434,2026-06-01T21:02:31.434821+00:00,33.3169,3.0959
1780347752436,2026-06-01T21:02:32.436829+00:00,33.3174,2.4985
1780347753436,2026-06-01T21:02:33.436917+00:00,33.3165,3.0954
1780347754436,2026-06-01T21:02:34.436997+00:00,30.5888,3.038
1780347755437,2026-06-01T21:02:35.437136+00:00,29.3641,3.0172
1780347756437,2026-06-01T21:02:36.437425+00:00,31.7655,3.0335
1780347757437,2026-06-01T21:02:37.437543+00:00,33.2178,2.4872
1780347758437,2026-06-01T21:02:38.437646+00:00,30.0423,3.0162
1780347759437,2026-06-01T21:02:39.437817+00:00,31.7799,3.0611
1780347760438,2026-06-01T21:02:40.438031+00:00,29.7983,3.0191
1780347761438,2026-06-01T21:02:41.438118+00:00,33.3152,2.4846
1780347762438,2026-06-01T21:02:42.438247+00:00,33.3159,3.0901
1780347763438,2026-06-01T21:02:43.438425+00:00,28.2329,2.987
1780347764438,2026-06-01T21:02:44.438541+00:00,31.0031,3.0454
1780347765438,2026-06-01T21:02:45.438682+00:00,32.3849,3.0569
1780347766438,2026-06-01T21:02:46.438795+00:00,32.4047,2.4635
1780347767438,2026-06-01T21:02:47.438894+00:00,30.7613,3.0363
1780347768438,2026-06-01T21:02:48.438976+00:00,33.6484,3.1006
1780347769439,2026-06-01T21:02:49.439078+00:00,33.9371,3.1036
1780347770439,2026-06-01T21:02:50.439191+00:00,31.7739,3.0655
1780347771439,2026-06-01T21:02:51.439339+00:00,32.7395,3.0828
1780347772439,2026-06-01T21:02:52.439499+00:00,29.6203,3.0146
1780347773439,2026-06-01T21:02:53.439591+00:00,33.3162,3.0869
1780347774440,2026-06-01T21:02:54.440815+00:00,33.3154,2.4898
1780347775440,2026-06-01T21:02:55.440964+00:00,30.6163,3.0347
1780347776441,2026-06-01T21:02:56.441100+00:00,31.7731,3.0596
1780347777441,2026-06-01T21:02:57.441266+00:00,29.3457,3.0102
1780347778441,2026-06-01T21:02:58.441528+00:00,33.2033,3.085
1780347779441,2026-06-01T21:02:59.441626+00:00,33.3166,3.0866
1780347780441,2026-06-01T21:03:00.441712+00:00,33.3162,2.4711
1780347781442,2026-06-01T21:03:01.442054+00:00,31.9254,3.052
1780347782442,2026-06-01T21:03:02.442197+00:00,30.7317,3.0375
1780347783442,2026-06-01T21:03:03.442306+00:00,33.538,3.0987
1780347784442,2026-06-01T21:03:04.442402+00:00,32.641,3.0779
1780347785442,2026-06-01T21:03:05.442570+00:00,32.1634,3.073
1780347786442,2026-06-01T21:03:06.442708+00:00,33.8057,3.0994
1780347787442,2026-06-01T21:03:07.442827+00:00,32.7971,3.0892
1780347788442,2026-06-01T21:03:08.442924+00:00,31.6372,3.0591
1780347789443,2026-06-01T21:03:09.443806+00:00,32.2797,3.0625
1780347790443,2026-06-01T21:03:10.443895+00:00,29.2712,2.4092
1780347791444,2026-06-01T21:03:11.444010+00:00,29.0349,3.0046
1780347792444,2026-06-01T21:03:12.444556+00:00,33.3156,2.49
1780347793444,2026-06-01T21:03:13.444680+00:00,32.144,3.0653
1780347794444,2026-06-01T21:03:14.444823+00:00,32.3008,3.068
1780347795444,2026-06-01T21:03:15.444922+00:00,28.1615,2.978
1780347796445,2026-06-01T21:03:16.445087+00:00,32.3308,3.0777
1780347797445,2026-06-01T21:03:17.445174+00:00,33.3153,2.4876
1780347798445,2026-06-01T21:03:18.445284+00:00,31.1013,3.022
1780347799445,2026-06-01T21:03:19.445436+00:00,29.7753,3.0041
1780347800445,2026-06-01T21:03:20.445603+00:00,30.7958,3.0334
1780347801445,2026-06-01T21:03:21.445868+00:00,33.2649,3.0854
1780347802447,2026-06-01T21:03:22.447839+00:00,33.3153,2.4856
1780347803447,2026-06-01T21:03:23.447918+00:00,33.3175,3.6945
1780347804448,2026-06-01T21:03:24.448018+00:00,33.3151,2.4916
1780347805449,2026-06-01T21:03:25.449823+00:00,33.3165,3.0854
1780347806450,2026-06-01T21:03:26.450805+00:00,33.3168,3.0932
1780347807450,2026-06-01T21:03:27.450899+00:00,33.3162,3.0839
1780347808451,2026-06-01T21:03:28.451072+00:00,29.3258,2.9914
1780347809451,2026-06-01T21:03:29.451232+00:00,30.9977,3.0397
1780347810451,2026-06-01T21:03:30.451325+00:00,35.0089,3.1121
1780347811451,2026-06-01T21:03:31.451460+00:00,32.9928,3.0773
1780347812451,2026-06-01T21:03:32.451629+00:00,31.3035,3.0484
1780347813451,2026-06-01T21:03:33.451847+00:00,31.9444,3.0568
1780347814451,2026-06-01T21:03:34.451948+00:00,33.3166,3.093
1780347815452,2026-06-01T21:03:35.452037+00:00,33.3157,2.4938
1780347816452,2026-06-01T21:03:36.452153+00:00,32.4982,3.0731
1780347817452,2026-06-01T21:03:37.452273+00:00,29.4039,3.0082
1780347818452,2026-06-01T21:03:38.452375+00:00,31.0664,3.0445
1780347819452,2026-06-01T21:03:39.452534+00:00,33.8934,3.105
1780347820452,2026-06-01T21:03:40.452849+00:00,31.7948,3.0575
1780347821453,2026-06-01T21:03:41.453003+00:00,24.5869,1.7219
1780347822453,2026-06-01T21:03:42.453124+00:00,0.0,0.0
1780347823453,2026-06-01T21:03:43.453243+00:00,0.0017,0.6007
1780347824453,2026-06-01T21:03:44.453331+00:00,27.9059,2.374
1780347825453,2026-06-01T21:03:45.453446+00:00,30.3977,3.0233
1780347826453,2026-06-01T21:03:46.453575+00:00,33.316,2.4876
1780347827453,2026-06-01T21:03:47.453731+00:00,28.3762,2.9875
1780347828453,2026-06-01T21:03:48.453853+00:00,29.9289,3.013
1780347829454,2026-06-01T21:03:49.454000+00:00,33.3164,3.1001
1780347830454,2026-06-01T21:03:50.454091+00:00,33.3158,2.493
1780347831454,2026-06-01T21:03:51.454177+00:00,26.1017,2.9267
1780347832456,2026-06-01T21:03:52.456826+00:00,32.2026,2.46
1780347833456,2026-06-01T21:03:53.456936+00:00,29.4817,3.0111
1780347834457,2026-06-01T21:03:54.457104+00:00,32.824,3.0809
1780347835457,2026-06-01T21:03:55.457157+00:00,32.9591,3.0842
1780347836457,2026-06-01T21:03:56.457329+00:00,30.5473,3.0376
1780347837457,2026-06-01T21:03:57.457486+00:00,32.4423,3.065
1780347838457,2026-06-01T21:03:58.457569+00:00,30.8166,2.433
1780347839457,2026-06-01T21:03:59.457678+00:00,28.2896,2.9803
1780347840458,2026-06-01T21:04:00.458278+00:00,31.0528,2.3998
1780347841458,2026-06-01T21:04:01.458479+00:00,32.0117,3.0652
1780347842458,2026-06-01T21:04:02.458477+00:00,29.1736,3.0041
1780347843458,2026-06-01T21:04:03.458576+00:00,31.8952,3.0577
1780347844458,2026-06-01T21:04:04.458753+00:00,32.7744,2.4835
1780347845458,2026-06-01T21:04:05.458810+00:00,31.0831,3.0436
1780347846458,2026-06-01T21:04:06.458910+00:00,28.0133,2.9782
1780347847459,2026-06-01T21:04:07.459013+00:00,33.0658,3.0838
1780347848459,2026-06-01T21:04:08.459271+00:00,29.8284,2.4127
1780347849459,2026-06-01T21:04:09.459405+00:00,28.7484,2.9953
1780347850461,2026-06-01T21:04:10.461814+00:00,33.0438,2.4822
1780347851461,2026-06-01T21:04:11.461921+00:00,29.12,2.9935
1780347852462,2026-06-01T21:04:12.462098+00:00,29.1849,3.0058
1780347853462,2026-06-01T21:04:13.462222+00:00,33.317,3.0928
1780347854462,2026-06-01T21:04:14.462338+00:00,33.3161,3.0963
1780347855462,2026-06-01T21:04:15.462613+00:00,33.316,3.0779
1780347856462,2026-06-01T21:04:16.462679+00:00,33.3161,3.0946
1780347857462,2026-06-01T21:04:17.462773+00:00,33.3158,3.0885
1780347858462,2026-06-01T21:04:18.462907+00:00,33.3168,3.0796
1780347859463,2026-06-01T21:04:19.463207+00:00,8.328,0.1738
