timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780345268974,2026-06-01T20:21:08.974312+00:00,0.0012,0.0025
1780345269974,2026-06-01T20:21:09.974410+00:00,0.0534,6.0128
1780345270976,2026-06-01T20:21:10.976315+00:00,0.0748,9.0188
1780345271976,2026-06-01T20:21:11.976465+00:00,0.0736,8.4179
1780345272976,2026-06-01T20:21:12.976587+00:00,0.0778,8.4156
1780345273976,2026-06-01T20:21:13.976723+00:00,0.0107,1.2021
1780345274976,2026-06-01T20:21:14.976914+00:00,0.0,0.0
1780345275977,2026-06-01T20:21:15.977007+00:00,0.0327,3.6061
1780345276977,2026-06-01T20:21:16.977098+00:00,0.0834,10.217
1780345277977,2026-06-01T20:21:17.977202+00:00,0.0825,9.0157
1780345278977,2026-06-01T20:21:18.977318+00:00,0.073,8.4144
1780345279977,2026-06-01T20:21:19.977576+00:00,0.0745,9.015
1780345280977,2026-06-01T20:21:20.977814+00:00,0.0732,8.4144
1780345281977,2026-06-01T20:21:21.977952+00:00,0.0783,8.4148
1780345282978,2026-06-01T20:21:22.978085+00:00,0.074,9.015
1780345283978,2026-06-01T20:21:23.978385+00:00,0.0732,8.4142
1780345284978,2026-06-01T20:21:24.978523+00:00,0.0786,8.4149
1780345285978,2026-06-01T20:21:25.978634+00:00,0.0729,8.4142
1780345286978,2026-06-01T20:21:26.978828+00:00,0.0742,9.015
1780345287978,2026-06-01T20:21:27.978944+00:00,0.0771,8.4147
1780345288979,2026-06-01T20:21:28.979081+00:00,0.0732,8.4144
1780345289979,2026-06-01T20:21:29.979209+00:00,0.0738,9.015
1780345290979,2026-06-01T20:21:30.979493+00:00,0.0774,8.4147
1780345291979,2026-06-01T20:21:31.979588+00:00,0.0735,8.4144
1780345292979,2026-06-01T20:21:32.979712+00:00,0.0726,9.015
1780345293979,2026-06-01T20:21:33.979884+00:00,0.0734,8.4143
1780345294979,2026-06-01T20:21:34.979979+00:00,0.0768,8.4148
1780345295980,2026-06-01T20:21:35.980202+00:00,0.0728,8.4145
1780345296980,2026-06-01T20:21:36.980304+00:00,0.0736,9.015
1780345297980,2026-06-01T20:21:37.980415+00:00,0.0737,8.4144
1780345298980,2026-06-01T20:21:38.980523+00:00,0.0773,8.4148
1780345299982,2026-06-01T20:21:39.982832+00:00,0.0724,8.7753
1780345300983,2026-06-01T20:21:40.983100+00:00,0.0728,8.654
1780345301983,2026-06-01T20:21:41.983293+00:00,0.0767,8.4148
1780345302984,2026-06-01T20:21:42.984829+00:00,0.0741,8.4145
1780345303986,2026-06-01T20:21:43.986818+00:00,0.0745,9.0149
1780345304987,2026-06-01T20:21:44.987066+00:00,0.0737,8.4145
1780345305987,2026-06-01T20:21:45.987179+00:00,0.0771,8.4147
1780345306987,2026-06-01T20:21:46.987273+00:00,0.0726,8.4143
1780345307987,2026-06-01T20:21:47.987393+00:00,0.0735,9.015
1780345308987,2026-06-01T20:21:48.987665+00:00,0.072,8.4144
1780345309987,2026-06-01T20:21:49.987758+00:00,0.0767,8.4148
1780345310987,2026-06-01T20:21:50.987882+00:00,0.0726,8.4144
1780345311987,2026-06-01T20:21:51.987980+00:00,0.0732,9.0151
1780345312988,2026-06-01T20:21:52.988251+00:00,0.0736,8.4144
1780345313988,2026-06-01T20:21:53.988361+00:00,0.0768,8.4148
1780345314989,2026-06-01T20:21:54.989837+00:00,0.0732,8.4144
1780345315989,2026-06-01T20:21:55.989937+00:00,0.074,9.0149
1780345316990,2026-06-01T20:21:56.990070+00:00,0.0769,8.4148
1780345317990,2026-06-01T20:21:57.990227+00:00,0.0728,8.4144
1780345318990,2026-06-01T20:21:58.990369+00:00,0.0745,9.015
1780345319990,2026-06-01T20:21:59.990629+00:00,0.073,8.4144
1780345320990,2026-06-01T20:22:00.990803+00:00,0.0768,8.416
1780345321990,2026-06-01T20:22:01.990947+00:00,0.0731,8.4144
1780345322991,2026-06-01T20:22:02.991087+00:00,0.0739,9.0149
1780345323991,2026-06-01T20:22:03.991366+00:00,0.0728,8.4144
1780345324991,2026-06-01T20:22:04.991510+00:00,0.0774,8.4148
1780345325991,2026-06-01T20:22:05.991633+00:00,0.0727,8.4144
1780345326991,2026-06-01T20:22:06.991746+00:00,0.0736,9.015
1780345327991,2026-06-01T20:22:07.991823+00:00,0.0734,8.4144
1780345328991,2026-06-01T20:22:08.991993+00:00,0.0765,8.4147
1780345329992,2026-06-01T20:22:09.992123+00:00,0.0732,8.4145
1780345330993,2026-06-01T20:22:10.993872+00:00,0.0745,8.4147
1780345331993,2026-06-01T20:22:11.993981+00:00,0.0733,9.015
1780345332994,2026-06-01T20:22:12.994102+00:00,0.0729,8.4144
1780345333994,2026-06-01T20:22:13.994238+00:00,0.0777,8.4148
1780345334995,2026-06-01T20:22:14.995840+00:00,0.0731,9.015
1780345335996,2026-06-01T20:22:15.996139+00:00,0.0762,8.4144
