timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780347338217,2026-06-01T20:55:38.217442+00:00,0.001,0.0018
1780347339218,2026-06-01T20:55:39.218178+00:00,24.9897,2.3192
1780347340218,2026-06-01T20:55:40.218279+00:00,33.3163,3.0885
1780347341218,2026-06-01T20:55:41.218410+00:00,32.1354,3.0703
1780347342218,2026-06-01T20:55:42.218493+00:00,31.2086,3.0395
1780347343218,2026-06-01T20:55:43.218642+00:00,30.7482,3.0252
1780347344218,2026-06-01T20:55:44.218772+00:00,33.4033,3.0838
1780347345218,2026-06-01T20:55:45.218856+00:00,32.3075,3.0588
1780347346219,2026-06-01T20:55:46.219001+00:00,31.7656,3.0626
1780347347219,2026-06-01T20:55:47.219238+00:00,33.3165,3.0901
1780347348219,2026-06-01T20:55:48.219281+00:00,33.3157,3.0845
1780347349219,2026-06-01T20:55:49.219857+00:00,33.3159,2.4851
1780347350219,2026-06-01T20:55:50.219996+00:00,32.8978,3.0689
1780347351220,2026-06-01T20:55:51.220135+00:00,32.8112,3.0809
1780347352220,2026-06-01T20:55:52.220211+00:00,33.0231,3.0832
1780347353220,2026-06-01T20:55:53.220304+00:00,34.0848,3.1038
1780347354220,2026-06-01T20:55:54.220401+00:00,32.0202,3.0604
1780347355220,2026-06-01T20:55:55.220561+00:00,30.7692,3.0333
1780347356220,2026-06-01T20:55:56.220653+00:00,32.515,3.0713
1780347357220,2026-06-01T20:55:57.220801+00:00,32.7238,3.073
1780347358220,2026-06-01T20:55:58.220906+00:00,32.6154,3.0716
1780347359221,2026-06-01T20:55:59.221433+00:00,35.0116,3.1224
1780347360221,2026-06-01T20:56:00.221377+00:00,30.604,3.0247
1780347361221,2026-06-01T20:56:01.221543+00:00,25.4343,2.3292
1780347362222,2026-06-01T20:56:02.222198+00:00,15.7453,1.4844
1780347363222,2026-06-01T20:56:03.222263+00:00,23.683,1.6888
1780347364223,2026-06-01T20:56:04.223175+00:00,34.1637,3.1107
1780347365223,2026-06-01T20:56:05.223280+00:00,33.3161,3.095
1780347366223,2026-06-01T20:56:06.223411+00:00,30.7493,3.0279
1780347367223,2026-06-01T20:56:07.223524+00:00,27.5553,2.9304
1780347368223,2026-06-01T20:56:08.223618+00:00,32.4818,2.4657
1780347369223,2026-06-01T20:56:09.223880+00:00,30.3551,3.0303
1780347370224,2026-06-01T20:56:10.224023+00:00,30.3378,3.0175
1780347371224,2026-06-01T20:56:11.224181+00:00,31.761,3.0581
1780347372224,2026-06-01T20:56:12.224287+00:00,34.0012,3.0977
1780347373224,2026-06-01T20:56:13.224382+00:00,34.8858,3.1153
1780347374224,2026-06-01T20:56:14.224476+00:00,35.95,3.1445
1780347375224,2026-06-01T20:56:15.224577+00:00,31.9486,3.0607
1780347376224,2026-06-01T20:56:16.224701+00:00,29.7956,3.0198
1780347377224,2026-06-01T20:56:17.224981+00:00,33.3169,3.0902
1780347378225,2026-06-01T20:56:18.225083+00:00,33.5222,3.0886
1780347379225,2026-06-01T20:56:19.225221+00:00,33.1103,3.0835
1780347380225,2026-06-01T20:56:20.225408+00:00,33.3165,3.0816
1780347381225,2026-06-01T20:56:21.225836+00:00,33.316,3.0842
1780347382225,2026-06-01T20:56:22.225935+00:00,33.7325,3.0852
1780347383226,2026-06-01T20:56:23.226048+00:00,32.8996,3.0856
1780347384226,2026-06-01T20:56:24.226161+00:00,33.3162,3.0851
1780347385226,2026-06-01T20:56:25.226424+00:00,33.3164,3.0879
1780347386226,2026-06-01T20:56:26.226671+00:00,33.3164,3.0828
1780347387226,2026-06-01T20:56:27.226756+00:00,33.3153,3.0815
1780347388226,2026-06-01T20:56:28.226807+00:00,33.3166,2.8926
1780347389227,2026-06-01T20:56:29.227054+00:00,33.3173,3.2782
1780347390228,2026-06-01T20:56:30.228831+00:00,33.3152,2.4856
1780347391229,2026-06-01T20:56:31.229807+00:00,33.3161,3.432
1780347392229,2026-06-01T20:56:32.229894+00:00,33.3156,2.8302
1780347393230,2026-06-01T20:56:33.230037+00:00,29.9692,2.8776
1780347394230,2026-06-01T20:56:34.230271+00:00,33.11,3.0891
1780347395230,2026-06-01T20:56:35.230304+00:00,35.9355,3.1421
1780347396230,2026-06-01T20:56:36.230463+00:00,32.5736,3.0761
1780347397230,2026-06-01T20:56:37.230512+00:00,32.4665,3.0643
1780347398230,2026-06-01T20:56:38.230583+00:00,31.5084,3.0476
1780347399230,2026-06-01T20:56:39.230724+00:00,33.12,3.0812
1780347400230,2026-06-01T20:56:40.230868+00:00,33.0314,3.0757
1780347401230,2026-06-01T20:56:41.230987+00:00,33.3919,3.0963
1780347402231,2026-06-01T20:56:42.231077+00:00,34.5196,3.0989
1780347403231,2026-06-01T20:56:43.231215+00:00,33.6826,3.0898
1780347404231,2026-06-01T20:56:44.231312+00:00,33.2815,3.085
1780347405231,2026-06-01T20:56:45.231394+00:00,30.9115,3.0319
1780347406231,2026-06-01T20:56:46.231533+00:00,33.953,3.0791
1780347407231,2026-06-01T20:56:47.231700+00:00,32.428,3.077
1780347408231,2026-06-01T20:56:48.231827+00:00,30.8489,3.0317
1780347409231,2026-06-01T20:56:49.231906+00:00,36.9109,3.1654
1780347410232,2026-06-01T20:56:50.232010+00:00,29.7199,2.4241
1780347411232,2026-06-01T20:56:51.232172+00:00,0.0,0.0
1780347412232,2026-06-01T20:56:52.232351+00:00,0.0,0.0
1780347413232,2026-06-01T20:56:53.232485+00:00,24.9894,2.9208
1780347414232,2026-06-01T20:56:54.232772+00:00,33.3168,3.1071
1780347415232,2026-06-01T20:56:55.232855+00:00,33.3165,3.1127
1780347416233,2026-06-01T20:56:56.233028+00:00,33.3176,3.0906
1780347417233,2026-06-01T20:56:57.233332+00:00,33.3165,3.0827
1780347418233,2026-06-01T20:56:58.233445+00:00,33.3162,3.0913
1780347419233,2026-06-01T20:56:59.233621+00:00,33.317,3.0959
1780347420233,2026-06-01T20:57:00.233796+00:00,33.317,3.0902
1780347421234,2026-06-01T20:57:01.234084+00:00,33.316,3.089
1780347422234,2026-06-01T20:57:02.234196+00:00,33.3164,3.0886
1780347423235,2026-06-01T20:57:03.235856+00:00,33.3155,2.4837
1780347424235,2026-06-01T20:57:04.235976+00:00,32.8734,3.0756
1780347425236,2026-06-01T20:57:05.236075+00:00,32.1803,3.0624
1780347426236,2026-06-01T20:57:06.236160+00:00,33.9792,3.1012
1780347427236,2026-06-01T20:57:07.236297+00:00,33.1016,3.0869
1780347428236,2026-06-01T20:57:08.236398+00:00,32.4905,3.0721
1780347429236,2026-06-01T20:57:09.236486+00:00,32.2609,3.0575
1780347430236,2026-06-01T20:57:10.236609+00:00,31.8702,3.0504
1780347431236,2026-06-01T20:57:11.236744+00:00,37.7747,3.1849
1780347432237,2026-06-01T20:57:12.237834+00:00,33.3162,3.0965
1780347433237,2026-06-01T20:57:13.237956+00:00,33.3174,3.6973
1780347434238,2026-06-01T20:57:14.238043+00:00,37.5926,3.1728
1780347435238,2026-06-01T20:57:15.238178+00:00,36.0687,3.145
1780347436238,2026-06-01T20:57:16.238304+00:00,34.3792,3.1143
1780347437238,2026-06-01T20:57:17.238484+00:00,33.5543,3.7015
1780347438238,2026-06-01T20:57:18.238738+00:00,33.3163,3.0925
1780347439238,2026-06-01T20:57:19.238912+00:00,33.3158,2.4907
1780347440239,2026-06-01T20:57:20.239004+00:00,33.3165,3.0985
1780347441239,2026-06-01T20:57:21.239106+00:00,33.317,3.0912
1780347442239,2026-06-01T20:57:22.239233+00:00,33.3172,3.6918
1780347443239,2026-06-01T20:57:23.239533+00:00,33.3164,3.0898
1780347444239,2026-06-01T20:57:24.239621+00:00,34.482,3.1007
1780347445239,2026-06-01T20:57:25.239809+00:00,32.4705,3.0654
1780347446240,2026-06-01T20:57:26.240097+00:00,32.996,3.0864
1780347447240,2026-06-01T20:57:27.240248+00:00,33.3163,3.0813
1780347448240,2026-06-01T20:57:28.240365+00:00,33.3166,3.0881
1780347449241,2026-06-01T20:57:29.241994+00:00,33.3154,2.4865
1780347450242,2026-06-01T20:57:30.242110+00:00,31.4521,3.0443
1780347451242,2026-06-01T20:57:31.242213+00:00,30.4192,3.0309
1780347452242,2026-06-01T20:57:32.242301+00:00,31.3049,3.0475
1780347453242,2026-06-01T20:57:33.242436+00:00,34.2534,3.1039
1780347454242,2026-06-01T20:57:34.242540+00:00,31.9561,3.0536
1780347455242,2026-06-01T20:57:35.242693+00:00,33.1892,3.0825
1780347456242,2026-06-01T20:57:36.242828+00:00,32.4939,3.059
1780347457242,2026-06-01T20:57:37.242926+00:00,33.9028,3.0921
1780347458243,2026-06-01T20:57:38.243219+00:00,32.5487,3.0757
1780347459243,2026-06-01T20:57:39.243381+00:00,16.6575,0.9412
