timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780353342665,2026-06-01T22:35:42.665399+00:00,1.03,6.3,57.0
1780353343665,2026-06-01T22:35:43.665518+00:00,2.5,29.8,57.0
1780353344665,2026-06-01T22:35:44.665591+00:00,2.78,41.6,61.0
1780353345665,2026-06-01T22:35:45.665912+00:00,2.69,47.1,61.0
1780353346666,2026-06-01T22:35:46.666004+00:00,2.65,46.4,61.0
1780353347666,2026-06-01T22:35:47.666111+00:00,2.43,47.0,62.0
1780353348666,2026-06-01T22:35:48.666829+00:00,2.51,44.3,62.0
1780353349666,2026-06-01T22:35:49.666928+00:00,2.8,43.3,63.0
1780353350667,2026-06-01T22:35:50.667019+00:00,2.79,39.1,63.0
1780353351667,2026-06-01T22:35:51.667133+00:00,2.59,43.9,63.0
1780353352667,2026-06-01T22:35:52.667251+00:00,2.45,44.6,60.0
1780353353667,2026-06-01T22:35:53.667347+00:00,2.61,39.9,60.0
1780353354667,2026-06-01T22:35:54.667429+00:00,2.86,42.2,63.0
1780353355667,2026-06-01T22:35:55.667518+00:00,2.68,37.6,61.0
1780353356667,2026-06-01T22:35:56.667611+00:00,2.85,41.8,61.0
1780353357669,2026-06-01T22:35:57.669821+00:00,2.56,45.2,63.0
1780353358669,2026-06-01T22:35:58.669906+00:00,2.72,43.0,63.0
1780353359670,2026-06-01T22:35:59.670046+00:00,2.55,44.6,62.0
1780353360672,2026-06-01T22:36:00.672824+00:00,2.71,41.4,63.0
1780353361672,2026-06-01T22:36:01.672907+00:00,2.82,41.3,63.0
1780353362675,2026-06-01T22:36:02.675820+00:00,2.68,43.2,63.0
1780353363675,2026-06-01T22:36:03.675981+00:00,2.73,45.9,61.0
1780353364676,2026-06-01T22:36:04.676100+00:00,2.64,40.4,61.0
1780353365676,2026-06-01T22:36:05.676184+00:00,2.97,39.5,61.0
1780353366676,2026-06-01T22:36:06.676268+00:00,2.58,44.9,61.0
1780353367676,2026-06-01T22:36:07.676384+00:00,2.48,42.6,61.0
1780353368676,2026-06-01T22:36:08.676499+00:00,2.57,48.1,61.0
1780353369676,2026-06-01T22:36:09.676590+00:00,2.85,38.5,62.0
1780353370678,2026-06-01T22:36:10.678828+00:00,2.74,42.9,63.0
1780353371678,2026-06-01T22:36:11.678924+00:00,2.78,40.7,63.0
1780353372679,2026-06-01T22:36:12.679441+00:00,2.83,41.4,70.0
1780353373679,2026-06-01T22:36:13.679534+00:00,2.59,45.1,70.0
1780353374679,2026-06-01T22:36:14.679666+00:00,2.65,46.3,63.0
1780353375679,2026-06-01T22:36:15.679819+00:00,2.66,45.9,62.0
1780353376679,2026-06-01T22:36:16.679897+00:00,2.68,48.7,62.0
1780353377680,2026-06-01T22:36:17.680006+00:00,2.63,45.0,65.0
1780353378680,2026-06-01T22:36:18.680139+00:00,2.67,48.1,65.0
1780353379680,2026-06-01T22:36:19.680262+00:00,2.69,40.8,64.0
1780353380680,2026-06-01T22:36:20.680841+00:00,2.73,44.8,64.0
1780353381682,2026-06-01T22:36:21.682815+00:00,2.52,45.7,65.0
1780353382685,2026-06-01T22:36:22.685606+00:00,2.54,43.0,65.0
1780353383685,2026-06-01T22:36:23.685694+00:00,2.47,44.2,63.0
1780353384687,2026-06-01T22:36:24.687827+00:00,2.6,44.5,63.0
1780353385687,2026-06-01T22:36:25.687906+00:00,2.45,45.6,63.0
1780353386688,2026-06-01T22:36:26.688034+00:00,2.59,42.5,62.0
1780353387688,2026-06-01T22:36:27.688117+00:00,2.78,42.4,62.0
1780353388688,2026-06-01T22:36:28.688205+00:00,2.58,42.2,63.0
1780353389688,2026-06-01T22:36:29.688343+00:00,2.7,43.0,63.0
1780353390688,2026-06-01T22:36:30.688440+00:00,2.81,46.9,65.0
1780353391688,2026-06-01T22:36:31.688540+00:00,2.62,46.3,64.0
1780353392688,2026-06-01T22:36:32.688609+00:00,2.64,47.0,64.0
1780353393688,2026-06-01T22:36:33.688772+00:00,2.74,46.1,63.0
1780353394688,2026-06-01T22:36:34.688841+00:00,2.65,46.8,65.0
1780353395688,2026-06-01T22:36:35.688926+00:00,2.9,41.3,65.0
1780353396689,2026-06-01T22:36:36.689025+00:00,2.63,44.6,64.0
1780353397689,2026-06-01T22:36:37.689278+00:00,2.66,43.0,64.0
1780353398689,2026-06-01T22:36:38.689392+00:00,2.5,42.2,63.0
1780353399689,2026-06-01T22:36:39.689461+00:00,2.42,44.9,62.0
1780353400689,2026-06-01T22:36:40.689628+00:00,2.68,40.9,63.0
1780353401689,2026-06-01T22:36:41.689710+00:00,2.63,44.0,63.0
1780353402689,2026-06-01T22:36:42.689860+00:00,2.67,42.4,66.0
1780353403690,2026-06-01T22:36:43.690012+00:00,2.94,36.9,66.0
1780353404690,2026-06-01T22:36:44.690084+00:00,2.72,44.6,68.0
1780353405690,2026-06-01T22:36:45.690227+00:00,2.93,36.5,63.0
1780353406690,2026-06-01T22:36:46.690310+00:00,2.61,43.6,63.0
1780353407690,2026-06-01T22:36:47.690425+00:00,2.98,40.6,64.0
1780353408690,2026-06-01T22:36:48.690571+00:00,2.63,48.1,64.0
1780353409690,2026-06-01T22:36:49.690656+00:00,2.6,44.0,64.0
1780353410690,2026-06-01T22:36:50.690785+00:00,1.59,23.7,61.0
1780353411690,2026-06-01T22:36:51.690942+00:00,1.08,3.0,61.0
1780353412691,2026-06-01T22:36:52.691111+00:00,1.09,2.8,61.0
1780353413691,2026-06-01T22:36:53.691192+00:00,2.84,40.6,61.0
1780353414691,2026-06-01T22:36:54.691282+00:00,3.42,46.6,65.0
1780353415691,2026-06-01T22:36:55.691366+00:00,2.78,40.7,65.0
1780353416691,2026-06-01T22:36:56.691455+00:00,2.47,46.6,63.0
1780353417691,2026-06-01T22:36:57.691561+00:00,2.56,44.1,63.0
1780353418691,2026-06-01T22:36:58.691730+00:00,3.11,42.0,68.0
1780353419691,2026-06-01T22:36:59.691822+00:00,2.8,44.3,68.0
1780353420691,2026-06-01T22:37:00.691881+00:00,2.79,43.9,65.0
1780353421691,2026-06-01T22:37:01.691971+00:00,2.84,47.2,65.0
1780353422693,2026-06-01T22:37:02.693822+00:00,2.8,44.2,66.0
1780353423693,2026-06-01T22:37:03.693965+00:00,2.64,46.1,63.0
1780353424694,2026-06-01T22:37:04.694078+00:00,2.72,44.3,63.0
1780353425694,2026-06-01T22:37:05.694199+00:00,2.65,45.8,64.0
1780353426694,2026-06-01T22:37:06.694332+00:00,2.54,48.6,64.0
1780353427694,2026-06-01T22:37:07.694468+00:00,1.85,29.2,63.0
1780353428694,2026-06-01T22:37:08.694594+00:00,1.9,23.2,63.0
1780353429694,2026-06-01T22:37:09.694687+00:00,2.38,29.3,63.0
1780353430695,2026-06-01T22:37:10.695825+00:00,2.56,43.5,65.0
1780353431695,2026-06-01T22:37:11.695945+00:00,2.68,44.1,65.0
1780353432696,2026-06-01T22:37:12.696080+00:00,2.73,40.3,63.0
1780353433696,2026-06-01T22:37:13.696179+00:00,2.49,45.6,63.0
1780353434696,2026-06-01T22:37:14.696260+00:00,2.61,46.8,62.0
1780353435696,2026-06-01T22:37:15.696332+00:00,2.79,40.8,62.0
1780353436696,2026-06-01T22:37:16.696420+00:00,2.97,41.3,66.0
1780353437696,2026-06-01T22:37:17.696569+00:00,2.71,40.4,66.0
1780353438696,2026-06-01T22:37:18.696920+00:00,2.99,39.9,66.0
1780353439697,2026-06-01T22:37:19.697038+00:00,2.91,41.1,66.0
1780353440697,2026-06-01T22:37:20.697181+00:00,2.61,42.1,63.0
1780353441698,2026-06-01T22:37:21.698822+00:00,2.72,42.0,65.0
1780353442699,2026-06-01T22:37:22.699833+00:00,2.58,45.5,65.0
1780353443700,2026-06-01T22:37:23.700002+00:00,2.82,41.4,65.0
1780353444700,2026-06-01T22:37:24.700177+00:00,2.44,45.1,63.0
1780353445700,2026-06-01T22:37:25.700266+00:00,2.5,44.6,63.0
1780353446700,2026-06-01T22:37:26.700348+00:00,2.72,40.7,63.0
1780353447700,2026-06-01T22:37:27.700455+00:00,2.95,42.7,65.0
1780353448700,2026-06-01T22:37:28.700567+00:00,2.89,37.8,64.0
1780353449700,2026-06-01T22:37:29.700660+00:00,2.54,44.3,64.0
1780353450700,2026-06-01T22:37:30.700816+00:00,2.79,43.0,66.0
1780353451701,2026-06-01T22:37:31.701196+00:00,2.6,43.5,66.0
1780353452701,2026-06-01T22:37:32.701328+00:00,2.47,45.7,65.0
1780353453701,2026-06-01T22:37:33.701524+00:00,2.51,44.3,65.0
1780353454701,2026-06-01T22:37:34.701645+00:00,2.74,42.9,65.0
1780353455703,2026-06-01T22:37:35.703823+00:00,2.91,39.3,66.0
1780353456703,2026-06-01T22:37:36.703927+00:00,2.44,46.3,66.0
1780353457704,2026-06-01T22:37:37.704005+00:00,2.32,45.4,63.0
1780353458704,2026-06-01T22:37:38.704108+00:00,2.91,41.9,63.0
1780353459704,2026-06-01T22:37:39.704204+00:00,2.55,43.0,68.0
1780353460705,2026-06-01T22:37:40.705843+00:00,2.92,37.0,65.0
1780353461705,2026-06-01T22:37:41.705912+00:00,2.77,45.8,65.0
1780353462706,2026-06-01T22:37:42.706014+00:00,2.68,47.3,66.0
1780353463706,2026-06-01T22:37:43.706301+00:00,1.53,16.4,62.0
