timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780351288802,2026-06-01T22:01:28.802322+00:00,0.001,0.0018
1780351289802,2026-06-01T22:01:29.802426+00:00,16.661,2.7439
1780351290802,2026-06-01T22:01:30.802709+00:00,20.8282,4.0277
1780351291802,2026-06-01T22:01:31.802794+00:00,24.9889,3.513
1780351292805,2026-06-01T22:01:32.805798+00:00,20.8263,3.427
1780351293806,2026-06-01T22:01:33.806176+00:00,22.032,4.0519
1780351294806,2026-06-01T22:01:34.806273+00:00,23.7828,3.487
1780351295806,2026-06-01T22:01:35.806372+00:00,20.8267,4.0304
1780351296806,2026-06-01T22:01:36.806412+00:00,24.9889,3.5111
1780351297806,2026-06-01T22:01:37.806713+00:00,21.0997,4.0292
1780351298806,2026-06-01T22:01:38.806797+00:00,24.7172,4.1116
1780351299806,2026-06-01T22:01:39.806945+00:00,24.3295,3.5021
1780351300807,2026-06-01T22:01:40.807224+00:00,21.4851,4.0405
1780351301807,2026-06-01T22:01:41.807365+00:00,23.6586,3.4881
1780351302807,2026-06-01T22:01:42.807477+00:00,17.9913,3.3755
1780351303807,2026-06-01T22:01:43.807761+00:00,12.4996,2.0496
1780351304807,2026-06-01T22:01:44.807875+00:00,16.6611,2.1534
1780351305808,2026-06-01T22:01:45.808042+00:00,20.8262,4.0319
1780351306808,2026-06-01T22:01:46.808130+00:00,24.9886,4.1146
1780351307808,2026-06-01T22:01:47.808245+00:00,22.7471,3.4641
1780351308808,2026-06-01T22:01:48.808530+00:00,23.1731,4.0789
1780351309808,2026-06-01T22:01:49.808673+00:00,24.5172,3.4955
1780351310808,2026-06-01T22:01:50.808810+00:00,21.1949,4.0252
1780351311808,2026-06-01T22:01:51.808957+00:00,21.8246,3.4466
1780351312809,2026-06-01T22:01:52.809240+00:00,23.9916,4.0911
1780351313809,2026-06-01T22:01:53.809354+00:00,24.9895,4.1097
1780351314809,2026-06-01T22:01:54.809459+00:00,24.99,4.118
1780351315809,2026-06-01T22:01:55.809524+00:00,24.9898,3.519
1780351316809,2026-06-01T22:01:56.809695+00:00,22.6909,4.0704
1780351317809,2026-06-01T22:01:57.809856+00:00,23.1246,4.0772
1780351318809,2026-06-01T22:01:58.809956+00:00,23.5003,3.4807
1780351319810,2026-06-01T22:01:59.810237+00:00,22.3149,4.0573
1780351320810,2026-06-01T22:02:00.810359+00:00,24.9891,4.1155
1780351321810,2026-06-01T22:02:01.810443+00:00,24.9902,3.5218
1780351322810,2026-06-01T22:02:02.810551+00:00,24.9901,4.1113
1780351323810,2026-06-01T22:02:03.810704+00:00,23.3113,4.084
1780351324810,2026-06-01T22:02:04.810976+00:00,23.0534,4.0776
1780351325811,2026-06-01T22:02:05.811118+00:00,26.525,4.1552
1780351326811,2026-06-01T22:02:06.811288+00:00,22.9105,4.0793
1780351327811,2026-06-01T22:02:07.811579+00:00,22.7563,3.4669
1780351328811,2026-06-01T22:02:08.811713+00:00,23.0582,3.4754
1780351329811,2026-06-01T22:02:09.811833+00:00,21.0155,4.0292
1780351330811,2026-06-01T22:02:10.811933+00:00,24.8034,4.1138
1780351331812,2026-06-01T22:02:11.812042+00:00,24.9896,3.5198
1780351332812,2026-06-01T22:02:12.812158+00:00,20.8263,4.0219
1780351333812,2026-06-01T22:02:13.812243+00:00,24.989,3.5141
1780351334812,2026-06-01T22:02:14.812349+00:00,21.7092,4.0422
1780351335812,2026-06-01T22:02:15.812501+00:00,25.0188,4.1144
1780351336812,2026-06-01T22:02:16.812615+00:00,24.0804,4.1018
1780351337812,2026-06-01T22:02:17.812718+00:00,24.9917,4.1127
1780351338812,2026-06-01T22:02:18.812871+00:00,23.8977,3.4834
1780351339813,2026-06-01T22:02:19.813159+00:00,22.0245,4.0538
1780351340813,2026-06-01T22:02:20.813215+00:00,24.8818,4.1044
1780351341813,2026-06-01T22:02:21.813346+00:00,22.4713,3.461
1780351342813,2026-06-01T22:02:22.813620+00:00,23.3449,4.0811
1780351343813,2026-06-01T22:02:23.813671+00:00,24.9897,4.1044
1780351344813,2026-06-01T22:02:24.813764+00:00,23.2042,3.4781
1780351345813,2026-06-01T22:02:25.813871+00:00,24.1288,4.0907
1780351346814,2026-06-01T22:02:26.814158+00:00,23.4736,4.0868
1780351347814,2026-06-01T22:02:27.814295+00:00,24.2825,3.4983
1780351348814,2026-06-01T22:02:28.814415+00:00,21.8071,4.0401
1780351349814,2026-06-01T22:02:29.814574+00:00,24.7164,4.1033
1780351350815,2026-06-01T22:02:30.815388+00:00,24.4114,3.5045
1780351351815,2026-06-01T22:02:31.815544+00:00,21.76,4.0458
1780351352815,2026-06-01T22:02:32.815658+00:00,24.637,4.0986
1780351353815,2026-06-01T22:02:33.815931+00:00,24.9917,4.1122
1780351354816,2026-06-01T22:02:34.816055+00:00,24.989,3.5174
1780351355816,2026-06-01T22:02:35.816238+00:00,12.4951,2.0651
1780351356816,2026-06-01T22:02:36.816421+00:00,0.0,0.0
1780351357816,2026-06-01T22:02:37.816549+00:00,0.0,0.0
1780351358816,2026-06-01T22:02:38.816707+00:00,20.8269,4.0354
1780351359816,2026-06-01T22:02:39.816842+00:00,24.9905,3.9065
1780351360817,2026-06-01T22:02:40.817129+00:00,20.8256,3.6339
1780351361817,2026-06-01T22:02:41.817206+00:00,24.9902,4.1176
1780351362817,2026-06-01T22:02:42.817523+00:00,24.9456,3.5056
1780351363817,2026-06-01T22:02:43.817677+00:00,21.2954,4.0331
1780351364817,2026-06-01T22:02:44.817845+00:00,24.567,4.1044
1780351365817,2026-06-01T22:02:45.817943+00:00,22.0498,3.4445
1780351366818,2026-06-01T22:02:46.818185+00:00,23.7661,4.0863
1780351367818,2026-06-01T22:02:47.818370+00:00,22.5638,3.4611
1780351368818,2026-06-01T22:02:48.818480+00:00,23.2523,4.0813
1780351369818,2026-06-01T22:02:49.818632+00:00,21.5236,3.4452
1780351370818,2026-06-01T22:02:50.818896+00:00,24.2922,4.104
1780351371819,2026-06-01T22:02:51.819130+00:00,24.2211,3.4977
1780351372819,2026-06-01T22:02:52.819232+00:00,24.5841,4.1117
1780351373819,2026-06-01T22:02:53.819519+00:00,22.1433,4.0547
1780351374819,2026-06-01T22:02:54.819770+00:00,24.8472,4.1045
1780351375819,2026-06-01T22:02:55.819880+00:00,23.5292,3.4764
1780351376820,2026-06-01T22:02:56.820006+00:00,22.2855,4.0587
1780351377820,2026-06-01T22:02:57.820164+00:00,21.8307,3.4466
1780351378820,2026-06-01T22:02:58.820317+00:00,23.9863,4.0886
1780351379820,2026-06-01T22:02:59.820404+00:00,23.519,3.471
1780351380820,2026-06-01T22:03:00.820531+00:00,24.228,4.1006
1780351381820,2026-06-01T22:03:01.820846+00:00,23.0589,4.0782
1780351382821,2026-06-01T22:03:02.821022+00:00,24.9906,4.1219
1780351383821,2026-06-01T22:03:03.821149+00:00,24.9901,4.1176
1780351384821,2026-06-01T22:03:04.821249+00:00,24.9893,3.5153
1780351385821,2026-06-01T22:03:05.821825+00:00,24.9905,4.1056
1780351386821,2026-06-01T22:03:06.821917+00:00,22.4784,4.0634
1780351387822,2026-06-01T22:03:07.822091+00:00,23.3385,4.0856
1780351388822,2026-06-01T22:03:08.822416+00:00,24.9901,4.1184
1780351389825,2026-06-01T22:03:09.825300+00:00,24.9902,4.1212
1780351390825,2026-06-01T22:03:10.825438+00:00,22.827,3.4723
1780351391825,2026-06-01T22:03:11.825610+00:00,22.9886,4.0827
1780351392826,2026-06-01T22:03:12.826805+00:00,24.9901,4.1185
1780351393826,2026-06-01T22:03:13.826927+00:00,23.5001,3.4783
1780351394826,2026-06-01T22:03:14.826975+00:00,22.3153,3.4564
1780351395827,2026-06-01T22:03:15.827072+00:00,23.1135,4.0636
1780351396827,2026-06-01T22:03:16.827341+00:00,22.7032,4.0646
1780351397827,2026-06-01T22:03:17.827430+00:00,24.5639,3.5058
1780351398827,2026-06-01T22:03:18.827537+00:00,21.2522,4.0334
1780351399827,2026-06-01T22:03:19.827644+00:00,23.5493,3.4818
1780351400827,2026-06-01T22:03:20.827916+00:00,22.2666,4.0614
1780351401827,2026-06-01T22:03:21.827976+00:00,24.9902,4.1132
1780351402828,2026-06-01T22:03:22.828078+00:00,21.7634,3.4426
1780351403828,2026-06-01T22:03:23.828363+00:00,24.0518,4.0998
1780351404828,2026-06-01T22:03:24.828476+00:00,24.9894,3.5176
1780351405828,2026-06-01T22:03:25.828642+00:00,21.5114,4.0489
1780351406828,2026-06-01T22:03:26.828891+00:00,24.3052,4.0961
1780351407828,2026-06-01T22:03:27.828992+00:00,24.4245,3.5025
1780351408829,2026-06-01T22:03:28.829109+00:00,21.3905,4.0424
1780351409829,2026-06-01T22:03:29.829224+00:00,8.3287,0.7706
