timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780228514123,2026-05-31T11:55:14.123054+00:00,1.0,7.6,52.0
1780228515123,2026-05-31T11:55:15.123191+00:00,2.01,22.7,52.0
1780228516123,2026-05-31T11:55:16.123291+00:00,2.24,29.1,54.0
1780228517123,2026-05-31T11:55:17.123373+00:00,2.29,29.6,54.0
1780228518123,2026-05-31T11:55:18.123465+00:00,2.67,28.9,60.0
1780228519123,2026-05-31T11:55:19.123550+00:00,2.79,36.2,60.0
1780228520123,2026-05-31T11:55:20.123683+00:00,2.96,29.8,55.0
1780228521123,2026-05-31T11:55:21.123795+00:00,2.63,31.0,55.0
1780228522123,2026-05-31T11:55:22.123880+00:00,2.53,28.9,55.0
1780228523123,2026-05-31T11:55:23.123975+00:00,2.42,28.1,55.0
1780228524124,2026-05-31T11:55:24.124062+00:00,2.31,29.7,55.0
1780228525124,2026-05-31T11:55:25.124179+00:00,2.37,30.2,55.0
1780228526124,2026-05-31T11:55:26.124297+00:00,2.36,29.4,56.0
1780228527124,2026-05-31T11:55:27.124373+00:00,2.72,29.6,57.0
1780228528124,2026-05-31T11:55:28.124467+00:00,2.21,32.8,57.0
1780228529124,2026-05-31T11:55:29.124560+00:00,2.32,33.1,57.0
1780228530124,2026-05-31T11:55:30.124638+00:00,2.48,29.5,57.0
1780228531125,2026-05-31T11:55:31.125678+00:00,2.43,32.8,61.0
1780228532125,2026-05-31T11:55:32.125810+00:00,2.57,29.1,58.0
1780228533125,2026-05-31T11:55:33.125933+00:00,2.3,31.0,58.0
1780228534126,2026-05-31T11:55:34.126067+00:00,2.28,30.4,55.0
1780228535126,2026-05-31T11:55:35.126164+00:00,2.41,30.9,55.0
1780228536126,2026-05-31T11:55:36.126245+00:00,2.29,29.6,56.0
1780228537126,2026-05-31T11:55:37.126328+00:00,2.53,27.6,56.0
1780228538126,2026-05-31T11:55:38.126448+00:00,2.44,35.1,56.0
1780228539126,2026-05-31T11:55:39.126707+00:00,1.32,12.3,53.0
1780228540126,2026-05-31T11:55:40.126888+00:00,1.02,2.5,53.0
1780228541127,2026-05-31T11:55:41.127009+00:00,1.38,9.8,56.0
1780228542127,2026-05-31T11:55:42.127094+00:00,3.26,38.9,58.0
1780228543127,2026-05-31T11:55:43.127227+00:00,2.66,33.7,56.0
1780228544127,2026-05-31T11:55:44.127430+00:00,2.3,30.2,56.0
1780228545127,2026-05-31T11:55:45.127525+00:00,2.5,26.3,56.0
1780228546127,2026-05-31T11:55:46.127610+00:00,2.23,30.4,65.0
1780228547127,2026-05-31T11:55:47.127742+00:00,2.13,30.3,57.0
1780228548127,2026-05-31T11:55:48.127857+00:00,2.67,26.9,58.0
1780228549127,2026-05-31T11:55:49.127943+00:00,2.31,33.9,58.0
1780228550128,2026-05-31T11:55:50.128116+00:00,2.58,26.7,60.0
1780228551128,2026-05-31T11:55:51.128263+00:00,2.49,23.8,57.0
1780228552128,2026-05-31T11:55:52.128347+00:00,2.69,25.0,57.0
1780228553128,2026-05-31T11:55:53.128469+00:00,2.61,27.2,58.0
1780228554129,2026-05-31T11:55:54.129830+00:00,2.55,29.5,60.0
1780228555129,2026-05-31T11:55:55.129911+00:00,2.58,30.6,60.0
1780228556130,2026-05-31T11:55:56.130184+00:00,2.29,31.6,56.0
1780228557130,2026-05-31T11:55:57.130211+00:00,2.46,28.6,56.0
1780228558130,2026-05-31T11:55:58.130302+00:00,2.41,29.2,57.0
1780228559130,2026-05-31T11:55:59.130398+00:00,2.47,32.6,57.0
1780228560130,2026-05-31T11:56:00.130491+00:00,2.5,28.4,64.0
1780228561130,2026-05-31T11:56:01.130576+00:00,2.46,30.4,62.0
1780228562130,2026-05-31T11:56:02.130658+00:00,2.26,31.7,62.0
