timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780228819505,2026-05-31T12:00:19.505630+00:00,0.97,6.8,51.0
1780228820506,2026-05-31T12:00:20.506590+00:00,1.74,20.0,51.0
1780228821507,2026-05-31T12:00:21.507033+00:00,2.02,24.8,56.0
1780228822507,2026-05-31T12:00:22.507542+00:00,1.91,21.9,53.0
1780228823507,2026-05-31T12:00:23.507619+00:00,1.92,25.4,53.0
1780228824508,2026-05-31T12:00:24.508820+00:00,1.83,29.5,54.0
1780228825508,2026-05-31T12:00:25.508936+00:00,2.46,25.3,53.0
1780228826509,2026-05-31T12:00:26.509032+00:00,2.48,24.4,53.0
1780228827510,2026-05-31T12:00:27.510808+00:00,2.18,30.1,62.0
1780228828510,2026-05-31T12:00:28.510898+00:00,2.26,28.3,62.0
1780228829511,2026-05-31T12:00:29.511049+00:00,2.22,31.0,54.0
1780228830511,2026-05-31T12:00:30.511194+00:00,2.32,27.1,54.0
1780228831512,2026-05-31T12:00:31.512812+00:00,2.15,29.0,60.0
1780228832512,2026-05-31T12:00:32.512938+00:00,2.13,30.3,54.0
1780228833513,2026-05-31T12:00:33.513231+00:00,2.29,32.0,55.0
1780228834513,2026-05-31T12:00:34.513362+00:00,2.34,26.4,57.0
1780228835513,2026-05-31T12:00:35.513458+00:00,2.24,29.4,57.0
1780228836513,2026-05-31T12:00:36.513623+00:00,2.24,30.6,53.0
1780228837513,2026-05-31T12:00:37.513741+00:00,2.1,31.3,53.0
1780228838514,2026-05-31T12:00:38.514831+00:00,2.25,30.4,56.0
1780228839514,2026-05-31T12:00:39.514967+00:00,2.05,31.5,56.0
1780228840515,2026-05-31T12:00:40.515109+00:00,2.38,28.7,55.0
1780228841515,2026-05-31T12:00:41.515254+00:00,2.26,28.9,55.0
1780228842515,2026-05-31T12:00:42.515368+00:00,2.3,29.3,54.0
1780228843515,2026-05-31T12:00:43.515450+00:00,2.55,28.2,54.0
1780228844515,2026-05-31T12:00:44.515571+00:00,2.25,31.6,56.0
1780228845515,2026-05-31T12:00:45.515742+00:00,2.29,27.6,56.0
1780228846515,2026-05-31T12:00:46.515839+00:00,2.11,29.6,55.0
1780228847515,2026-05-31T12:00:47.515926+00:00,2.15,34.4,55.0
1780228848516,2026-05-31T12:00:48.516009+00:00,2.26,33.8,63.0
1780228849516,2026-05-31T12:00:49.516114+00:00,2.13,29.7,56.0
1780228850516,2026-05-31T12:00:50.516217+00:00,2.34,34.4,57.0
1780228851516,2026-05-31T12:00:51.516303+00:00,2.11,32.3,57.0
1780228852516,2026-05-31T12:00:52.516421+00:00,2.14,33.3,55.0
1780228853516,2026-05-31T12:00:53.516522+00:00,2.32,29.6,55.0
1780228854516,2026-05-31T12:00:54.516618+00:00,2.65,24.7,57.0
1780228855516,2026-05-31T12:00:55.516738+00:00,2.62,30.4,57.0
1780228856516,2026-05-31T12:00:56.516846+00:00,2.51,28.6,56.0
1780228857516,2026-05-31T12:00:57.516933+00:00,2.09,32.7,56.0
1780228858517,2026-05-31T12:00:58.517032+00:00,2.12,28.5,56.0
1780228859517,2026-05-31T12:00:59.517161+00:00,2.27,30.7,56.0
1780228860517,2026-05-31T12:01:00.517306+00:00,2.59,31.7,56.0
1780228861517,2026-05-31T12:01:01.517402+00:00,2.5,29.3,56.0
1780228862517,2026-05-31T12:01:02.517494+00:00,2.33,31.5,57.0
1780228863517,2026-05-31T12:01:03.517610+00:00,2.61,29.1,57.0
1780228864517,2026-05-31T12:01:04.517653+00:00,2.29,33.6,60.0
1780228865517,2026-05-31T12:01:05.517784+00:00,2.47,31.0,60.0
1780228866517,2026-05-31T12:01:06.517979+00:00,2.46,28.9,56.0
1780228867518,2026-05-31T12:01:07.518162+00:00,1.84,20.2,56.0
1780228868518,2026-05-31T12:01:08.518315+00:00,1.03,2.5,55.0
1780228869518,2026-05-31T12:01:09.518577+00:00,1.01,2.3,55.0
1780228870518,2026-05-31T12:01:10.518621+00:00,2.78,29.0,60.0
1780228871518,2026-05-31T12:01:11.518750+00:00,3.01,37.1,57.0
1780228872518,2026-05-31T12:01:12.518865+00:00,2.52,28.6,57.0
1780228873518,2026-05-31T12:01:13.518968+00:00,2.62,26.8,56.0
1780228874519,2026-05-31T12:01:14.519056+00:00,2.21,32.0,56.0
1780228875519,2026-05-31T12:01:15.519147+00:00,2.28,30.9,56.0
1780228876519,2026-05-31T12:01:16.519269+00:00,2.44,28.1,57.0
1780228877519,2026-05-31T12:01:17.519438+00:00,2.25,33.3,56.0
1780228878520,2026-05-31T12:01:18.520812+00:00,2.56,30.9,56.0
1780228879520,2026-05-31T12:01:19.520897+00:00,2.21,30.0,60.0
1780228880521,2026-05-31T12:01:20.521001+00:00,2.28,29.5,56.0
1780228881521,2026-05-31T12:01:21.521132+00:00,2.27,30.1,56.0
1780228882521,2026-05-31T12:01:22.521218+00:00,2.39,34.4,58.0
1780228883521,2026-05-31T12:01:23.521314+00:00,2.41,29.8,58.0
1780228884521,2026-05-31T12:01:24.521573+00:00,2.33,30.0,57.0
1780228885521,2026-05-31T12:01:25.521691+00:00,2.38,29.0,57.0
1780228886523,2026-05-31T12:01:26.523827+00:00,2.37,31.2,60.0
1780228887523,2026-05-31T12:01:27.523923+00:00,2.26,28.9,60.0
1780228888524,2026-05-31T12:01:28.524005+00:00,2.21,33.3,56.0
1780228889526,2026-05-31T12:01:29.526828+00:00,2.33,36.6,60.0
1780228890526,2026-05-31T12:01:30.526982+00:00,2.4,30.1,60.0
1780228891527,2026-05-31T12:01:31.527121+00:00,2.29,29.3,60.0
1780228892529,2026-05-31T12:01:32.529796+00:00,2.09,30.7,60.0
1780228893530,2026-05-31T12:01:33.530807+00:00,2.54,25.6,58.0
1780228894530,2026-05-31T12:01:34.530913+00:00,2.26,30.6,58.0
1780228895531,2026-05-31T12:01:35.531025+00:00,2.27,31.7,61.0
1780228896531,2026-05-31T12:01:36.531137+00:00,2.55,34.7,61.0
1780228897531,2026-05-31T12:01:37.531334+00:00,2.49,29.2,58.0
1780228898531,2026-05-31T12:01:38.531505+00:00,2.5,26.8,58.0
1780228899531,2026-05-31T12:01:39.531586+00:00,2.48,30.5,58.0
1780228900531,2026-05-31T12:01:40.531707+00:00,2.47,27.8,58.0
1780228901531,2026-05-31T12:01:41.531866+00:00,2.6,29.1,58.0
1780228902532,2026-05-31T12:01:42.532018+00:00,2.28,31.7,58.0
1780228903532,2026-05-31T12:01:43.532108+00:00,2.26,31.9,58.0
1780228904532,2026-05-31T12:01:44.532265+00:00,2.52,29.8,58.0
1780228905532,2026-05-31T12:01:45.532370+00:00,2.59,31.9,58.0
1780228906532,2026-05-31T12:01:46.532469+00:00,2.21,30.2,60.0
1780228907532,2026-05-31T12:01:47.532564+00:00,2.33,28.2,60.0
1780228908532,2026-05-31T12:01:48.532668+00:00,2.68,28.6,62.0
1780228909532,2026-05-31T12:01:49.532831+00:00,2.14,29.2,58.0
1780228910532,2026-05-31T12:01:50.532929+00:00,2.46,29.7,58.0
1780228911533,2026-05-31T12:01:51.533015+00:00,2.13,36.6,58.0
1780228912533,2026-05-31T12:01:52.533206+00:00,2.27,32.6,58.0
1780228913533,2026-05-31T12:01:53.533345+00:00,2.43,26.8,58.0
1780228914533,2026-05-31T12:01:54.533426+00:00,2.44,26.2,58.0
1780228915533,2026-05-31T12:01:55.533534+00:00,2.63,30.6,58.0
1780228916533,2026-05-31T12:01:56.533684+00:00,2.51,29.9,60.0
1780228917533,2026-05-31T12:01:57.533850+00:00,2.24,29.1,60.0
1780228918534,2026-05-31T12:01:58.534020+00:00,2.36,30.0,58.0
1780228919534,2026-05-31T12:01:59.534010+00:00,2.39,31.5,59.0
1780228920534,2026-05-31T12:02:00.534130+00:00,2.07,31.1,59.0
1780228921534,2026-05-31T12:02:01.534271+00:00,2.38,31.7,58.0
1780228922534,2026-05-31T12:02:02.534491+00:00,2.71,30.2,58.0
1780228923534,2026-05-31T12:02:03.534563+00:00,2.37,29.8,58.0
1780228924534,2026-05-31T12:02:04.534682+00:00,2.59,27.9,60.0
1780228925534,2026-05-31T12:02:05.534802+00:00,2.76,30.8,60.0
1780228926534,2026-05-31T12:02:06.534950+00:00,2.42,32.8,59.0
1780228927534,2026-05-31T12:02:07.534996+00:00,2.5,30.7,59.0
1780228928535,2026-05-31T12:02:08.535094+00:00,2.36,34.8,63.0
1780228929535,2026-05-31T12:02:09.535214+00:00,2.59,29.6,63.0
1780228930535,2026-05-31T12:02:10.535314+00:00,2.64,27.1,60.0
1780228931535,2026-05-31T12:02:11.535402+00:00,2.44,29.3,59.0
1780228932536,2026-05-31T12:02:12.536827+00:00,2.49,34.8,61.0
1780228933536,2026-05-31T12:02:13.536973+00:00,2.64,29.0,61.0
1780228934537,2026-05-31T12:02:14.537090+00:00,2.36,33.2,59.0
1780228935537,2026-05-31T12:02:15.537376+00:00,2.37,30.7,59.0
1780228936537,2026-05-31T12:02:16.537497+00:00,2.33,31.2,58.0
1780228937537,2026-05-31T12:02:17.537643+00:00,2.78,29.7,61.0
1780228938537,2026-05-31T12:02:18.537755+00:00,2.6,29.0,61.0
1780228939537,2026-05-31T12:02:19.537893+00:00,2.2,33.3,59.0
1780228940538,2026-05-31T12:02:20.538194+00:00,1.5,17.1,58.0
