timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784016934795,2026-07-14T08:15:34.795202+00:00,0.0007,0.0009
1784016935795,2026-07-14T08:15:35.795312+00:00,0.0167,6.3057
1784016936795,2026-07-14T08:15:36.795472+00:00,0.0171,5.7051
1784016937795,2026-07-14T08:15:37.795793+00:00,0.0238,9.6079
1784016938795,2026-07-14T08:15:38.795902+00:00,0.0296,12.0098
1784016939796,2026-07-14T08:15:39.796047+00:00,0.026,12.0094
1784016940796,2026-07-14T08:15:40.796163+00:00,0.0299,12.0099
1784016941796,2026-07-14T08:15:41.796297+00:00,0.0265,12.0096
1784016942796,2026-07-14T08:15:42.796470+00:00,0.0279,12.0098
1784016943796,2026-07-14T08:15:43.796568+00:00,0.0253,10.4455
1784016944796,2026-07-14T08:15:44.796689+00:00,0.0286,11.1722
1784016945796,2026-07-14T08:15:45.796849+00:00,0.0267,12.0095
1784016946797,2026-07-14T08:15:46.797017+00:00,0.0279,12.0098
1784016947797,2026-07-14T08:15:47.797350+00:00,0.0284,12.0096
1784016948797,2026-07-14T08:15:48.797452+00:00,0.0293,12.0094
1784016949797,2026-07-14T08:15:49.797527+00:00,0.0275,12.0095
1784016950800,2026-07-14T08:15:50.800279+00:00,0.0255,9.6078
1784016951800,2026-07-14T08:15:51.800335+00:00,0.0306,14.1899
1784016952800,2026-07-14T08:15:52.800392+00:00,0.0308,12.2312
1784016953800,2026-07-14T08:15:53.800659+00:00,0.0306,12.0099
1784016954800,2026-07-14T08:15:54.800823+00:00,0.029,12.0096
1784016955800,2026-07-14T08:15:55.800997+00:00,0.0272,12.0094
1784016956801,2026-07-14T08:15:56.801108+00:00,0.0291,12.0094
1784016957801,2026-07-14T08:15:57.801398+00:00,0.0274,12.0097
1784016958801,2026-07-14T08:15:58.801678+00:00,0.0273,12.0098
1784016959801,2026-07-14T08:15:59.801757+00:00,0.028,12.0097
1784016960801,2026-07-14T08:16:00.801915+00:00,0.0284,12.0094
1784016961802,2026-07-14T08:16:01.802184+00:00,0.0296,12.0099
1784016962802,2026-07-14T08:16:02.802360+00:00,0.0274,12.0097
1784016963802,2026-07-14T08:16:03.802434+00:00,0.0258,9.608
1784016964802,2026-07-14T08:16:04.802552+00:00,0.0276,12.0098
1784016965802,2026-07-14T08:16:05.802672+00:00,0.0273,12.0095
