timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784021472845,2026-07-14T09:31:12.845754+00:00,0.0007,0.001
1784021473845,2026-07-14T09:31:13.845856+00:00,0.0187,7.2061
1784021474845,2026-07-14T09:31:14.845958+00:00,0.0236,9.6081
1784021475848,2026-07-14T09:31:15.848288+00:00,0.0236,9.608
1784021476848,2026-07-14T09:31:16.848399+00:00,0.0241,9.6082
1784021477848,2026-07-14T09:31:17.848508+00:00,0.0254,12.0099
1784021478848,2026-07-14T09:31:18.848628+00:00,0.0251,9.6082
1784021479848,2026-07-14T09:31:19.848932+00:00,0.0241,9.6081
1784021480849,2026-07-14T09:31:20.849097+00:00,0.023,9.608
1784021481849,2026-07-14T09:31:21.849322+00:00,0.0246,9.6079
1784021482851,2026-07-14T09:31:22.851314+00:00,0.026,9.6083
1784021483851,2026-07-14T09:31:23.851392+00:00,0.0248,9.6081
1784021484853,2026-07-14T09:31:24.853293+00:00,0.0195,7.2069
1784021485853,2026-07-14T09:31:25.853409+00:00,0.0152,6.5157
1784021486855,2026-07-14T09:31:26.855304+00:00,0.0226,7.8977
1784021487855,2026-07-14T09:31:27.855525+00:00,0.0269,12.0099
1784021488855,2026-07-14T09:31:28.855585+00:00,0.0238,9.608
1784021489855,2026-07-14T09:31:29.855731+00:00,0.0233,9.6079
1784021490855,2026-07-14T09:31:30.855845+00:00,0.0237,9.6081
1784021491856,2026-07-14T09:31:31.856080+00:00,0.0226,9.608
1784021492856,2026-07-14T09:31:32.856192+00:00,0.0254,9.6083
1784021493856,2026-07-14T09:31:33.856367+00:00,0.0241,9.6081
1784021494856,2026-07-14T09:31:34.856456+00:00,0.0233,9.608
1784021495856,2026-07-14T09:31:35.856549+00:00,0.0269,12.01
1784021496856,2026-07-14T09:31:36.856672+00:00,0.0236,9.608
1784021497856,2026-07-14T09:31:37.856835+00:00,0.025,9.6083
1784021498856,2026-07-14T09:31:38.856925+00:00,0.0237,9.6081
1784021499857,2026-07-14T09:31:39.857031+00:00,0.0283,12.0099
1784021500857,2026-07-14T09:31:40.857163+00:00,0.0244,9.6081
1784021501857,2026-07-14T09:31:41.857938+00:00,0.0245,9.6083
1784021502858,2026-07-14T09:31:42.858035+00:00,0.023,9.6081
1784021503858,2026-07-14T09:31:43.858162+00:00,0.0275,12.0098
1784021504858,2026-07-14T09:31:44.858314+00:00,0.0244,9.6081
1784021505858,2026-07-14T09:31:45.858493+00:00,0.024,9.6081
1784021506858,2026-07-14T09:31:46.858662+00:00,0.0261,9.6084
1784021507858,2026-07-14T09:31:47.858778+00:00,0.0247,12.0099
1784021508858,2026-07-14T09:31:48.858847+00:00,0.0254,9.608
1784021509858,2026-07-14T09:31:49.858997+00:00,0.026,9.6082
1784021510859,2026-07-14T09:31:50.859189+00:00,0.0241,9.6081
1784021511859,2026-07-14T09:31:51.859318+00:00,0.0248,11.6297
1784021512859,2026-07-14T09:31:52.859446+00:00,0.0261,9.9884
1784021513859,2026-07-14T09:31:53.859712+00:00,0.0232,9.608
1784021514860,2026-07-14T09:31:54.860004+00:00,0.0232,9.6082
1784021515860,2026-07-14T09:31:55.860115+00:00,0.0235,9.608
1784021516860,2026-07-14T09:31:56.860323+00:00,0.0229,9.608
1784021517860,2026-07-14T09:31:57.860595+00:00,0.0239,9.608
1784021518860,2026-07-14T09:31:58.860996+00:00,0.0234,9.6082
1784021519861,2026-07-14T09:31:59.861080+00:00,0.0241,9.6081
1784021520861,2026-07-14T09:32:00.861330+00:00,0.0233,9.608
1784021521861,2026-07-14T09:32:01.861619+00:00,0.0245,9.6082
1784021522861,2026-07-14T09:32:02.861807+00:00,0.0259,9.6082
1784021523863,2026-07-14T09:32:03.863280+00:00,0.0234,9.6082
1784021524863,2026-07-14T09:32:04.863382+00:00,0.0242,9.6081
1784021525863,2026-07-14T09:32:05.863463+00:00,0.0249,11.0998
1784021526866,2026-07-14T09:32:06.866284+00:00,0.0228,8.1165
1784021527866,2026-07-14T09:32:07.866484+00:00,0.0269,12.0098
1784021528866,2026-07-14T09:32:08.866591+00:00,0.0235,9.6081
1784021529866,2026-07-14T09:32:09.866717+00:00,0.0231,9.608
1784021530866,2026-07-14T09:32:10.866865+00:00,0.0251,9.6082
1784021531867,2026-07-14T09:32:11.867053+00:00,0.0197,7.2063
1784021532867,2026-07-14T09:32:12.867206+00:00,0.0002,0.0001
1784021533867,2026-07-14T09:32:13.867358+00:00,0.0002,0.0
1784021534867,2026-07-14T09:32:14.867459+00:00,0.0193,7.2062
1784021535867,2026-07-14T09:32:15.867650+00:00,0.021,9.6078
1784021536867,2026-07-14T09:32:16.867778+00:00,0.0246,9.6084
1784021537869,2026-07-14T09:32:17.869298+00:00,0.0228,9.6081
1784021538870,2026-07-14T09:32:18.870334+00:00,0.0234,9.6081
1784021539870,2026-07-14T09:32:19.870412+00:00,0.0229,9.608
1784021540873,2026-07-14T09:32:20.873279+00:00,0.0235,9.608
1784021541873,2026-07-14T09:32:21.873472+00:00,0.0277,12.0098
1784021542873,2026-07-14T09:32:22.873573+00:00,0.0231,9.6081
1784021543873,2026-07-14T09:32:23.873684+00:00,0.0236,9.6081
1784021544873,2026-07-14T09:32:24.873964+00:00,0.0256,9.6084
1784021545874,2026-07-14T09:32:25.874084+00:00,0.0244,9.6081
1784021546874,2026-07-14T09:32:26.874216+00:00,0.0239,9.6081
