timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780183333498,2026-05-30T23:22:13.498045+00:00,0.0002,0.0001
1780183334498,2026-05-30T23:22:14.498145+00:00,0.0001,0.0004
1780183335498,2026-05-30T23:22:15.498232+00:00,0.0,0.0002
1780183336498,2026-05-30T23:22:16.498323+00:00,0.0,0.0002
1780183337498,2026-05-30T23:22:17.498405+00:00,0.0,0.0002
1780183338498,2026-05-30T23:22:18.498525+00:00,0.0001,0.0004
1780183339498,2026-05-30T23:22:19.498607+00:00,0.0001,0.0003
1780183340498,2026-05-30T23:22:20.498704+00:00,0.0,0.0002
1780183341498,2026-05-30T23:22:21.498801+00:00,0.0,0.0003
1780183342498,2026-05-30T23:22:22.498888+00:00,0.0001,0.0005
1780183343499,2026-05-30T23:22:23.499015+00:00,0.0,0.0003
1780183344500,2026-05-30T23:22:24.500827+00:00,0.0,0.0
1780183345500,2026-05-30T23:22:25.500915+00:00,0.0001,0.0003
1780183346500,2026-05-30T23:22:26.500998+00:00,0.0,0.0003
1780183347502,2026-05-30T23:22:27.502807+00:00,0.0,0.0003
1780183348502,2026-05-30T23:22:28.502886+00:00,0.0,0.0002
1780183349502,2026-05-30T23:22:29.502972+00:00,0.0002,0.0006
1780183350503,2026-05-30T23:22:30.503052+00:00,0.0002,0.0005
1780183351503,2026-05-30T23:22:31.503136+00:00,0.0005,0.0005
1780183352503,2026-05-30T23:22:32.503219+00:00,0.0,0.0
1780183353505,2026-05-30T23:22:33.505815+00:00,0.0,0.0
1780183354505,2026-05-30T23:22:34.505902+00:00,0.0,0.0
1780183355505,2026-05-30T23:22:35.505991+00:00,0.0,0.0
1780183356506,2026-05-30T23:22:36.506075+00:00,0.0,0.0
1780183357506,2026-05-30T23:22:37.506166+00:00,0.0,0.0
1780183358506,2026-05-30T23:22:38.506278+00:00,0.0,0.0
1780183359506,2026-05-30T23:22:39.506330+00:00,0.0,0.0
1780183360506,2026-05-30T23:22:40.506425+00:00,0.0,0.0
1780183361506,2026-05-30T23:22:41.506508+00:00,0.0,0.0
1780183362506,2026-05-30T23:22:42.506589+00:00,0.0,0.0
1780183363506,2026-05-30T23:22:43.506668+00:00,0.0,0.0
1780183364506,2026-05-30T23:22:44.506758+00:00,0.0,0.0
1780183365506,2026-05-30T23:22:45.506796+00:00,0.0,0.0
1780183366506,2026-05-30T23:22:46.506870+00:00,0.0,0.0
1780183367507,2026-05-30T23:22:47.507801+00:00,0.0,0.0
1780183368507,2026-05-30T23:22:48.507890+00:00,0.0,0.0
1780183369507,2026-05-30T23:22:49.507977+00:00,0.0,0.0
1780183370508,2026-05-30T23:22:50.508041+00:00,0.0,0.0
1780183371508,2026-05-30T23:22:51.508077+00:00,0.0,0.0
1780183372508,2026-05-30T23:22:52.508160+00:00,0.0001,0.0
1780183373508,2026-05-30T23:22:53.508248+00:00,0.0,0.0
1780183374508,2026-05-30T23:22:54.508347+00:00,0.0,0.0
1780183375508,2026-05-30T23:22:55.508433+00:00,0.0,0.0
1780183376508,2026-05-30T23:22:56.508523+00:00,0.0,0.0
1780183377508,2026-05-30T23:22:57.508614+00:00,0.0,0.0
1780183378508,2026-05-30T23:22:58.508698+00:00,0.0,0.0
1780183379508,2026-05-30T23:22:59.508806+00:00,0.0,0.0
1780183380508,2026-05-30T23:23:00.508887+00:00,0.0,0.0
1780183381508,2026-05-30T23:23:01.508994+00:00,0.0,0.0
1780183382509,2026-05-30T23:23:02.509070+00:00,0.0,0.0
1780183383509,2026-05-30T23:23:03.509155+00:00,0.0,0.0
1780183384509,2026-05-30T23:23:04.509248+00:00,0.0,0.0
1780183385509,2026-05-30T23:23:05.509328+00:00,0.0,0.0
1780183386509,2026-05-30T23:23:06.509384+00:00,0.0,0.0
1780183387509,2026-05-30T23:23:07.509477+00:00,0.0,0.0
1780183388509,2026-05-30T23:23:08.509565+00:00,0.0,0.0
1780183389509,2026-05-30T23:23:09.509647+00:00,0.0,0.0
1780183390509,2026-05-30T23:23:10.509735+00:00,0.0,0.0
1780183391509,2026-05-30T23:23:11.509824+00:00,0.0,0.0
1780183392509,2026-05-30T23:23:12.509917+00:00,0.0,0.0
1780183393510,2026-05-30T23:23:13.510001+00:00,0.0,0.0
1780183394510,2026-05-30T23:23:14.510083+00:00,0.0,0.0
1780183395510,2026-05-30T23:23:15.510210+00:00,0.0,0.0
1780183396510,2026-05-30T23:23:16.510293+00:00,0.0,0.0
1780183397510,2026-05-30T23:23:17.510384+00:00,0.0,0.0
1780183398510,2026-05-30T23:23:18.510466+00:00,0.0,0.0
1780183399510,2026-05-30T23:23:19.510557+00:00,0.0,0.0
1780183400510,2026-05-30T23:23:20.510660+00:00,0.0,0.0
1780183401510,2026-05-30T23:23:21.510768+00:00,0.0,0.0
1780183402510,2026-05-30T23:23:22.510811+00:00,0.0,0.0
1780183403510,2026-05-30T23:23:23.510892+00:00,0.0,0.0
1780183404511,2026-05-30T23:23:24.511144+00:00,0.0,0.0
1780183405511,2026-05-30T23:23:25.511189+00:00,0.0,0.0
1780183406511,2026-05-30T23:23:26.511280+00:00,0.0,0.0
1780183407511,2026-05-30T23:23:27.511371+00:00,0.0,0.0
1780183408511,2026-05-30T23:23:28.511456+00:00,0.0,0.0
1780183409511,2026-05-30T23:23:29.511548+00:00,0.0,0.0
1780183410511,2026-05-30T23:23:30.511633+00:00,0.0,0.0
1780183411511,2026-05-30T23:23:31.511747+00:00,0.0,0.0
1780183412511,2026-05-30T23:23:32.511814+00:00,0.0,0.0
1780183413511,2026-05-30T23:23:33.511898+00:00,0.0,0.0
1780183414512,2026-05-30T23:23:34.512031+00:00,0.0,0.0
1780183415512,2026-05-30T23:23:35.512107+00:00,0.0,0.0
1780183416512,2026-05-30T23:23:36.512153+00:00,0.0,0.0
