timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784030550202,2026-07-14T12:02:30.202836+00:00,0.97,6.3,50.0
1784030551202,2026-07-14T12:02:31.202958+00:00,1.97,37.9,53.0
1784030552203,2026-07-14T12:02:32.203213+00:00,2.16,47.8,53.0
1784030553203,2026-07-14T12:02:33.203281+00:00,2.13,47.3,52.0
1784030554203,2026-07-14T12:02:34.203368+00:00,2.12,46.5,52.0
1784030555203,2026-07-14T12:02:35.203503+00:00,2.17,49.4,53.0
1784030556203,2026-07-14T12:02:36.203619+00:00,2.16,46.9,53.0
1784030557203,2026-07-14T12:02:37.203710+00:00,2.16,47.3,53.0
1784030558203,2026-07-14T12:02:38.203833+00:00,2.15,44.6,53.0
1784030559205,2026-07-14T12:02:39.205292+00:00,2.12,47.7,53.0
1784030560205,2026-07-14T12:02:40.205340+00:00,2.13,50.1,53.0
1784030561205,2026-07-14T12:02:41.205438+00:00,2.17,47.2,56.0
1784030562205,2026-07-14T12:02:42.205543+00:00,2.22,47.9,53.0
1784030563205,2026-07-14T12:02:43.205770+00:00,2.18,49.7,54.0
1784030564205,2026-07-14T12:02:44.205881+00:00,2.12,48.3,54.0
1784030565205,2026-07-14T12:02:45.205977+00:00,2.14,48.2,53.0
1784030566206,2026-07-14T12:02:46.206162+00:00,2.16,47.4,53.0
1784030567207,2026-07-14T12:02:47.207296+00:00,2.15,50.1,55.0
1784030568207,2026-07-14T12:02:48.207431+00:00,2.18,48.7,55.0
1784030569207,2026-07-14T12:02:49.207537+00:00,2.2,48.7,55.0
1784030570207,2026-07-14T12:02:50.207697+00:00,2.1,47.2,52.0
1784030571207,2026-07-14T12:02:51.207807+00:00,2.16,48.2,52.0
1784030572207,2026-07-14T12:02:52.207971+00:00,1.31,17.6,51.0
1784030573208,2026-07-14T12:02:53.208142+00:00,0.82,1.5,51.0
1784030574208,2026-07-14T12:02:54.208231+00:00,0.95,3.5,58.0
1784030575208,2026-07-14T12:02:55.208288+00:00,2.76,51.5,54.0
1784030576208,2026-07-14T12:02:56.208442+00:00,2.67,51.0,54.0
1784030577208,2026-07-14T12:02:57.208547+00:00,2.18,47.8,55.0
1784030578208,2026-07-14T12:02:58.208631+00:00,2.12,48.6,55.0
1784030579208,2026-07-14T12:02:59.208735+00:00,2.12,49.0,53.0
1784030580208,2026-07-14T12:03:00.208812+00:00,2.27,47.3,53.0
1784030581208,2026-07-14T12:03:01.208925+00:00,2.25,47.2,55.0
1784030582210,2026-07-14T12:03:02.210288+00:00,2.18,48.5,55.0
1784030583211,2026-07-14T12:03:03.211400+00:00,2.18,48.2,55.0
1784030584211,2026-07-14T12:03:04.211505+00:00,2.22,46.0,55.0
1784030585212,2026-07-14T12:03:05.212059+00:00,2.17,50.0,56.0
1784030586212,2026-07-14T12:03:06.212160+00:00,2.12,49.2,56.0
1784030587212,2026-07-14T12:03:07.212243+00:00,2.17,47.3,55.0
1784030588212,2026-07-14T12:03:08.212284+00:00,2.14,47.8,55.0
1784030589212,2026-07-14T12:03:09.212432+00:00,2.06,47.7,53.0
1784030590212,2026-07-14T12:03:10.212484+00:00,2.1,47.3,53.0
1784030591212,2026-07-14T12:03:11.212577+00:00,2.18,46.4,54.0
1784030592212,2026-07-14T12:03:12.212711+00:00,2.13,48.1,54.0
1784030593212,2026-07-14T12:03:13.212916+00:00,2.13,49.5,54.0
1784030594213,2026-07-14T12:03:14.213006+00:00,2.17,47.7,54.0
1784030595214,2026-07-14T12:03:15.214293+00:00,2.22,48.3,56.0
1784030596215,2026-07-14T12:03:16.215300+00:00,2.1,48.6,58.0
1784030597215,2026-07-14T12:03:17.215712+00:00,2.19,47.1,58.0
1784030598215,2026-07-14T12:03:18.215785+00:00,2.14,48.1,57.0
1784030599215,2026-07-14T12:03:19.215895+00:00,1.62,22.3,54.0
1784030600216,2026-07-14T12:03:20.216150+00:00,1.86,22.4,54.0
1784030601216,2026-07-14T12:03:21.216233+00:00,1.75,35.4,56.0
1784030602216,2026-07-14T12:03:22.216302+00:00,2.22,47.4,56.0
1784030603216,2026-07-14T12:03:23.216389+00:00,2.14,47.8,56.0
1784030604216,2026-07-14T12:03:24.216534+00:00,2.25,45.9,56.0
1784030605216,2026-07-14T12:03:25.216633+00:00,2.17,49.1,56.0
1784030606216,2026-07-14T12:03:26.216700+00:00,2.31,45.7,56.0
1784030607218,2026-07-14T12:03:27.218289+00:00,2.17,49.6,57.0
1784030608220,2026-07-14T12:03:28.220295+00:00,2.17,49.2,58.0
1784030609220,2026-07-14T12:03:29.220430+00:00,2.2,47.9,56.0
1784030610220,2026-07-14T12:03:30.220485+00:00,2.3,44.2,56.0
1784030611222,2026-07-14T12:03:31.222298+00:00,2.2,49.4,58.0
1784030612222,2026-07-14T12:03:32.222426+00:00,2.13,48.3,58.0
1784030613222,2026-07-14T12:03:33.222542+00:00,2.13,48.1,56.0
1784030614222,2026-07-14T12:03:34.222622+00:00,2.21,47.8,56.0
1784030615222,2026-07-14T12:03:35.222752+00:00,2.07,48.2,57.0
1784030616222,2026-07-14T12:03:36.222831+00:00,2.13,48.6,57.0
1784030617222,2026-07-14T12:03:37.222985+00:00,2.18,46.9,56.0
1784030618223,2026-07-14T12:03:38.223084+00:00,2.13,48.3,56.0
1784030619225,2026-07-14T12:03:39.225283+00:00,2.24,49.2,58.0
1784030620225,2026-07-14T12:03:40.225383+00:00,2.2,49.0,56.0
1784030621225,2026-07-14T12:03:41.225518+00:00,2.17,48.6,58.0
1784030622225,2026-07-14T12:03:42.225610+00:00,2.17,46.4,58.0
1784030623225,2026-07-14T12:03:43.225714+00:00,2.22,48.2,57.0
1784030624225,2026-07-14T12:03:44.225762+00:00,2.21,50.3,57.0
1784030625225,2026-07-14T12:03:45.225860+00:00,2.16,48.5,57.0
1784030626225,2026-07-14T12:03:46.225969+00:00,2.27,47.7,57.0
1784030627226,2026-07-14T12:03:47.226114+00:00,2.24,45.2,56.0
1784030628226,2026-07-14T12:03:48.226213+00:00,2.26,48.7,58.0
1784030629226,2026-07-14T12:03:49.226278+00:00,2.18,50.5,58.0
1784030630226,2026-07-14T12:03:50.226356+00:00,2.15,47.0,57.0
1784030631226,2026-07-14T12:03:51.226458+00:00,2.22,47.6,58.0
1784030632226,2026-07-14T12:03:52.226571+00:00,2.2,49.5,58.0
1784030633226,2026-07-14T12:03:53.226816+00:00,2.15,48.3,56.0
1784030634226,2026-07-14T12:03:54.226861+00:00,2.12,49.0,56.0
1784030635226,2026-07-14T12:03:55.226973+00:00,2.12,48.7,58.0
1784030636227,2026-07-14T12:03:56.227071+00:00,2.26,47.4,58.0
1784030637227,2026-07-14T12:03:57.227182+00:00,2.18,47.7,57.0
1784030638228,2026-07-14T12:03:58.228292+00:00,2.18,47.3,58.0
1784030639228,2026-07-14T12:03:59.228750+00:00,2.15,49.0,58.0
1784030640228,2026-07-14T12:04:00.228867+00:00,2.22,49.6,58.0
1784030641229,2026-07-14T12:04:01.229457+00:00,2.12,47.1,56.0
1784030642232,2026-07-14T12:04:02.232289+00:00,2.23,48.6,56.0
1784030643234,2026-07-14T12:04:03.234312+00:00,2.33,44.3,58.0
1784030644234,2026-07-14T12:04:04.234417+00:00,2.2,50.1,58.0
1784030645234,2026-07-14T12:04:05.234586+00:00,2.21,47.8,57.0
1784030646234,2026-07-14T12:04:06.234848+00:00,2.17,46.5,56.0
1784030647235,2026-07-14T12:04:07.235979+00:00,2.23,47.7,56.0
1784030648236,2026-07-14T12:04:08.236097+00:00,2.19,48.2,58.0
1784030649237,2026-07-14T12:04:09.237286+00:00,2.18,49.4,58.0
1784030650237,2026-07-14T12:04:10.237376+00:00,2.12,47.2,58.0
1784030651237,2026-07-14T12:04:11.237472+00:00,2.21,49.2,58.0
1784030652237,2026-07-14T12:04:12.237583+00:00,2.28,48.3,58.0
1784030653237,2026-07-14T12:04:13.237672+00:00,2.25,44.9,57.0
1784030654237,2026-07-14T12:04:14.237835+00:00,1.62,28.1,55.0
1784030655237,2026-07-14T12:04:15.237999+00:00,0.86,1.5,55.0
1784030656238,2026-07-14T12:04:16.238296+00:00,0.86,1.5,55.0
1784030657238,2026-07-14T12:04:17.238345+00:00,2.56,45.4,60.0
1784030658238,2026-07-14T12:04:18.238419+00:00,2.78,53.7,60.0
1784030659238,2026-07-14T12:04:19.238552+00:00,2.2,47.7,57.0
1784030660238,2026-07-14T12:04:20.238747+00:00,2.16,48.1,58.0
1784030661241,2026-07-14T12:04:21.241322+00:00,2.3,49.6,58.0
1784030662244,2026-07-14T12:04:22.244283+00:00,2.18,48.2,58.0
1784030663244,2026-07-14T12:04:23.244383+00:00,2.23,45.8,57.0
1784030664247,2026-07-14T12:04:24.247327+00:00,2.27,49.1,58.0
1784030665247,2026-07-14T12:04:25.247535+00:00,2.2,48.8,58.0
1784030666247,2026-07-14T12:04:26.247805+00:00,2.17,47.7,58.0
1784030667247,2026-07-14T12:04:27.247902+00:00,2.21,47.8,58.0
1784030668247,2026-07-14T12:04:28.247997+00:00,2.18,48.3,58.0
1784030669248,2026-07-14T12:04:29.248568+00:00,2.28,49.7,60.0
1784030670248,2026-07-14T12:04:30.248671+00:00,2.22,48.1,58.0
1784030671248,2026-07-14T12:04:31.248785+00:00,2.2,47.3,58.0
1784030672248,2026-07-14T12:04:32.248882+00:00,2.29,49.1,58.0
1784030673249,2026-07-14T12:04:33.249038+00:00,2.17,47.3,56.0
1784030674249,2026-07-14T12:04:34.249127+00:00,2.15,47.8,56.0
1784030675249,2026-07-14T12:04:35.249241+00:00,2.24,48.3,59.0
1784030676249,2026-07-14T12:04:36.249403+00:00,2.17,48.6,58.0
1784030677252,2026-07-14T12:04:37.252288+00:00,2.19,48.7,60.0
