timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784027373272,2026-07-14T11:09:33.272423+00:00,0.99,6.1,55.0
1784027374272,2026-07-14T11:09:34.272664+00:00,2.04,37.9,55.0
1784027375272,2026-07-14T11:09:35.272761+00:00,2.4,49.4,58.0
1784027376272,2026-07-14T11:09:36.272861+00:00,2.6,48.7,58.0
1784027377274,2026-07-14T11:09:37.274288+00:00,2.3,49.0,60.0
1784027378276,2026-07-14T11:09:38.276288+00:00,2.31,51.3,60.0
1784027379277,2026-07-14T11:09:39.277296+00:00,2.36,52.2,58.0
1784027380280,2026-07-14T11:09:40.280290+00:00,2.38,50.8,58.0
1784027381280,2026-07-14T11:09:41.280391+00:00,2.37,51.7,60.0
1784027382280,2026-07-14T11:09:42.280499+00:00,2.3,51.2,60.0
1784027383282,2026-07-14T11:09:43.282290+00:00,2.38,49.9,59.0
1784027384284,2026-07-14T11:09:44.284289+00:00,2.32,51.9,59.0
1784027385287,2026-07-14T11:09:45.287291+00:00,2.28,49.5,60.0
1784027386287,2026-07-14T11:09:46.287514+00:00,2.36,49.2,60.0
1784027387287,2026-07-14T11:09:47.287556+00:00,2.41,52.2,61.0
1784027388287,2026-07-14T11:09:48.287694+00:00,2.31,52.7,60.0
1784027389287,2026-07-14T11:09:49.287789+00:00,2.34,49.9,60.0
1784027390287,2026-07-14T11:09:50.287911+00:00,2.28,50.3,58.0
1784027391288,2026-07-14T11:09:51.288054+00:00,2.44,49.4,58.0
1784027392288,2026-07-14T11:09:52.288299+00:00,2.46,48.6,61.0
1784027393288,2026-07-14T11:09:53.288417+00:00,2.37,51.5,61.0
1784027394288,2026-07-14T11:09:54.288716+00:00,2.29,49.0,61.0
1784027395288,2026-07-14T11:09:55.288849+00:00,2.31,49.9,61.0
1784027396288,2026-07-14T11:09:56.288985+00:00,2.29,50.1,58.0
1784027397289,2026-07-14T11:09:57.289038+00:00,2.34,52.3,58.0
1784027398289,2026-07-14T11:09:58.289110+00:00,2.35,51.0,63.0
1784027399289,2026-07-14T11:09:59.289190+00:00,2.36,49.4,60.0
1784027400289,2026-07-14T11:10:00.289347+00:00,2.33,50.1,60.0
1784027401289,2026-07-14T11:10:01.289408+00:00,2.37,49.2,60.0
1784027402289,2026-07-14T11:10:02.289511+00:00,2.27,51.8,61.0
1784027403289,2026-07-14T11:10:03.289596+00:00,2.44,50.9,61.0
1784027404289,2026-07-14T11:10:04.289694+00:00,2.41,50.4,62.0
1784027405291,2026-07-14T11:10:05.291291+00:00,2.28,49.7,62.0
1784027406291,2026-07-14T11:10:06.291389+00:00,2.35,49.0,61.0
1784027407294,2026-07-14T11:10:07.294289+00:00,2.4,51.5,61.0
1784027408294,2026-07-14T11:10:08.294417+00:00,2.39,50.8,59.0
1784027409294,2026-07-14T11:10:09.294521+00:00,2.36,51.8,59.0
1784027410294,2026-07-14T11:10:10.294627+00:00,2.34,50.6,62.0
1784027411294,2026-07-14T11:10:11.294771+00:00,2.29,50.1,62.0
1784027412294,2026-07-14T11:10:12.294893+00:00,2.24,48.4,60.0
1784027413295,2026-07-14T11:10:13.295027+00:00,2.33,51.4,60.0
1784027414295,2026-07-14T11:10:14.295196+00:00,2.42,49.9,61.0
1784027415295,2026-07-14T11:10:15.295202+00:00,2.26,48.5,61.0
1784027416295,2026-07-14T11:10:16.295299+00:00,2.3,49.0,61.0
1784027417295,2026-07-14T11:10:17.295405+00:00,2.21,50.0,61.0
1784027418295,2026-07-14T11:10:18.295659+00:00,2.37,51.7,62.0
1784027419295,2026-07-14T11:10:19.295764+00:00,2.3,50.4,61.0
1784027420295,2026-07-14T11:10:20.295881+00:00,2.31,49.7,61.0
1784027421296,2026-07-14T11:10:21.296000+00:00,2.36,50.5,60.0
1784027422296,2026-07-14T11:10:22.296196+00:00,2.39,51.3,60.0
1784027423296,2026-07-14T11:10:23.296317+00:00,2.48,50.8,60.0
1784027424296,2026-07-14T11:10:24.296456+00:00,2.45,50.9,60.0
