timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784018909057,2026-07-14T08:48:29.057347+00:00,0.97,6.8,51.0
1784018910057,2026-07-14T08:48:30.057429+00:00,1.4,30.3,51.0
1784018911057,2026-07-14T08:48:31.057711+00:00,1.5,36.7,51.0
1784018912058,2026-07-14T08:48:32.058199+00:00,1.52,36.5,52.0
1784018913058,2026-07-14T08:48:33.058274+00:00,1.52,36.8,52.0
1784018914058,2026-07-14T08:48:34.058373+00:00,1.5,35.9,51.0
1784018915058,2026-07-14T08:48:35.058672+00:00,1.51,36.0,51.0
1784018916058,2026-07-14T08:48:36.058774+00:00,1.5,38.1,52.0
1784018917058,2026-07-14T08:48:37.058872+00:00,1.53,38.0,52.0
1784018918059,2026-07-14T08:48:38.059136+00:00,1.57,36.6,52.0
1784018919059,2026-07-14T08:48:39.059242+00:00,1.54,37.0,52.0
1784018920059,2026-07-14T08:48:40.059399+00:00,1.49,35.6,51.0
1784018921059,2026-07-14T08:48:41.059655+00:00,1.58,39.3,51.0
1784018922059,2026-07-14T08:48:42.059849+00:00,1.49,34.7,51.0
1784018923059,2026-07-14T08:48:43.059964+00:00,1.54,38.4,51.0
1784018924060,2026-07-14T08:48:44.060133+00:00,1.49,35.4,53.0
1784018925060,2026-07-14T08:48:45.060272+00:00,1.53,36.8,53.0
1784018926060,2026-07-14T08:48:46.060442+00:00,1.52,38.1,53.0
1784018927060,2026-07-14T08:48:47.060613+00:00,1.5,36.4,53.0
1784018928060,2026-07-14T08:48:48.060787+00:00,1.48,35.1,53.0
1784018929060,2026-07-14T08:48:49.060945+00:00,1.52,37.1,53.0
1784018930061,2026-07-14T08:48:50.061132+00:00,1.49,36.5,52.0
1784018931061,2026-07-14T08:48:51.061387+00:00,1.53,37.6,52.0
1784018932061,2026-07-14T08:48:52.061673+00:00,1.46,35.0,53.0
1784018933061,2026-07-14T08:48:53.061779+00:00,1.52,37.6,53.0
1784018934061,2026-07-14T08:48:54.061961+00:00,1.5,37.4,52.0
1784018935062,2026-07-14T08:48:55.062080+00:00,1.53,37.5,52.0
1784018936062,2026-07-14T08:48:56.062206+00:00,1.5,35.9,52.0
1784018937062,2026-07-14T08:48:57.062498+00:00,1.52,38.1,52.0
1784018938062,2026-07-14T08:48:58.062604+00:00,1.49,36.5,53.0
1784018939062,2026-07-14T08:48:59.062742+00:00,1.5,36.4,53.0
1784018940063,2026-07-14T08:49:00.063035+00:00,1.54,37.1,52.0
1784018941063,2026-07-14T08:49:01.063195+00:00,1.54,39.1,52.0
1784018942063,2026-07-14T08:49:02.063382+00:00,1.53,37.3,52.0
1784018943063,2026-07-14T08:49:03.063471+00:00,1.52,36.6,52.0
1784018944063,2026-07-14T08:49:04.063759+00:00,1.55,37.9,52.0
1784018945065,2026-07-14T08:49:05.065289+00:00,1.53,37.7,54.0
1784018946065,2026-07-14T08:49:06.065405+00:00,1.54,37.6,54.0
1784018947065,2026-07-14T08:49:07.065706+00:00,1.52,37.5,53.0
1784018948065,2026-07-14T08:49:08.065985+00:00,1.55,38.1,53.0
1784018949067,2026-07-14T08:49:09.067317+00:00,1.54,34.8,55.0
1784018950067,2026-07-14T08:49:10.067417+00:00,1.52,37.8,55.0
1784018951067,2026-07-14T08:49:11.067507+00:00,1.53,37.6,53.0
1784018952067,2026-07-14T08:49:12.067790+00:00,1.5,35.0,52.0
1784018953067,2026-07-14T08:49:13.067994+00:00,1.55,37.0,52.0
1784018954068,2026-07-14T08:49:14.068115+00:00,1.5,35.4,53.0
1784018955068,2026-07-14T08:49:15.068227+00:00,1.55,37.6,53.0
1784018956068,2026-07-14T08:49:16.068515+00:00,1.5,35.4,53.0
1784018957068,2026-07-14T08:49:17.068619+00:00,1.54,38.0,53.0
