timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784020812343,2026-07-14T09:20:12.343728+00:00,0.99,6.1,54.0
1784020813343,2026-07-14T09:20:13.343885+00:00,3.09,24.0,58.0
1784020814346,2026-07-14T09:20:14.346289+00:00,3.29,27.3,58.0
1784020815346,2026-07-14T09:20:15.346574+00:00,3.62,29.3,57.0
1784020816347,2026-07-14T09:20:16.347539+00:00,3.02,30.6,61.0
1784020817347,2026-07-14T09:20:17.347655+00:00,3.5,29.5,61.0
1784020818350,2026-07-14T09:20:18.350278+00:00,3.43,28.5,71.0
1784020819350,2026-07-14T09:20:19.350580+00:00,3.28,30.1,58.0
1784020820350,2026-07-14T09:20:20.350672+00:00,3.05,25.5,57.0
1784020821350,2026-07-14T09:20:21.350781+00:00,3.56,34.2,57.0
1784020822350,2026-07-14T09:20:22.350891+00:00,2.95,28.0,58.0
1784020823352,2026-07-14T09:20:23.352274+00:00,3.71,30.4,58.0
1784020824352,2026-07-14T09:20:24.352365+00:00,3.26,24.9,58.0
1784020825352,2026-07-14T09:20:25.352452+00:00,3.54,33.3,58.0
1784020826352,2026-07-14T09:20:26.352618+00:00,2.98,31.7,60.0
1784020827352,2026-07-14T09:20:27.352893+00:00,3.07,24.7,58.0
1784020828353,2026-07-14T09:20:28.353003+00:00,3.79,30.6,58.0
1784020829354,2026-07-14T09:20:29.354283+00:00,3.43,27.6,73.0
1784020830354,2026-07-14T09:20:30.354567+00:00,3.54,27.3,60.0
1784020831354,2026-07-14T09:20:31.354974+00:00,3.82,31.0,60.0
1784020832355,2026-07-14T09:20:32.355135+00:00,3.0,27.5,60.0
1784020833355,2026-07-14T09:20:33.355223+00:00,3.68,30.6,60.0
1784020834355,2026-07-14T09:20:34.355341+00:00,3.25,25.7,58.0
1784020835355,2026-07-14T09:20:35.355441+00:00,3.66,33.6,65.0
1784020836355,2026-07-14T09:20:36.355650+00:00,3.23,24.8,65.0
1784020837355,2026-07-14T09:20:37.355764+00:00,3.89,31.5,67.0
1784020838356,2026-07-14T09:20:38.356051+00:00,3.07,25.3,58.0
1784020839356,2026-07-14T09:20:39.356108+00:00,3.71,34.4,58.0
1784020840356,2026-07-14T09:20:40.356221+00:00,2.85,28.9,60.0
1784020841356,2026-07-14T09:20:41.356392+00:00,3.66,32.7,60.0
1784020842356,2026-07-14T09:20:42.356672+00:00,3.11,25.7,59.0
1784020843356,2026-07-14T09:20:43.356759+00:00,3.23,30.6,59.0
1784020844356,2026-07-14T09:20:44.356921+00:00,3.38,30.7,60.0
1784020845357,2026-07-14T09:20:45.357028+00:00,2.98,27.7,60.0
1784020846357,2026-07-14T09:20:46.357132+00:00,3.4,34.8,78.0
1784020847357,2026-07-14T09:20:47.357349+00:00,3.42,25.9,60.0
1784020848357,2026-07-14T09:20:48.357438+00:00,3.23,29.5,61.0
1784020849357,2026-07-14T09:20:49.357598+00:00,3.41,32.2,61.0
1784020850357,2026-07-14T09:20:50.357712+00:00,3.08,25.4,60.0
1784020851357,2026-07-14T09:20:51.357801+00:00,3.21,35.0,71.0
1784020852357,2026-07-14T09:20:52.357981+00:00,3.43,27.3,71.0
1784020853358,2026-07-14T09:20:53.358092+00:00,3.22,25.6,63.0
1784020854358,2026-07-14T09:20:54.358412+00:00,3.62,33.7,63.0
1784020855358,2026-07-14T09:20:55.358581+00:00,3.1,24.5,59.0
1784020856358,2026-07-14T09:20:56.358665+00:00,3.64,34.7,59.0
1784020857358,2026-07-14T09:20:57.358947+00:00,3.19,24.3,60.0
1784020858359,2026-07-14T09:20:58.359041+00:00,3.36,35.5,60.0
1784020859359,2026-07-14T09:20:59.359205+00:00,3.43,27.2,61.0
1784020860359,2026-07-14T09:21:00.359289+00:00,3.34,34.1,61.0
1784020861359,2026-07-14T09:21:01.359581+00:00,3.23,28.9,63.0
1784020862359,2026-07-14T09:21:02.359733+00:00,2.96,28.2,60.0
1784020863359,2026-07-14T09:21:03.359912+00:00,3.69,33.8,60.0
1784020864360,2026-07-14T09:21:04.360188+00:00,2.85,29.5,61.0
1784020865360,2026-07-14T09:21:05.360316+00:00,3.8,30.9,61.0
1784020866360,2026-07-14T09:21:06.360453+00:00,2.96,27.0,61.0
1784020867360,2026-07-14T09:21:07.360539+00:00,3.88,31.6,61.0
1784020868360,2026-07-14T09:21:08.360630+00:00,3.15,25.1,60.0
1784020869360,2026-07-14T09:21:09.360999+00:00,3.48,32.8,60.0
1784020870361,2026-07-14T09:21:10.361173+00:00,3.38,25.8,59.0
1784020871361,2026-07-14T09:21:11.361287+00:00,3.66,34.3,59.0
1784020872361,2026-07-14T09:21:12.361568+00:00,3.02,28.0,60.0
1784020873361,2026-07-14T09:21:13.361737+00:00,3.87,30.5,60.0
1784020874362,2026-07-14T09:21:14.362015+00:00,2.37,16.1,60.0
1784020875362,2026-07-14T09:21:15.362192+00:00,0.89,1.3,60.0
1784020876362,2026-07-14T09:21:16.362364+00:00,0.89,1.0,58.0
1784020877362,2026-07-14T09:21:17.362465+00:00,3.55,36.7,58.0
1784020878362,2026-07-14T09:21:18.362746+00:00,3.63,35.3,61.0
1784020879362,2026-07-14T09:21:19.362920+00:00,3.12,25.0,61.0
1784020880363,2026-07-14T09:21:20.363025+00:00,2.54,21.4,61.0
1784020881363,2026-07-14T09:21:21.363126+00:00,2.97,26.9,61.0
1784020882363,2026-07-14T09:21:22.363328+00:00,3.71,33.0,62.0
1784020883363,2026-07-14T09:21:23.363582+00:00,3.17,25.3,62.0
1784020884364,2026-07-14T09:21:24.364213+00:00,3.7,32.3,65.0
1784020885364,2026-07-14T09:21:25.364495+00:00,3.08,25.1,60.0
1784020886364,2026-07-14T09:21:26.364671+00:00,3.85,32.0,60.0
1784020887364,2026-07-14T09:21:27.364752+00:00,3.38,27.5,75.0
1784020888365,2026-07-14T09:21:28.365034+00:00,3.56,30.7,75.0
1784020889367,2026-07-14T09:21:29.367293+00:00,3.37,27.9,75.0
1784020890367,2026-07-14T09:21:30.367402+00:00,3.68,29.2,63.0
1784020891367,2026-07-14T09:21:31.367492+00:00,3.28,26.8,63.0
1784020892367,2026-07-14T09:21:32.367795+00:00,3.89,29.9,61.0
1784020893368,2026-07-14T09:21:33.368212+00:00,3.4,31.7,61.0
1784020894368,2026-07-14T09:21:34.368401+00:00,3.37,27.3,63.0
1784020895368,2026-07-14T09:21:35.368496+00:00,3.37,30.7,63.0
1784020896368,2026-07-14T09:21:36.368811+00:00,3.35,30.3,62.0
1784020897370,2026-07-14T09:21:37.370290+00:00,3.26,31.2,62.0
1784020898370,2026-07-14T09:21:38.370436+00:00,3.51,29.0,63.0
1784020899370,2026-07-14T09:21:39.370531+00:00,3.64,33.1,63.0
1784020900370,2026-07-14T09:21:40.370697+00:00,3.03,28.3,62.0
1784020901372,2026-07-14T09:21:41.372278+00:00,3.32,30.6,62.0
1784020902372,2026-07-14T09:21:42.372454+00:00,3.48,28.6,62.0
1784020903372,2026-07-14T09:21:43.372539+00:00,3.85,31.3,62.0
1784020904372,2026-07-14T09:21:44.372723+00:00,2.99,27.8,62.0
1784020905372,2026-07-14T09:21:45.372816+00:00,3.21,30.2,62.0
1784020906373,2026-07-14T09:21:46.373092+00:00,3.72,27.6,62.0
1784020907375,2026-07-14T09:21:47.375278+00:00,3.76,29.4,62.0
1784020908375,2026-07-14T09:21:48.375432+00:00,3.37,24.7,62.0
1784020909377,2026-07-14T09:21:49.377278+00:00,3.63,33.2,62.0
1784020910377,2026-07-14T09:21:50.377575+00:00,3.34,24.7,62.0
1784020911379,2026-07-14T09:21:51.379275+00:00,3.07,28.1,62.0
1784020912379,2026-07-14T09:21:52.379392+00:00,3.8,30.3,62.0
1784020913379,2026-07-14T09:21:53.379482+00:00,2.87,30.1,62.0
1784020914379,2026-07-14T09:21:54.379649+00:00,3.6,33.8,79.0
1784020915379,2026-07-14T09:21:55.379760+00:00,3.08,27.3,61.0
1784020916380,2026-07-14T09:21:56.380078+00:00,3.61,32.8,61.0
