timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784030817394,2026-07-14T12:06:57.394709+00:00,0.99,6.8,53.0
1784030818394,2026-07-14T12:06:58.394847+00:00,1.48,24.0,53.0
1784030819395,2026-07-14T12:06:59.395021+00:00,0.85,1.5,54.0
1784030820395,2026-07-14T12:07:00.395204+00:00,0.85,0.8,53.0
1784030821395,2026-07-14T12:07:01.395336+00:00,1.98,28.8,53.0
1784030822395,2026-07-14T12:07:02.395493+00:00,2.8,52.9,60.0
1784030823398,2026-07-14T12:07:03.398289+00:00,2.21,49.2,57.0
1784030824398,2026-07-14T12:07:04.398388+00:00,2.13,47.3,56.0
1784030825398,2026-07-14T12:07:05.398544+00:00,2.09,48.3,56.0
1784030826398,2026-07-14T12:07:06.398728+00:00,2.1,47.5,56.0
1784030827398,2026-07-14T12:07:07.398845+00:00,2.2,48.2,55.0
1784030828398,2026-07-14T12:07:08.398992+00:00,2.16,47.5,55.0
1784030829399,2026-07-14T12:07:09.399111+00:00,2.16,47.7,56.0
1784030830399,2026-07-14T12:07:10.399872+00:00,2.1,49.4,57.0
1784030831401,2026-07-14T12:07:11.401287+00:00,2.15,49.0,57.0
1784030832402,2026-07-14T12:07:12.402287+00:00,2.12,46.2,57.0
1784030833404,2026-07-14T12:07:13.404288+00:00,2.18,49.7,58.0
1784030834404,2026-07-14T12:07:14.404403+00:00,2.08,48.6,58.0
1784030835404,2026-07-14T12:07:15.404497+00:00,2.2,48.3,57.0
1784030836404,2026-07-14T12:07:16.404654+00:00,2.15,47.7,56.0
1784030837404,2026-07-14T12:07:17.404700+00:00,2.16,48.7,56.0
1784030838404,2026-07-14T12:07:18.404779+00:00,2.15,47.5,57.0
1784030839404,2026-07-14T12:07:19.404865+00:00,2.18,48.2,57.0
1784030840405,2026-07-14T12:07:20.405004+00:00,2.17,48.6,57.0
1784030841405,2026-07-14T12:07:21.405102+00:00,2.2,47.8,58.0
1784030842405,2026-07-14T12:07:22.405209+00:00,2.1,47.1,58.0
1784030843407,2026-07-14T12:07:23.407287+00:00,2.15,49.2,58.0
1784030844408,2026-07-14T12:07:24.408289+00:00,2.2,45.9,58.0
1784030845408,2026-07-14T12:07:25.408396+00:00,2.13,48.7,58.0
1784030846408,2026-07-14T12:07:26.408740+00:00,2.19,48.6,58.0
1784030847410,2026-07-14T12:07:27.410288+00:00,2.16,48.5,58.0
1784030848410,2026-07-14T12:07:28.410386+00:00,2.3,46.6,58.0
1784030849410,2026-07-14T12:07:29.410716+00:00,2.44,46.3,58.0
1784030850410,2026-07-14T12:07:30.410795+00:00,2.19,47.3,58.0
1784030851410,2026-07-14T12:07:31.410904+00:00,2.04,46.0,58.0
1784030852410,2026-07-14T12:07:32.410984+00:00,2.12,47.3,58.0
1784030853411,2026-07-14T12:07:33.411122+00:00,2.32,47.2,58.0
1784030854412,2026-07-14T12:07:34.412287+00:00,2.19,48.3,58.0
1784030855412,2026-07-14T12:07:35.412377+00:00,2.24,49.0,58.0
1784030856412,2026-07-14T12:07:36.412468+00:00,2.27,47.2,60.0
1784030857412,2026-07-14T12:07:37.412548+00:00,2.22,47.9,60.0
1784030858412,2026-07-14T12:07:38.412675+00:00,2.19,45.5,59.0
1784030859412,2026-07-14T12:07:39.412773+00:00,2.17,43.4,59.0
1784030860413,2026-07-14T12:07:40.413040+00:00,2.14,48.1,58.0
1784030861413,2026-07-14T12:07:41.413060+00:00,2.25,45.9,58.0
1784030862413,2026-07-14T12:07:42.413198+00:00,2.19,47.6,57.0
1784030863413,2026-07-14T12:07:43.413300+00:00,2.23,47.3,58.0
1784030864413,2026-07-14T12:07:44.413404+00:00,2.15,48.8,58.0
