timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784023174118,2026-07-14T09:59:34.118722+00:00,0.0702,8.4098
1784023175118,2026-07-14T09:59:35.118846+00:00,0.0659,7.8088
1784023176119,2026-07-14T09:59:36.119031+00:00,0.0003,0.0001
1784023177119,2026-07-14T09:59:37.119198+00:00,0.0002,0.0001
1784023178119,2026-07-14T09:59:38.119295+00:00,0.0473,6.0066
1784023179119,2026-07-14T09:59:39.119402+00:00,0.1296,15.0169
1784023180119,2026-07-14T09:59:40.119525+00:00,0.0905,10.8121
1784023181119,2026-07-14T09:59:41.119694+00:00,0.0707,8.4094
1784023182119,2026-07-14T09:59:42.119803+00:00,0.0711,9.0101
1784023183119,2026-07-14T09:59:43.119926+00:00,0.0747,8.4095
1784023184120,2026-07-14T09:59:44.120040+00:00,0.071,8.4096
1784023185122,2026-07-14T09:59:45.122341+00:00,0.071,8.4096
1784023186122,2026-07-14T09:59:46.122480+00:00,0.0715,9.01
1784023187122,2026-07-14T09:59:47.122585+00:00,0.075,8.4096
1784023188122,2026-07-14T09:59:48.122687+00:00,0.0718,8.4093
1784023189122,2026-07-14T09:59:49.122770+00:00,0.0707,9.01
1784023190122,2026-07-14T09:59:50.122887+00:00,0.0755,8.4096
1784023191123,2026-07-14T09:59:51.123011+00:00,0.0708,8.4096
1784023192124,2026-07-14T09:59:52.124303+00:00,0.0702,8.4094
1784023193124,2026-07-14T09:59:53.124451+00:00,0.0725,9.01
1784023194124,2026-07-14T09:59:54.124612+00:00,0.0737,8.4095
1784023195124,2026-07-14T09:59:55.124725+00:00,0.0726,8.4102
1784023196124,2026-07-14T09:59:56.124895+00:00,0.0703,9.01
1784023197125,2026-07-14T09:59:57.125043+00:00,0.0715,8.4096
1784023198125,2026-07-14T09:59:58.125210+00:00,0.0752,8.4097
1784023199125,2026-07-14T09:59:59.125312+00:00,0.0706,8.4094
1784023200125,2026-07-14T10:00:00.125471+00:00,0.0762,9.0102
1784023201125,2026-07-14T10:00:01.125595+00:00,0.0715,8.4095
1784023202125,2026-07-14T10:00:02.125765+00:00,0.0704,8.4094
1784023203125,2026-07-14T10:00:03.125919+00:00,0.0711,9.0101
1784023204126,2026-07-14T10:00:04.126049+00:00,0.0719,8.4095
1784023205126,2026-07-14T10:00:05.126166+00:00,0.0751,8.4096
1784023206127,2026-07-14T10:00:06.127334+00:00,0.0711,8.4094
1784023207127,2026-07-14T10:00:07.127478+00:00,0.0712,9.01
1784023208127,2026-07-14T10:00:08.127590+00:00,0.0747,8.4097
1784023209127,2026-07-14T10:00:09.127687+00:00,0.0712,8.4095
1784023210127,2026-07-14T10:00:10.127770+00:00,0.0704,8.4094
1784023211129,2026-07-14T10:00:11.129294+00:00,0.0711,9.01
1784023212129,2026-07-14T10:00:12.129390+00:00,0.076,8.4096
1784023213129,2026-07-14T10:00:13.129509+00:00,0.0703,8.4094
1784023214129,2026-07-14T10:00:14.129665+00:00,0.0705,8.4096
1784023215129,2026-07-14T10:00:15.129803+00:00,0.071,9.0101
1784023216129,2026-07-14T10:00:16.129980+00:00,0.0745,8.4096
1784023217130,2026-07-14T10:00:17.130084+00:00,0.0724,8.4094
1784023218130,2026-07-14T10:00:18.130193+00:00,0.0701,8.886
1784023219130,2026-07-14T10:00:19.130320+00:00,0.0714,8.5334
1784023220130,2026-07-14T10:00:20.130456+00:00,0.0736,8.4095
1784023221130,2026-07-14T10:00:21.130585+00:00,0.0698,8.4094
1784023222130,2026-07-14T10:00:22.130733+00:00,0.0708,9.01
1784023223130,2026-07-14T10:00:23.130993+00:00,0.0757,8.4101
1784023224131,2026-07-14T10:00:24.131166+00:00,0.0702,8.4097
1784023225131,2026-07-14T10:00:25.131306+00:00,0.07,8.4097
1784023226134,2026-07-14T10:00:26.134332+00:00,0.0709,8.4094
1784023227134,2026-07-14T10:00:27.134493+00:00,0.0724,9.0106
1784023228134,2026-07-14T10:00:28.134654+00:00,0.0747,8.4096
1784023229134,2026-07-14T10:00:29.134759+00:00,0.0703,8.4108
1784023230135,2026-07-14T10:00:30.135300+00:00,0.071,9.0102
1784023231135,2026-07-14T10:00:31.135562+00:00,0.0752,8.4094
1784023232135,2026-07-14T10:00:32.135875+00:00,0.0707,8.4096
1784023233135,2026-07-14T10:00:33.135995+00:00,0.0701,8.4093
1784023234136,2026-07-14T10:00:34.136154+00:00,0.0708,8.4095
1784023235136,2026-07-14T10:00:35.136265+00:00,0.071,9.01
1784023236136,2026-07-14T10:00:36.136383+00:00,0.0744,8.4094
1784023237136,2026-07-14T10:00:37.136489+00:00,0.0705,8.4108
1784023238136,2026-07-14T10:00:38.136614+00:00,0.0708,9.01
1784023239136,2026-07-14T10:00:39.136739+00:00,0.0767,8.4096
1784023240136,2026-07-14T10:00:40.136911+00:00,0.0707,8.4094
1784023241137,2026-07-14T10:00:41.137046+00:00,0.0699,8.4094
1784023242137,2026-07-14T10:00:42.137192+00:00,0.0714,9.0114
1784023243137,2026-07-14T10:00:43.137309+00:00,0.0743,8.4097
1784023244137,2026-07-14T10:00:44.137425+00:00,0.0703,8.4094
1784023245137,2026-07-14T10:00:45.137544+00:00,0.0705,8.4094
1784023246137,2026-07-14T10:00:46.137643+00:00,0.0756,9.0101
1784023247137,2026-07-14T10:00:47.137764+00:00,0.0703,8.4094
1784023248137,2026-07-14T10:00:48.137865+00:00,0.0702,8.4094
1784023249138,2026-07-14T10:00:49.138015+00:00,0.0713,9.01
1784023250138,2026-07-14T10:00:50.138123+00:00,0.0749,8.4095
1784023251138,2026-07-14T10:00:51.138290+00:00,0.0701,8.4093
1784023252138,2026-07-14T10:00:52.138435+00:00,0.0715,8.4095
1784023253138,2026-07-14T10:00:53.138585+00:00,0.0752,9.0102
1784023254138,2026-07-14T10:00:54.138703+00:00,0.0701,8.4095
1784023255138,2026-07-14T10:00:55.138804+00:00,0.0706,8.4094
1784023256138,2026-07-14T10:00:56.138892+00:00,0.0709,9.01
1784023257139,2026-07-14T10:00:57.139141+00:00,0.0744,8.4096
1784023258139,2026-07-14T10:00:58.139327+00:00,0.0054,0.6008
1784023259139,2026-07-14T10:00:59.139419+00:00,0.0002,0.0001
1784023260139,2026-07-14T10:01:00.139523+00:00,0.0261,3.3066
1784023261139,2026-07-14T10:01:01.139634+00:00,0.1329,15.9146
1784023262139,2026-07-14T10:01:02.139822+00:00,0.1034,12.0149
1784023263139,2026-07-14T10:01:03.139956+00:00,0.0752,8.4095
1784023264140,2026-07-14T10:01:04.140144+00:00,0.0701,8.4096
1784023265140,2026-07-14T10:01:05.140267+00:00,0.07,8.4095
1784023266140,2026-07-14T10:01:06.140407+00:00,0.0711,9.01
