timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784024706327,2026-07-14T10:25:06.327284+00:00,0.95,6.3,51.0
1784024707327,2026-07-14T10:25:07.327349+00:00,3.83,53.8,51.0
1784024708327,2026-07-14T10:25:08.327468+00:00,4.83,67.2,67.0
1784024709327,2026-07-14T10:25:09.327582+00:00,5.12,68.2,67.0
1784024710327,2026-07-14T10:25:10.327663+00:00,4.9,65.7,63.0
1784024711327,2026-07-14T10:25:11.327773+00:00,5.16,64.3,61.0
1784024712327,2026-07-14T10:25:12.327883+00:00,5.02,67.3,62.0
1784024713330,2026-07-14T10:25:13.330325+00:00,5.15,65.7,62.0
1784024714332,2026-07-14T10:25:14.332296+00:00,5.02,66.8,63.0
1784024715332,2026-07-14T10:25:15.332386+00:00,5.32,65.1,73.0
1784024716332,2026-07-14T10:25:16.332462+00:00,5.23,65.8,73.0
1784024717332,2026-07-14T10:25:17.332695+00:00,5.07,63.7,62.0
1784024718332,2026-07-14T10:25:18.332834+00:00,4.98,65.8,62.0
1784024719332,2026-07-14T10:25:19.332943+00:00,4.83,66.3,62.0
1784024720333,2026-07-14T10:25:20.333037+00:00,5.51,65.6,62.0
1784024721333,2026-07-14T10:25:21.333302+00:00,5.48,63.8,62.0
1784024722333,2026-07-14T10:25:22.333849+00:00,5.34,66.7,62.0
1784024723333,2026-07-14T10:25:23.333929+00:00,5.61,66.0,69.0
1784024724334,2026-07-14T10:25:24.334201+00:00,5.1,64.3,63.0
1784024725334,2026-07-14T10:25:25.334324+00:00,5.16,66.9,63.0
1784024726334,2026-07-14T10:25:26.334416+00:00,5.01,66.9,68.0
1784024727334,2026-07-14T10:25:27.334504+00:00,5.12,68.1,68.0
1784024728334,2026-07-14T10:25:28.334669+00:00,5.13,65.4,66.0
1784024729334,2026-07-14T10:25:29.334781+00:00,5.01,64.8,63.0
1784024730334,2026-07-14T10:25:30.334903+00:00,4.91,65.8,63.0
1784024731336,2026-07-14T10:25:31.336322+00:00,4.99,66.0,62.0
1784024732336,2026-07-14T10:25:32.336410+00:00,5.2,67.8,62.0
1784024733336,2026-07-14T10:25:33.336510+00:00,5.0,67.4,70.0
1784024734336,2026-07-14T10:25:34.336613+00:00,5.14,68.2,70.0
1784024735336,2026-07-14T10:25:35.336725+00:00,5.29,65.6,71.0
1784024736336,2026-07-14T10:25:36.336847+00:00,5.36,63.9,66.0
1784024737337,2026-07-14T10:25:37.337030+00:00,1.98,17.7,66.0
1784024738337,2026-07-14T10:25:38.337216+00:00,0.88,1.5,57.0
1784024739337,2026-07-14T10:25:39.337277+00:00,1.16,6.3,57.0
1784024740337,2026-07-14T10:25:40.337407+00:00,6.19,70.2,65.0
1784024741337,2026-07-14T10:25:41.337510+00:00,5.78,71.3,65.0
1784024742337,2026-07-14T10:25:42.337608+00:00,5.01,66.2,65.0
1784024743337,2026-07-14T10:25:43.337754+00:00,5.17,64.0,64.0
1784024744339,2026-07-14T10:25:44.339299+00:00,5.32,66.3,64.0
1784024745339,2026-07-14T10:25:45.339600+00:00,5.43,66.2,75.0
1784024746339,2026-07-14T10:25:46.339708+00:00,5.26,66.8,75.0
1784024747339,2026-07-14T10:25:47.339791+00:00,5.33,65.7,75.0
1784024748339,2026-07-14T10:25:48.339954+00:00,5.15,63.5,75.0
1784024749340,2026-07-14T10:25:49.340112+00:00,5.04,65.3,66.0
1784024750340,2026-07-14T10:25:50.340272+00:00,4.88,66.8,66.0
1784024751340,2026-07-14T10:25:51.340377+00:00,5.01,66.8,64.0
1784024752342,2026-07-14T10:25:52.342279+00:00,5.37,67.0,64.0
1784024753342,2026-07-14T10:25:53.342364+00:00,5.33,68.2,78.0
1784024754342,2026-07-14T10:25:54.342453+00:00,5.05,66.5,78.0
1784024755342,2026-07-14T10:25:55.342572+00:00,5.07,65.2,68.0
1784024756342,2026-07-14T10:25:56.342674+00:00,5.04,65.2,67.0
1784024757344,2026-07-14T10:25:57.344308+00:00,5.33,65.0,65.0
1784024758344,2026-07-14T10:25:58.344426+00:00,5.36,67.5,66.0
1784024759346,2026-07-14T10:25:59.346292+00:00,5.19,66.9,66.0
1784024760346,2026-07-14T10:26:00.346387+00:00,5.53,68.1,75.0
1784024761346,2026-07-14T10:26:01.346473+00:00,5.59,67.6,75.0
1784024762346,2026-07-14T10:26:02.346583+00:00,5.07,66.5,70.0
1784024763346,2026-07-14T10:26:03.346730+00:00,5.16,65.7,68.0
1784024764346,2026-07-14T10:26:04.346846+00:00,5.17,64.4,68.0
1784024765346,2026-07-14T10:26:05.346955+00:00,5.03,66.6,66.0
1784024766348,2026-07-14T10:26:06.348371+00:00,5.12,65.3,66.0
1784024767350,2026-07-14T10:26:07.350307+00:00,5.14,65.1,66.0
1784024768350,2026-07-14T10:26:08.350432+00:00,5.23,67.1,67.0
1784024769350,2026-07-14T10:26:09.350620+00:00,5.22,64.9,67.0
1784024770350,2026-07-14T10:26:10.350764+00:00,5.22,65.9,68.0
1784024771350,2026-07-14T10:26:11.350848+00:00,5.23,68.0,68.0
1784024772350,2026-07-14T10:26:12.350945+00:00,5.25,67.8,79.0
1784024773351,2026-07-14T10:26:13.351059+00:00,5.35,66.4,79.0
1784024774351,2026-07-14T10:26:14.351220+00:00,5.17,64.6,69.0
1784024775351,2026-07-14T10:26:15.351356+00:00,5.01,66.3,66.0
1784024776352,2026-07-14T10:26:16.352304+00:00,5.1,66.3,66.0
1784024777352,2026-07-14T10:26:17.352420+00:00,5.08,68.4,66.0
1784024778354,2026-07-14T10:26:18.354293+00:00,5.05,67.0,71.0
1784024779354,2026-07-14T10:26:19.354377+00:00,5.56,66.5,71.0
1784024780355,2026-07-14T10:26:20.355075+00:00,5.29,65.3,79.0
1784024781355,2026-07-14T10:26:21.355190+00:00,5.21,64.1,68.0
1784024782355,2026-07-14T10:26:22.355320+00:00,5.08,66.3,68.0
1784024783355,2026-07-14T10:26:23.355411+00:00,4.92,66.5,66.0
1784024784356,2026-07-14T10:26:24.356645+00:00,5.21,67.6,67.0
1784024785356,2026-07-14T10:26:25.356735+00:00,5.31,66.8,68.0
1784024786356,2026-07-14T10:26:26.356863+00:00,5.28,66.1,68.0
1784024787356,2026-07-14T10:26:27.356962+00:00,5.17,67.0,79.0
1784024788357,2026-07-14T10:26:28.357074+00:00,5.15,66.7,79.0
1784024789357,2026-07-14T10:26:29.357205+00:00,5.25,63.4,67.0
1784024790357,2026-07-14T10:26:30.357747+00:00,5.21,67.6,67.0
1784024791358,2026-07-14T10:26:31.358394+00:00,5.22,65.7,66.0
1784024792360,2026-07-14T10:26:32.360278+00:00,5.62,65.6,66.0
1784024793360,2026-07-14T10:26:33.360369+00:00,5.39,66.2,75.0
1784024794360,2026-07-14T10:26:34.360716+00:00,5.21,64.2,72.0
1784024795360,2026-07-14T10:26:35.360814+00:00,5.19,67.6,75.0
1784024796360,2026-07-14T10:26:36.360890+00:00,5.46,65.7,75.0
1784024797361,2026-07-14T10:26:37.361179+00:00,5.23,65.2,66.0
1784024798361,2026-07-14T10:26:38.361302+00:00,5.07,67.8,66.0
