timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784018065099,2026-07-14T08:34:25.099015+00:00,1.0,7.3,53.0
1784018066099,2026-07-14T08:34:26.099098+00:00,1.6,23.8,53.0
1784018067099,2026-07-14T08:34:27.099220+00:00,1.99,24.7,56.0
1784018068099,2026-07-14T08:34:28.099325+00:00,1.84,26.9,54.0
1784018069099,2026-07-14T08:34:29.099386+00:00,1.77,28.5,54.0
1784018070099,2026-07-14T08:34:30.099486+00:00,1.72,29.7,57.0
1784018071099,2026-07-14T08:34:31.099750+00:00,1.98,26.7,57.0
1784018072100,2026-07-14T08:34:32.100029+00:00,1.81,26.0,55.0
1784018073100,2026-07-14T08:34:33.100190+00:00,1.87,25.0,56.0
1784018074100,2026-07-14T08:34:34.100312+00:00,1.95,29.0,56.0
1784018075100,2026-07-14T08:34:35.100465+00:00,1.87,24.8,55.0
1784018076100,2026-07-14T08:34:36.100570+00:00,1.95,27.6,57.0
1784018077100,2026-07-14T08:34:37.100744+00:00,2.04,28.8,57.0
1784018078100,2026-07-14T08:34:38.100896+00:00,1.97,24.6,56.0
1784018079101,2026-07-14T08:34:39.101003+00:00,1.91,29.7,56.0
1784018080101,2026-07-14T08:34:40.101188+00:00,1.53,17.1,54.0
1784018081101,2026-07-14T08:34:41.101375+00:00,0.85,1.5,54.0
1784018082101,2026-07-14T08:34:42.101479+00:00,0.85,1.5,54.0
1784018083101,2026-07-14T08:34:43.101568+00:00,2.01,29.0,57.0
1784018084101,2026-07-14T08:34:44.101725+00:00,2.37,37.4,57.0
1784018085101,2026-07-14T08:34:45.101825+00:00,1.91,25.3,57.0
1784018086102,2026-07-14T08:34:46.102022+00:00,2.02,26.0,56.0
1784018087102,2026-07-14T08:34:47.102086+00:00,1.8,26.9,56.0
1784018088102,2026-07-14T08:34:48.102168+00:00,2.04,27.4,63.0
1784018089102,2026-07-14T08:34:49.102454+00:00,1.92,28.8,63.0
1784018090102,2026-07-14T08:34:50.102724+00:00,1.78,26.5,56.0
1784018091102,2026-07-14T08:34:51.102825+00:00,1.92,26.5,56.0
1784018092102,2026-07-14T08:34:52.102952+00:00,1.87,30.8,60.0
1784018093103,2026-07-14T08:34:53.103146+00:00,1.74,27.0,56.0
1784018094103,2026-07-14T08:34:54.103285+00:00,1.89,26.0,56.0
1784018095103,2026-07-14T08:34:55.103547+00:00,1.98,27.9,58.0
1784018096103,2026-07-14T08:34:56.103667+00:00,1.74,27.1,56.0
1784018097103,2026-07-14T08:34:57.103743+00:00,1.97,24.0,56.0
1784018098103,2026-07-14T08:34:58.103839+00:00,1.72,31.4,59.0
1784018099104,2026-07-14T08:34:59.104130+00:00,1.89,24.7,56.0
1784018100104,2026-07-14T08:35:00.104223+00:00,1.7,29.4,56.0
1784018101104,2026-07-14T08:35:01.104286+00:00,1.73,30.4,57.0
1784018102104,2026-07-14T08:35:02.104825+00:00,2.11,29.0,57.0
1784018103105,2026-07-14T08:35:03.105119+00:00,1.86,25.1,56.0
1784018104105,2026-07-14T08:35:04.105203+00:00,1.78,27.3,57.0
1784018105105,2026-07-14T08:35:05.105271+00:00,1.98,28.5,57.0
1784018106105,2026-07-14T08:35:06.105566+00:00,1.9,22.4,56.0
1784018107105,2026-07-14T08:35:07.105639+00:00,1.83,27.2,56.0
1784018108105,2026-07-14T08:35:08.105751+00:00,1.89,31.6,60.0
1784018109105,2026-07-14T08:35:09.105867+00:00,1.81,27.5,60.0
1784018110106,2026-07-14T08:35:10.106144+00:00,1.68,28.9,58.0
1784018111106,2026-07-14T08:35:11.106322+00:00,1.81,27.6,56.0
1784018112106,2026-07-14T08:35:12.106611+00:00,1.79,27.2,56.0
1784018113108,2026-07-14T08:35:13.108441+00:00,1.88,30.9,56.0
1784018114108,2026-07-14T08:35:14.108723+00:00,1.86,29.1,58.0
1784018115108,2026-07-14T08:35:15.108824+00:00,1.73,28.1,58.0
1784018116108,2026-07-14T08:35:16.108889+00:00,1.7,29.0,58.0
1784018117108,2026-07-14T08:35:17.108990+00:00,1.95,28.2,58.0
1784018118109,2026-07-14T08:35:18.109195+00:00,2.14,28.4,57.0
1784018119109,2026-07-14T08:35:19.109371+00:00,1.92,28.4,58.0
1784018120109,2026-07-14T08:35:20.109535+00:00,1.72,28.8,57.0
1784018121109,2026-07-14T08:35:21.109819+00:00,1.74,28.4,57.0
1784018122109,2026-07-14T08:35:22.109987+00:00,1.86,27.6,58.0
1784018123110,2026-07-14T08:35:23.110082+00:00,1.68,31.9,61.0
1784018124110,2026-07-14T08:35:24.110255+00:00,1.92,31.4,61.0
1784018125110,2026-07-14T08:35:25.110377+00:00,1.81,26.6,58.0
1784018126110,2026-07-14T08:35:26.110484+00:00,1.99,24.9,58.0
1784018127110,2026-07-14T08:35:27.110591+00:00,1.97,27.5,60.0
1784018128110,2026-07-14T08:35:28.110860+00:00,1.83,30.4,60.0
1784018129111,2026-07-14T08:35:29.111134+00:00,1.78,27.0,57.0
1784018130112,2026-07-14T08:35:30.112330+00:00,1.8,30.0,58.0
1784018131112,2026-07-14T08:35:31.112487+00:00,1.6,31.6,58.0
1784018132112,2026-07-14T08:35:32.112553+00:00,2.08,27.2,61.0
1784018133112,2026-07-14T08:35:33.112836+00:00,1.72,28.1,56.0
1784018134113,2026-07-14T08:35:34.113371+00:00,1.76,26.8,57.0
1784018135113,2026-07-14T08:35:35.113434+00:00,1.87,27.8,58.0
1784018136113,2026-07-14T08:35:36.113515+00:00,1.91,28.1,58.0
1784018137113,2026-07-14T08:35:37.113810+00:00,1.77,26.3,57.0
1784018138113,2026-07-14T08:35:38.113878+00:00,1.99,22.4,57.0
1784018139113,2026-07-14T08:35:39.113961+00:00,1.94,29.7,65.0
1784018140114,2026-07-14T08:35:40.114124+00:00,1.8,26.5,58.0
1784018141114,2026-07-14T08:35:41.114394+00:00,1.64,30.4,55.0
1784018142114,2026-07-14T08:35:42.114502+00:00,2.05,27.2,60.0
1784018143114,2026-07-14T08:35:43.114645+00:00,1.96,28.5,60.0
1784018144114,2026-07-14T08:35:44.114924+00:00,1.89,27.0,58.0
1784018145115,2026-07-14T08:35:45.115033+00:00,1.89,26.0,58.0
1784018146115,2026-07-14T08:35:46.115295+00:00,1.76,30.6,58.0
1784018147115,2026-07-14T08:35:47.115386+00:00,1.83,30.7,58.0
1784018148115,2026-07-14T08:35:48.115657+00:00,1.7,23.5,58.0
1784018149115,2026-07-14T08:35:49.115941+00:00,1.43,21.2,56.0
1784018150116,2026-07-14T08:35:50.116112+00:00,1.78,21.6,56.0
1784018151116,2026-07-14T08:35:51.116230+00:00,1.82,27.1,58.0
1784018152116,2026-07-14T08:35:52.116475+00:00,1.96,23.2,58.0
1784018153118,2026-07-14T08:35:53.118280+00:00,1.8,30.2,68.0
1784018154118,2026-07-14T08:35:54.118397+00:00,1.9,26.9,68.0
1784018155118,2026-07-14T08:35:55.118676+00:00,1.98,25.6,58.0
1784018156118,2026-07-14T08:35:56.118822+00:00,2.02,23.8,58.0
1784018157118,2026-07-14T08:35:57.118919+00:00,1.85,29.6,60.0
1784018158119,2026-07-14T08:35:58.119161+00:00,1.82,31.7,60.0
1784018159119,2026-07-14T08:35:59.119444+00:00,1.73,29.7,58.0
1784018160119,2026-07-14T08:36:00.119626+00:00,1.78,28.6,58.0
1784018161119,2026-07-14T08:36:01.119815+00:00,1.87,25.6,58.0
1784018162119,2026-07-14T08:36:02.119928+00:00,1.84,20.9,58.0
1784018163120,2026-07-14T08:36:03.120036+00:00,0.86,1.3,58.0
1784018164120,2026-07-14T08:36:04.120199+00:00,0.87,1.3,56.0
1784018165120,2026-07-14T08:36:05.120297+00:00,1.75,21.6,56.0
1784018166120,2026-07-14T08:36:06.120535+00:00,2.33,38.7,58.0
1784018167120,2026-07-14T08:36:07.120626+00:00,1.68,31.4,58.0
