timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780212905352,2026-05-31T07:35:05.352588+00:00,1.06,5.8,62.0
1780212906352,2026-05-31T07:35:06.352647+00:00,9.25,78.1,62.0
1780212907352,2026-05-31T07:35:07.352810+00:00,11.48,100.0,92.0
1780212908352,2026-05-31T07:35:08.352863+00:00,11.36,100.0,92.0
1780212909352,2026-05-31T07:35:09.352950+00:00,11.27,100.0,93.0
1780212910353,2026-05-31T07:35:10.353036+00:00,11.23,100.0,93.0
1780212911353,2026-05-31T07:35:11.353120+00:00,11.21,100.0,95.0
1780212912353,2026-05-31T07:35:12.353210+00:00,11.14,99.8,95.0
1780212913353,2026-05-31T07:35:13.353296+00:00,11.2,100.0,94.0
1780212914353,2026-05-31T07:35:14.353345+00:00,11.12,100.0,93.0
1780212915353,2026-05-31T07:35:15.353426+00:00,11.08,100.0,93.0
1780212916353,2026-05-31T07:35:16.353515+00:00,11.08,99.8,94.0
1780212917353,2026-05-31T07:35:17.353600+00:00,11.2,98.8,94.0
1780212918353,2026-05-31T07:35:18.353689+00:00,11.24,100.0,97.0
1780212919353,2026-05-31T07:35:19.353795+00:00,11.28,100.0,97.0
1780212920353,2026-05-31T07:35:20.353880+00:00,11.12,100.0,91.0
1780212921353,2026-05-31T07:35:21.353966+00:00,11.22,100.0,91.0
1780212922354,2026-05-31T07:35:22.354811+00:00,11.14,99.8,95.0
1780212923354,2026-05-31T07:35:23.354899+00:00,7.6,66.8,95.0
1780212924355,2026-05-31T07:35:24.355077+00:00,1.13,3.0,64.0
1780212925355,2026-05-31T07:35:25.355128+00:00,7.59,63.0,64.0
1780212926355,2026-05-31T07:35:26.355238+00:00,11.49,100.0,97.0
1780212927355,2026-05-31T07:35:27.355543+00:00,11.21,100.0,95.0
1780212928355,2026-05-31T07:35:28.355643+00:00,11.12,99.7,95.0
1780212929355,2026-05-31T07:35:29.355734+00:00,11.09,100.0,92.0
1780212930355,2026-05-31T07:35:30.355812+00:00,11.12,100.0,94.0
1780212931355,2026-05-31T07:35:31.355902+00:00,11.01,99.8,94.0
1780212932355,2026-05-31T07:35:32.355987+00:00,11.11,100.0,95.0
1780212933356,2026-05-31T07:35:33.356073+00:00,11.17,99.8,95.0
1780212934356,2026-05-31T07:35:34.356158+00:00,11.13,100.0,96.0
1780212935356,2026-05-31T07:35:35.356244+00:00,11.09,100.0,96.0
1780212936356,2026-05-31T07:35:36.356335+00:00,11.05,100.0,93.0
1780212937356,2026-05-31T07:35:37.356419+00:00,11.05,100.0,93.0
1780212938356,2026-05-31T07:35:38.356510+00:00,11.03,100.0,93.0
1780212939356,2026-05-31T07:35:39.356610+00:00,11.1,100.0,93.0
1780212940356,2026-05-31T07:35:40.356700+00:00,11.02,99.5,95.0
1780212941356,2026-05-31T07:35:41.356792+00:00,11.02,100.0,95.0
1780212942356,2026-05-31T07:35:42.356882+00:00,11.12,100.0,94.0
1780212943356,2026-05-31T07:35:43.356975+00:00,11.14,99.8,94.0
1780212944357,2026-05-31T07:35:44.357075+00:00,11.04,100.0,91.0
1780212945357,2026-05-31T07:35:45.357165+00:00,11.09,99.8,93.0
1780212946357,2026-05-31T07:35:46.357253+00:00,11.05,100.0,93.0
1780212947357,2026-05-31T07:35:47.357340+00:00,11.04,100.0,96.0
1780212948357,2026-05-31T07:35:48.357421+00:00,11.06,100.0,96.0
1780212949357,2026-05-31T07:35:49.357512+00:00,10.93,99.8,96.0
1780212950357,2026-05-31T07:35:50.357601+00:00,10.91,100.0,96.0
1780212951357,2026-05-31T07:35:51.357683+00:00,10.22,100.0,94.0
1780212952357,2026-05-31T07:35:52.357771+00:00,10.11,100.0,92.0
1780212953357,2026-05-31T07:35:53.357863+00:00,10.11,99.8,92.0
1780212954357,2026-05-31T07:35:54.357950+00:00,9.96,98.5,94.0
1780212955358,2026-05-31T07:35:55.358032+00:00,10.34,100.0,84.0
1780212956358,2026-05-31T07:35:56.358119+00:00,10.4,98.2,84.0
1780212957358,2026-05-31T07:35:57.358208+00:00,10.21,97.7,90.0
1780212958358,2026-05-31T07:35:58.358293+00:00,10.18,97.8,90.0
1780212959358,2026-05-31T07:35:59.358384+00:00,10.22,98.8,94.0
1780212960358,2026-05-31T07:36:00.358480+00:00,10.08,99.5,94.0
1780212961358,2026-05-31T07:36:01.358592+00:00,10.29,99.3,80.0
1780212962358,2026-05-31T07:36:02.358679+00:00,10.49,99.0,91.0
1780212963358,2026-05-31T07:36:03.358764+00:00,10.24,99.7,91.0
1780212964358,2026-05-31T07:36:04.358819+00:00,10.28,100.0,92.0
1780212965358,2026-05-31T07:36:05.358908+00:00,10.27,99.7,92.0
1780212966358,2026-05-31T07:36:06.358999+00:00,10.26,100.0,92.0
1780212967359,2026-05-31T07:36:07.359085+00:00,10.27,100.0,92.0
1780212968359,2026-05-31T07:36:08.359182+00:00,10.26,100.0,91.0
1780212969359,2026-05-31T07:36:09.359265+00:00,10.28,100.0,91.0
1780212970359,2026-05-31T07:36:10.359334+00:00,10.43,100.0,89.0
1780212971359,2026-05-31T07:36:11.359415+00:00,10.25,99.8,89.0
1780212972359,2026-05-31T07:36:12.359500+00:00,10.29,96.5,92.0
1780212973359,2026-05-31T07:36:13.359594+00:00,10.3,98.3,93.0
1780212974359,2026-05-31T07:36:14.359692+00:00,10.11,97.7,93.0
1780212975359,2026-05-31T07:36:15.359771+00:00,10.25,99.5,83.0
1780212976359,2026-05-31T07:36:16.359817+00:00,10.6,98.8,92.0
1780212977359,2026-05-31T07:36:17.359901+00:00,10.29,99.7,92.0
1780212978359,2026-05-31T07:36:18.359989+00:00,10.31,99.5,94.0
1780212979360,2026-05-31T07:36:19.360078+00:00,10.28,98.2,94.0
1780212980360,2026-05-31T07:36:20.360137+00:00,10.22,99.7,93.0
1780212981360,2026-05-31T07:36:21.360227+00:00,10.2,99.5,93.0
1780212982360,2026-05-31T07:36:22.360317+00:00,10.51,100.0,92.0
1780212983360,2026-05-31T07:36:23.360405+00:00,10.34,99.8,92.0
1780212984360,2026-05-31T07:36:24.360500+00:00,10.33,99.8,93.0
1780212985360,2026-05-31T07:36:25.360588+00:00,10.3,99.2,93.0
