timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784018286218,2026-07-14T08:38:06.218973+00:00,0.0009,0.0012
1784018287219,2026-07-14T08:38:07.219403+00:00,17.44,3.3578
1784018288219,2026-07-14T08:38:08.219611+00:00,26.6184,4.1489
1784018289219,2026-07-14T08:38:09.219703+00:00,26.7499,4.1439
1784018290219,2026-07-14T08:38:10.219779+00:00,24.991,4.5876
1784018291219,2026-07-14T08:38:11.219893+00:00,24.9929,4.2249
1784018292220,2026-07-14T08:38:12.220013+00:00,27.9643,4.1748
1784018293220,2026-07-14T08:38:13.220156+00:00,24.123,4.0985
1784018294221,2026-07-14T08:38:14.221284+00:00,27.0515,4.1443
1784018295223,2026-07-14T08:38:15.223289+00:00,24.9903,4.7051
1784018296223,2026-07-14T08:38:16.223573+00:00,24.9927,4.1083
1784018297225,2026-07-14T08:38:17.225302+00:00,29.1542,4.1921
1784018298225,2026-07-14T08:38:18.225426+00:00,24.993,4.7077
1784018299225,2026-07-14T08:38:19.225521+00:00,29.1544,4.1936
1784018300227,2026-07-14T08:38:20.227276+00:00,24.9908,4.7169
1784018301227,2026-07-14T08:38:21.227545+00:00,24.9906,4.1149
1784018302227,2026-07-14T08:38:22.227650+00:00,25.4923,4.1184
1784018303227,2026-07-14T08:38:23.227754+00:00,28.6524,4.1903
1784018304227,2026-07-14T08:38:24.227922+00:00,24.9917,4.7056
1784018305230,2026-07-14T08:38:25.230275+00:00,29.1558,4.2047
1784018306230,2026-07-14T08:38:26.230385+00:00,25.1277,4.7132
1784018307230,2026-07-14T08:38:27.230477+00:00,29.0205,4.7929
1784018308230,2026-07-14T08:38:28.230580+00:00,26.5013,4.1391
1784018309232,2026-07-14T08:38:29.232302+00:00,27.645,4.1706
1784018310232,2026-07-14T08:38:30.232401+00:00,24.993,4.7265
1784018311232,2026-07-14T08:38:31.232541+00:00,29.0172,4.1937
1784018312232,2026-07-14T08:38:32.232804+00:00,25.1287,4.7215
1784018313232,2026-07-14T08:38:33.232909+00:00,29.1543,4.1996
1784018314233,2026-07-14T08:38:34.233174+00:00,24.9943,4.7161
1784018315234,2026-07-14T08:38:35.234286+00:00,29.154,4.2017
1784018316234,2026-07-14T08:38:36.234573+00:00,25.2646,4.6981
1784018317236,2026-07-14T08:38:37.236302+00:00,28.8809,4.1926
1784018318236,2026-07-14T08:38:38.236426+00:00,25.2448,4.6982
1784018319236,2026-07-14T08:38:39.236976+00:00,28.9037,4.2036
1784018320237,2026-07-14T08:38:40.237142+00:00,24.9927,4.7035
1784018321237,2026-07-14T08:38:41.237366+00:00,29.099,4.1834
1784018322237,2026-07-14T08:38:42.237640+00:00,25.0485,4.7225
1784018323237,2026-07-14T08:38:43.237912+00:00,25.3667,4.1158
1784018324238,2026-07-14T08:38:44.238425+00:00,28.7777,4.3902
1784018325238,2026-07-14T08:38:45.238499+00:00,24.9916,4.5052
