timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784016327714,2026-07-14T08:05:27.714660+00:00,0.0008,0.001
1784016328714,2026-07-14T08:05:28.714825+00:00,0.0217,9.6077
1784016329714,2026-07-14T08:05:29.714921+00:00,0.0227,7.2069
1784016330715,2026-07-14T08:05:30.715209+00:00,0.018,7.2062
1784016331715,2026-07-14T08:05:31.715296+00:00,0.0268,9.608
1784016332715,2026-07-14T08:05:32.715378+00:00,0.0245,10.994
1784016333715,2026-07-14T08:05:33.715462+00:00,0.0276,10.6236
1784016334715,2026-07-14T08:05:34.715733+00:00,0.0267,12.0096
1784016335715,2026-07-14T08:05:35.715856+00:00,0.0254,9.608
1784016336716,2026-07-14T08:05:36.716021+00:00,0.0278,12.0096
1784016337716,2026-07-14T08:05:37.716588+00:00,0.0252,9.7813
1784016338716,2026-07-14T08:05:38.716868+00:00,0.0271,11.8363
1784016339716,2026-07-14T08:05:39.716990+00:00,0.0294,12.0097
1784016340717,2026-07-14T08:05:40.717104+00:00,0.0298,12.0098
1784016341717,2026-07-14T08:05:41.717281+00:00,0.0252,9.6081
1784016342717,2026-07-14T08:05:42.717425+00:00,0.0292,12.0099
1784016343717,2026-07-14T08:05:43.717518+00:00,0.0272,12.0094
1784016344717,2026-07-14T08:05:44.717591+00:00,0.0257,10.3155
1784016345717,2026-07-14T08:05:45.717711+00:00,0.0268,11.3021
1784016346717,2026-07-14T08:05:46.717838+00:00,0.0294,12.0098
1784016347719,2026-07-14T08:05:47.719317+00:00,0.025,9.608
1784016348719,2026-07-14T08:05:48.719602+00:00,0.0282,12.0096
1784016349719,2026-07-14T08:05:49.719883+00:00,0.0284,12.0097
1784016350719,2026-07-14T08:05:50.719972+00:00,0.0261,9.6081
1784016351720,2026-07-14T08:05:51.720147+00:00,0.0267,12.0095
1784016352720,2026-07-14T08:05:52.720418+00:00,0.0288,12.0099
1784016353720,2026-07-14T08:05:53.720529+00:00,0.0249,9.608
1784016354720,2026-07-14T08:05:54.720648+00:00,0.0114,4.804
1784016355720,2026-07-14T08:05:55.720773+00:00,0.0002,0.0
1784016356720,2026-07-14T08:05:56.720886+00:00,0.0075,2.402
1784016357723,2026-07-14T08:05:57.723188+00:00,0.025,9.6079
1784016358723,2026-07-14T08:05:58.723464+00:00,0.0286,12.0096
1784016359723,2026-07-14T08:05:59.723551+00:00,0.0245,9.6081
1784016360723,2026-07-14T08:06:00.723683+00:00,0.028,12.0096
1784016361723,2026-07-14T08:06:01.723742+00:00,0.0262,10.6765
1784016362724,2026-07-14T08:06:02.724027+00:00,0.0268,10.9412
1784016363724,2026-07-14T08:06:03.724128+00:00,0.0299,12.0097
1784016364724,2026-07-14T08:06:04.724293+00:00,0.025,9.6079
1784016365724,2026-07-14T08:06:05.724381+00:00,0.0233,9.6079
1784016366724,2026-07-14T08:06:06.724675+00:00,0.027,12.0096
1784016367724,2026-07-14T08:06:07.724761+00:00,0.0289,12.0097
1784016368724,2026-07-14T08:06:08.724870+00:00,0.0244,9.6081
1784016369724,2026-07-14T08:06:09.724983+00:00,0.0282,12.0098
1784016370725,2026-07-14T08:06:10.725106+00:00,0.0266,12.0094
1784016371725,2026-07-14T08:06:11.725184+00:00,0.0263,12.0095
1784016372725,2026-07-14T08:06:12.725304+00:00,0.0264,9.6079
1784016373725,2026-07-14T08:06:13.725605+00:00,0.0268,12.0096
1784016374726,2026-07-14T08:06:14.726235+00:00,0.0242,10.0268
1784016375726,2026-07-14T08:06:15.726337+00:00,0.0274,11.5908
1784016376726,2026-07-14T08:06:16.726417+00:00,0.0254,10.3876
1784016377728,2026-07-14T08:06:17.728279+00:00,0.0283,11.2301
1784016378728,2026-07-14T08:06:18.728452+00:00,0.0274,12.0095
1784016379728,2026-07-14T08:06:19.728735+00:00,0.0286,12.0095
1784016380728,2026-07-14T08:06:20.728806+00:00,0.0266,12.0095
1784016381728,2026-07-14T08:06:21.728905+00:00,0.0263,9.6077
1784016382729,2026-07-14T08:06:22.729196+00:00,0.0292,12.0094
1784016383729,2026-07-14T08:06:23.729378+00:00,0.0266,12.0096
1784016384729,2026-07-14T08:06:24.729440+00:00,0.0284,12.0095
1784016385730,2026-07-14T08:06:25.730283+00:00,0.0247,9.6078
1784016386730,2026-07-14T08:06:26.730550+00:00,0.0265,12.0096
1784016387730,2026-07-14T08:06:27.730644+00:00,0.0258,11.8361
1784016388730,2026-07-14T08:06:28.730736+00:00,0.0274,10.1428
1784016389730,2026-07-14T08:06:29.730862+00:00,0.0267,11.6485
1784016390730,2026-07-14T08:06:30.730955+00:00,0.0246,9.608
1784016391731,2026-07-14T08:06:31.731229+00:00,0.0257,12.0096
1784016392731,2026-07-14T08:06:32.731363+00:00,0.0289,12.0098
1784016393731,2026-07-14T08:06:33.731440+00:00,0.0254,9.6079
1784016394731,2026-07-14T08:06:34.731716+00:00,0.0284,12.0097
1784016395731,2026-07-14T08:06:35.731828+00:00,0.027,12.0096
1784016396731,2026-07-14T08:06:36.731921+00:00,0.0244,9.6079
1784016397732,2026-07-14T08:06:37.732073+00:00,0.0264,12.0096
1784016398732,2026-07-14T08:06:38.732180+00:00,0.025,9.6081
1784016399732,2026-07-14T08:06:39.732360+00:00,0.0282,12.0097
1784016400732,2026-07-14T08:06:40.732481+00:00,0.0282,12.0096
1784016401732,2026-07-14T08:06:41.732573+00:00,0.0263,9.6079
1784016402732,2026-07-14T08:06:42.732854+00:00,0.0285,12.0095
1784016403733,2026-07-14T08:06:43.733023+00:00,0.0267,12.0097
1784016404734,2026-07-14T08:06:44.734291+00:00,0.0255,9.6079
1784016405734,2026-07-14T08:06:45.734411+00:00,0.028,12.0096
1784016406734,2026-07-14T08:06:46.734683+00:00,0.0263,12.0097
1784016407734,2026-07-14T08:06:47.734852+00:00,0.0264,12.0095
1784016408734,2026-07-14T08:06:48.734898+00:00,0.0271,9.6078
1784016409735,2026-07-14T08:06:49.735014+00:00,0.0283,12.0095
1784016410735,2026-07-14T08:06:50.735292+00:00,0.0288,12.0097
1784016411735,2026-07-14T08:06:51.735458+00:00,0.0255,9.6081
1784016412735,2026-07-14T08:06:52.735542+00:00,0.0283,12.0096
1784016413735,2026-07-14T08:06:53.735623+00:00,0.0249,9.608
1784016414735,2026-07-14T08:06:54.735716+00:00,0.0286,12.0097
1784016415735,2026-07-14T08:06:55.735998+00:00,0.0258,12.0093
1784016416736,2026-07-14T08:06:56.736151+00:00,0.029,12.0098
1784016417736,2026-07-14T08:06:57.736263+00:00,0.0251,9.6081
1784016418736,2026-07-14T08:06:58.736500+00:00,0.0271,12.0096
1784016419736,2026-07-14T08:06:59.736588+00:00,0.0238,10.2145
1784016420736,2026-07-14T08:07:00.736672+00:00,0.0285,11.403
1784016421736,2026-07-14T08:07:01.736790+00:00,0.0299,12.0095
1784016422737,2026-07-14T08:07:02.737084+00:00,0.0278,12.0094
1784016423737,2026-07-14T08:07:03.737185+00:00,0.0278,12.01
1784016424738,2026-07-14T08:07:04.738305+00:00,0.0244,9.6079
1784016425738,2026-07-14T08:07:05.738582+00:00,0.0265,12.0096
1784016426738,2026-07-14T08:07:06.738667+00:00,0.0255,11.6441
1784016427738,2026-07-14T08:07:07.738764+00:00,0.027,9.9738
1784016428739,2026-07-14T08:07:08.739043+00:00,0.0272,12.0097
1784016429739,2026-07-14T08:07:09.739204+00:00,0.0297,12.0097
1784016430739,2026-07-14T08:07:10.739295+00:00,0.0244,9.608
1784016431739,2026-07-14T08:07:11.739383+00:00,0.027,12.0095
1784016432739,2026-07-14T08:07:12.739674+00:00,0.0297,12.0096
1784016433739,2026-07-14T08:07:13.739781+00:00,0.0256,9.6081
1784016434739,2026-07-14T08:07:14.739943+00:00,0.0273,12.0096
1784016435741,2026-07-14T08:07:15.741270+00:00,0.0254,10.431
1784016436741,2026-07-14T08:07:16.741442+00:00,0.0113,3.981
1784016437741,2026-07-14T08:07:17.741607+00:00,0.0002,0.0
1784016438741,2026-07-14T08:07:18.741697+00:00,0.001,0.2124
1784016439741,2026-07-14T08:07:19.741781+00:00,0.027,11.7972
1784016440742,2026-07-14T08:07:20.742194+00:00,0.0243,9.6078
1784016441742,2026-07-14T08:07:21.742283+00:00,0.0245,9.6081
1784016442742,2026-07-14T08:07:22.742388+00:00,0.0287,12.0097
1784016443742,2026-07-14T08:07:23.742532+00:00,0.0263,12.0096
1784016444745,2026-07-14T08:07:24.745285+00:00,0.0233,9.6078
1784016445745,2026-07-14T08:07:25.745576+00:00,0.0288,12.0096
1784016446745,2026-07-14T08:07:26.745724+00:00,0.0274,12.0098
1784016447745,2026-07-14T08:07:27.745883+00:00,0.0267,12.0098
1784016448745,2026-07-14T08:07:28.745978+00:00,0.0275,9.6078
1784016449746,2026-07-14T08:07:29.746300+00:00,0.0266,12.0096
1784016450746,2026-07-14T08:07:30.746430+00:00,0.0283,12.0095
1784016451746,2026-07-14T08:07:31.746524+00:00,0.0251,9.6078
1784016452746,2026-07-14T08:07:32.746818+00:00,0.0262,12.0095
1784016453746,2026-07-14T08:07:33.746911+00:00,0.0248,10.3735
1784016454746,2026-07-14T08:07:34.746999+00:00,0.0289,11.2443
1784016455747,2026-07-14T08:07:35.747307+00:00,0.0275,12.0096
1784016456747,2026-07-14T08:07:36.747395+00:00,0.0237,9.6079
1784016457747,2026-07-14T08:07:37.747562+00:00,0.028,12.0095
1784016458747,2026-07-14T08:07:38.747741+00:00,0.0282,12.0096
1784016459750,2026-07-14T08:07:39.750278+00:00,0.0253,9.6079
1784016460750,2026-07-14T08:07:40.750443+00:00,0.0277,12.0098
1784016461750,2026-07-14T08:07:41.750613+00:00,0.0272,12.0094
1784016462750,2026-07-14T08:07:42.750896+00:00,0.0232,9.6077
1784016463751,2026-07-14T08:07:43.751182+00:00,0.0288,12.0098
1784016464751,2026-07-14T08:07:44.751243+00:00,0.0277,12.0095
1784016465751,2026-07-14T08:07:45.751295+00:00,0.025,10.6185
1784016466751,2026-07-14T08:07:46.751576+00:00,0.0277,10.9987
1784016467751,2026-07-14T08:07:47.751704+00:00,0.0296,12.0097
1784016468751,2026-07-14T08:07:48.751791+00:00,0.0248,9.608
1784016469751,2026-07-14T08:07:49.751953+00:00,0.0278,12.0095
1784016470752,2026-07-14T08:07:50.752072+00:00,0.029,12.0098
1784016471752,2026-07-14T08:07:51.752168+00:00,0.0256,9.608
1784016472752,2026-07-14T08:07:52.752353+00:00,0.0267,12.0094
1784016473752,2026-07-14T08:07:53.752468+00:00,0.0296,12.0096
1784016474752,2026-07-14T08:07:54.752546+00:00,0.0261,11.2395
1784016475754,2026-07-14T08:07:55.754278+00:00,0.0272,10.3781
1784016476754,2026-07-14T08:07:56.754405+00:00,0.0269,12.0096
1784016477754,2026-07-14T08:07:57.754693+00:00,0.0286,12.0096
1784016478754,2026-07-14T08:07:58.754807+00:00,0.0246,9.6079
1784016479754,2026-07-14T08:07:59.754971+00:00,0.027,12.0097
1784016480755,2026-07-14T08:08:00.755128+00:00,0.028,12.0097
1784016481755,2026-07-14T08:08:01.755210+00:00,0.025,10.2431
1784016482755,2026-07-14T08:08:02.755363+00:00,0.0285,11.3741
1784016483755,2026-07-14T08:08:03.755531+00:00,0.0269,12.0093
1784016484755,2026-07-14T08:08:04.755704+00:00,0.0287,12.0095
1784016485755,2026-07-14T08:08:05.755802+00:00,0.0294,12.0095
1784016486755,2026-07-14T08:08:06.755975+00:00,0.0225,9.6077
1784016487756,2026-07-14T08:08:07.756035+00:00,0.028,12.0097
1784016488756,2026-07-14T08:08:08.756147+00:00,0.0244,9.6079
1784016489756,2026-07-14T08:08:09.756295+00:00,0.0282,12.0098
1784016490756,2026-07-14T08:08:10.756416+00:00,0.0251,11.9182
1784016491756,2026-07-14T08:08:11.756506+00:00,0.0264,9.6994
1784016492756,2026-07-14T08:08:12.756675+00:00,0.0271,12.0095
1784016493756,2026-07-14T08:08:13.756956+00:00,0.0281,12.0098
1784016494757,2026-07-14T08:08:14.757052+00:00,0.0242,9.6078
1784016495757,2026-07-14T08:08:15.757171+00:00,0.0282,12.0097
1784016496757,2026-07-14T08:08:16.757262+00:00,0.0279,12.0096
1784016497757,2026-07-14T08:08:17.757347+00:00,0.0253,9.6078
1784016498757,2026-07-14T08:08:18.757632+00:00,0.0267,12.0096
1784016499757,2026-07-14T08:08:19.757778+00:00,0.0281,12.0097
1784016500757,2026-07-14T08:08:20.757860+00:00,0.0238,9.6077
1784016501758,2026-07-14T08:08:21.758138+00:00,0.0282,12.0095
1784016502758,2026-07-14T08:08:22.758242+00:00,0.0271,12.0093
1784016503758,2026-07-14T08:08:23.758296+00:00,0.0294,12.0096
1784016504758,2026-07-14T08:08:24.758404+00:00,0.0255,9.6077
1784016505758,2026-07-14T08:08:25.758703+00:00,0.0282,12.0096
1784016506759,2026-07-14T08:08:26.759126+00:00,0.0248,9.608
1784016507759,2026-07-14T08:08:27.759308+00:00,0.0269,12.0096
