timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784017723781,2026-07-14T08:28:43.781724+00:00,1.03,6.9,55.0
1784017724782,2026-07-14T08:28:44.782005+00:00,1.91,21.7,56.0
1784017725782,2026-07-14T08:28:45.782139+00:00,1.82,34.4,56.0
1784017726785,2026-07-14T08:28:46.785314+00:00,1.98,30.8,58.0
1784017727786,2026-07-14T08:28:47.786296+00:00,2.04,30.7,60.0
1784017728786,2026-07-14T08:28:48.786578+00:00,1.76,35.8,60.0
1784017729786,2026-07-14T08:28:49.786651+00:00,1.88,35.9,59.0
1784017730786,2026-07-14T08:28:50.786748+00:00,2.07,26.7,57.0
1784017731787,2026-07-14T08:28:51.787030+00:00,1.96,30.4,57.0
1784017732787,2026-07-14T08:28:52.787319+00:00,1.94,32.3,56.0
1784017733787,2026-07-14T08:28:53.787424+00:00,2.15,28.7,57.0
1784017734787,2026-07-14T08:28:54.787518+00:00,2.23,27.1,60.0
1784017735787,2026-07-14T08:28:55.787657+00:00,1.89,33.3,57.0
1784017736787,2026-07-14T08:28:56.787832+00:00,1.9,33.9,57.0
1784017737787,2026-07-14T08:28:57.787966+00:00,1.88,34.2,59.0
1784017738788,2026-07-14T08:28:58.788068+00:00,2.08,27.9,59.0
1784017739788,2026-07-14T08:28:59.788266+00:00,2.25,27.8,57.0
1784017740788,2026-07-14T08:29:00.788422+00:00,1.95,32.2,57.0
1784017741788,2026-07-14T08:29:01.788543+00:00,2.15,29.2,58.0
1784017742788,2026-07-14T08:29:02.788885+00:00,1.79,33.8,57.0
1784017743789,2026-07-14T08:29:03.789005+00:00,1.97,30.0,57.0
1784017744789,2026-07-14T08:29:04.789066+00:00,1.96,31.8,57.0
1784017745789,2026-07-14T08:29:05.789180+00:00,1.9,32.0,60.0
1784017746789,2026-07-14T08:29:06.789294+00:00,1.69,35.0,60.0
1784017747789,2026-07-14T08:29:07.789330+00:00,2.04,31.2,60.0
1784017748789,2026-07-14T08:29:08.789423+00:00,1.99,31.9,62.0
1784017749789,2026-07-14T08:29:09.789679+00:00,2.07,29.9,61.0
1784017750789,2026-07-14T08:29:10.789777+00:00,2.04,30.7,61.0
1784017751789,2026-07-14T08:29:11.789998+00:00,1.19,7.1,55.0
1784017752790,2026-07-14T08:29:12.790172+00:00,0.87,1.0,55.0
1784017753790,2026-07-14T08:29:13.790268+00:00,1.16,9.3,59.0
1784017754790,2026-07-14T08:29:14.790387+00:00,2.51,40.8,60.0
1784017755790,2026-07-14T08:29:15.790656+00:00,2.14,36.1,60.0
1784017756790,2026-07-14T08:29:16.790841+00:00,2.29,23.7,58.0
1784017757790,2026-07-14T08:29:17.790972+00:00,1.97,29.8,58.0
1784017758791,2026-07-14T08:29:18.791068+00:00,1.98,30.7,58.0
1784017759791,2026-07-14T08:29:19.791227+00:00,1.85,33.2,58.0
1784017760791,2026-07-14T08:29:20.791296+00:00,1.9,33.3,58.0
1784017761791,2026-07-14T08:29:21.791392+00:00,2.15,29.4,58.0
1784017762791,2026-07-14T08:29:22.791678+00:00,1.77,35.7,58.0
1784017763791,2026-07-14T08:29:23.791966+00:00,1.96,32.7,57.0
1784017764792,2026-07-14T08:29:24.792120+00:00,1.96,29.9,57.0
