timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784020473402,2026-07-14T09:14:33.402434+00:00,0.0007,0.0009
1784020474402,2026-07-14T09:14:34.402532+00:00,0.0219,9.608
1784020475402,2026-07-14T09:14:35.402654+00:00,0.0249,10.7358
1784020476402,2026-07-14T09:14:36.402731+00:00,0.0286,11.8497
1784020477404,2026-07-14T09:14:37.404279+00:00,0.0276,11.0427
1784020478404,2026-07-14T09:14:38.404527+00:00,0.0272,12.0099
1784020479404,2026-07-14T09:14:39.404772+00:00,0.0288,12.01
1784020480404,2026-07-14T09:14:40.404876+00:00,0.025,11.0234
1784020481405,2026-07-14T09:14:41.405051+00:00,0.0322,12.9968
1784020482405,2026-07-14T09:14:42.405157+00:00,0.0255,11.2974
1784020483405,2026-07-14T09:14:43.405252+00:00,0.0274,10.3207
1784020484405,2026-07-14T09:14:44.405389+00:00,0.0271,12.0099
1784020485407,2026-07-14T09:14:45.407283+00:00,0.0241,9.6082
1784020486408,2026-07-14T09:14:46.408324+00:00,0.0284,12.0103
1784020487408,2026-07-14T09:14:47.408416+00:00,0.0251,12.0099
1784020488408,2026-07-14T09:14:48.408510+00:00,0.0285,12.01
1784020489408,2026-07-14T09:14:49.408633+00:00,0.0263,10.2579
1784020490410,2026-07-14T09:14:50.410302+00:00,0.0282,11.3601
1784020491410,2026-07-14T09:14:51.410512+00:00,0.0272,12.01
1784020492410,2026-07-14T09:14:52.410677+00:00,0.0282,12.0102
1784020493410,2026-07-14T09:14:53.410757+00:00,0.0252,10.7924
1784020494410,2026-07-14T09:14:54.410848+00:00,0.0276,10.8261
1784020495411,2026-07-14T09:14:55.411071+00:00,0.0276,12.0099
1784020496411,2026-07-14T09:14:56.411261+00:00,0.0285,12.0103
1784020497411,2026-07-14T09:14:57.411310+00:00,0.0251,9.6083
1784020498411,2026-07-14T09:14:58.411490+00:00,0.0268,12.0099
1784020499411,2026-07-14T09:14:59.411568+00:00,0.0269,12.0101
1784020500411,2026-07-14T09:15:00.411663+00:00,0.0273,10.5035
1784020501411,2026-07-14T09:15:01.411747+00:00,0.0289,11.1149
1784020502413,2026-07-14T09:15:02.413295+00:00,0.0281,12.0098
1784020503413,2026-07-14T09:15:03.413388+00:00,0.0285,12.0102
1784020504413,2026-07-14T09:15:04.413552+00:00,0.0286,12.0098
1784020505413,2026-07-14T09:15:05.413847+00:00,0.0262,12.0099
1784020506413,2026-07-14T09:15:06.413921+00:00,0.0263,12.0101
1784020507414,2026-07-14T09:15:07.414041+00:00,0.0273,9.6083
1784020508414,2026-07-14T09:15:08.414334+00:00,0.0276,12.0098
1784020509414,2026-07-14T09:15:09.414519+00:00,0.0279,12.01
1784020510414,2026-07-14T09:15:10.414617+00:00,0.0281,12.0102
1784020511417,2026-07-14T09:15:11.417284+00:00,0.0235,9.6082
1784020512417,2026-07-14T09:15:12.417555+00:00,0.026,12.01
1784020513417,2026-07-14T09:15:13.417636+00:00,0.0261,12.0101
1784020514419,2026-07-14T09:15:14.419282+00:00,0.0264,9.6083
1784020515419,2026-07-14T09:15:15.419371+00:00,0.023,10.6592
1784020516419,2026-07-14T09:15:16.419651+00:00,0.0258,10.9587
1784020517419,2026-07-14T09:15:17.419761+00:00,0.0284,12.0101
1784020518419,2026-07-14T09:15:18.419841+00:00,0.0246,9.6083
1784020519419,2026-07-14T09:15:19.419937+00:00,0.0294,12.01
1784020520420,2026-07-14T09:15:20.420229+00:00,0.0271,12.0099
1784020521420,2026-07-14T09:15:21.420341+00:00,0.0257,12.01
1784020522420,2026-07-14T09:15:22.420532+00:00,0.0259,9.6081
1784020523420,2026-07-14T09:15:23.420661+00:00,0.0272,12.01
1784020524420,2026-07-14T09:15:24.420950+00:00,0.0243,9.608
1784020525421,2026-07-14T09:15:25.421074+00:00,0.028,12.01
1784020526421,2026-07-14T09:15:26.421165+00:00,0.0244,10.5296
1784020527421,2026-07-14T09:15:27.421354+00:00,0.027,11.0887
1784020528421,2026-07-14T09:15:28.421464+00:00,0.0269,11.6442
1784020529421,2026-07-14T09:15:29.421568+00:00,0.0264,9.9742
1784020530421,2026-07-14T09:15:30.421677+00:00,0.0278,12.0099
1784020531421,2026-07-14T09:15:31.421950+00:00,0.0293,12.0101
1784020532422,2026-07-14T09:15:32.422241+00:00,0.0287,12.0101
1784020533422,2026-07-14T09:15:33.422297+00:00,0.029,12.0099
1784020534422,2026-07-14T09:15:34.422380+00:00,0.0245,9.6083
1784020535422,2026-07-14T09:15:35.422477+00:00,0.0279,12.01
1784020536422,2026-07-14T09:15:36.422659+00:00,0.0274,12.0098
1784020537422,2026-07-14T09:15:37.422770+00:00,0.0295,12.01
1784020538422,2026-07-14T09:15:38.422886+00:00,0.0247,9.6083
1784020539423,2026-07-14T09:15:39.423160+00:00,0.0266,12.0098
1784020540423,2026-07-14T09:15:40.423258+00:00,0.0239,9.8826
1784020541423,2026-07-14T09:15:41.423383+00:00,0.0258,11.7355
1784020542423,2026-07-14T09:15:42.423682+00:00,0.0291,12.01
1784020543423,2026-07-14T09:15:43.423806+00:00,0.0277,12.0101
1784020544423,2026-07-14T09:15:44.423925+00:00,0.0283,12.0098
1784020545424,2026-07-14T09:15:45.424025+00:00,0.0249,9.6083
1784020546424,2026-07-14T09:15:46.424176+00:00,0.0003,0.0002
1784020547424,2026-07-14T09:15:47.424321+00:00,0.0004,0.0002
1784020548424,2026-07-14T09:15:48.424402+00:00,0.017,7.2058
1784020549424,2026-07-14T09:15:49.424532+00:00,0.0239,9.6082
1784020550424,2026-07-14T09:15:50.424613+00:00,0.0279,12.0102
1784020551424,2026-07-14T09:15:51.424706+00:00,0.0238,9.6082
1784020552424,2026-07-14T09:15:52.424866+00:00,0.0271,12.0099
1784020553425,2026-07-14T09:15:53.425023+00:00,0.026,12.0099
1784020554425,2026-07-14T09:15:54.425178+00:00,0.0277,12.0101
1784020555425,2026-07-14T09:15:55.425473+00:00,0.0291,12.01
1784020556425,2026-07-14T09:15:56.425639+00:00,0.0277,12.01
1784020557425,2026-07-14T09:15:57.425722+00:00,0.0245,9.6082
1784020558425,2026-07-14T09:15:58.425880+00:00,0.0293,12.01
1784020559426,2026-07-14T09:15:59.426004+00:00,0.0287,12.0098
1784020560426,2026-07-14T09:16:00.426136+00:00,0.0272,12.0098
1784020561427,2026-07-14T09:16:01.427276+00:00,0.0249,9.6083
1784020562427,2026-07-14T09:16:02.427416+00:00,0.0299,12.0101
1784020563427,2026-07-14T09:16:03.427526+00:00,0.0293,12.01
1784020564427,2026-07-14T09:16:04.427655+00:00,0.0268,12.0098
1784020565427,2026-07-14T09:16:05.427920+00:00,0.0276,12.01
1784020566428,2026-07-14T09:16:06.428033+00:00,0.0248,10.4459
1784020567428,2026-07-14T09:16:07.428090+00:00,0.0279,11.1726
1784020568428,2026-07-14T09:16:08.428278+00:00,0.0294,12.0099
1784020569428,2026-07-14T09:16:09.428401+00:00,0.0274,12.0101
1784020570428,2026-07-14T09:16:10.428450+00:00,0.0256,11.2398
1784020571428,2026-07-14T09:16:11.428483+00:00,0.0273,11.5336
1784020572428,2026-07-14T09:16:12.428603+00:00,0.0259,10.8549
1784020573428,2026-07-14T09:16:13.428913+00:00,0.0268,12.0101
1784020574429,2026-07-14T09:16:14.429072+00:00,0.0285,12.0102
1784020575429,2026-07-14T09:16:15.429225+00:00,0.028,12.01
1784020576429,2026-07-14T09:16:16.429505+00:00,0.0225,9.6087
1784020577429,2026-07-14T09:16:17.429624+00:00,0.0195,7.2075
1784020578429,2026-07-14T09:16:18.429816+00:00,0.0242,7.2066
1784020579429,2026-07-14T09:16:19.429942+00:00,0.0243,9.6084
1784020580430,2026-07-14T09:16:20.430107+00:00,0.0277,12.0099
1784020581430,2026-07-14T09:16:21.430336+00:00,0.0293,12.01
1784020582430,2026-07-14T09:16:22.430530+00:00,0.0285,12.0101
1784020583430,2026-07-14T09:16:23.430639+00:00,0.0266,12.01
1784020584430,2026-07-14T09:16:24.430738+00:00,0.0254,9.6083
1784020585431,2026-07-14T09:16:25.431015+00:00,0.029,12.0102
1784020586431,2026-07-14T09:16:26.431180+00:00,0.0272,12.0097
1784020587431,2026-07-14T09:16:27.431313+00:00,0.0288,12.0101
1784020588431,2026-07-14T09:16:28.431576+00:00,0.0288,12.0097
1784020589431,2026-07-14T09:16:29.431702+00:00,0.0265,12.01
1784020590431,2026-07-14T09:16:30.431837+00:00,0.0262,9.6082
1784020591432,2026-07-14T09:16:31.432120+00:00,0.0269,12.0099
1784020592432,2026-07-14T09:16:32.432407+00:00,0.0286,12.0101
1784020593432,2026-07-14T09:16:33.432534+00:00,0.0287,12.0101
1784020594432,2026-07-14T09:16:34.432629+00:00,0.0289,12.01
1784020595432,2026-07-14T09:16:35.432712+00:00,0.0243,9.608
1784020596432,2026-07-14T09:16:36.432818+00:00,0.0296,12.0098
1784020597433,2026-07-14T09:16:37.433009+00:00,0.0274,12.0099
1784020598433,2026-07-14T09:16:38.433101+00:00,0.0281,12.01
1784020599433,2026-07-14T09:16:39.433277+00:00,0.024,9.6083
1784020600433,2026-07-14T09:16:40.433562+00:00,0.0277,12.0098
1784020601433,2026-07-14T09:16:41.433659+00:00,0.0244,9.9548
1784020602433,2026-07-14T09:16:42.433758+00:00,0.026,11.6633
1784020603433,2026-07-14T09:16:43.433914+00:00,0.0278,12.0101
1784020604433,2026-07-14T09:16:44.433989+00:00,0.0253,10.5032
1784020605434,2026-07-14T09:16:45.434131+00:00,0.0282,11.1146
