timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784015538105,2026-07-14T07:52:18.105579+00:00,0.0009,0.0011
1784015539105,2026-07-14T07:52:19.105696+00:00,0.0532,6.6073
1784015540105,2026-07-14T07:52:20.105812+00:00,0.0752,8.4096
1784015541105,2026-07-14T07:52:21.105968+00:00,0.0725,9.0101
1784015542106,2026-07-14T07:52:22.106131+00:00,0.0701,8.4094
1784015543106,2026-07-14T07:52:23.106276+00:00,0.0711,8.4094
1784015544106,2026-07-14T07:52:24.106353+00:00,0.0765,8.4096
1784015545106,2026-07-14T07:52:25.106497+00:00,0.0734,9.0103
1784015546106,2026-07-14T07:52:26.106623+00:00,0.0708,8.4094
1784015547106,2026-07-14T07:52:27.106736+00:00,0.0707,8.4094
1784015548106,2026-07-14T07:52:28.106874+00:00,0.0759,9.0101
1784015549107,2026-07-14T07:52:29.107038+00:00,0.0669,7.81
1784015550107,2026-07-14T07:52:30.107108+00:00,0.0667,7.809
1784015551109,2026-07-14T07:52:31.109307+00:00,0.0699,7.8811
1784015552109,2026-07-14T07:52:32.109419+00:00,0.0728,8.5108
1784015553109,2026-07-14T07:52:33.109546+00:00,0.0677,8.236
1784015554109,2026-07-14T07:52:34.109690+00:00,0.0709,8.4095
1784015555109,2026-07-14T07:52:35.109801+00:00,0.0699,7.8089
1784015556109,2026-07-14T07:52:36.109934+00:00,0.0664,8.4094
1784015557110,2026-07-14T07:52:37.110048+00:00,0.0703,7.8091
1784015558112,2026-07-14T07:52:38.112297+00:00,0.0694,8.9726
1784015559112,2026-07-14T07:52:39.112393+00:00,0.0717,8.4468
1784015560112,2026-07-14T07:52:40.112559+00:00,0.0715,8.4097
1784015561112,2026-07-14T07:52:41.112763+00:00,0.0753,8.4096
1784015562112,2026-07-14T07:52:42.112903+00:00,0.0717,9.01
1784015563113,2026-07-14T07:52:43.113182+00:00,0.0714,8.4095
1784015564113,2026-07-14T07:52:44.113363+00:00,0.0704,7.8101
1784015565113,2026-07-14T07:52:45.113464+00:00,0.071,8.4095
