timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784024706327,2026-07-14T10:25:06.327284+00:00,0.0008,0.001
1784024707327,2026-07-14T10:25:07.327349+00:00,0.0305,12.0097
1784024708327,2026-07-14T10:25:08.327468+00:00,0.0386,16.8132
1784024709327,2026-07-14T10:25:09.327582+00:00,0.0414,18.1417
1784024710327,2026-07-14T10:25:10.327663+00:00,0.0419,17.8866
1784024711327,2026-07-14T10:25:11.327773+00:00,0.0439,16.8134
1784024712327,2026-07-14T10:25:12.327883+00:00,0.04,16.8133
1784024713330,2026-07-14T10:25:13.330325+00:00,0.0391,16.8132
1784024714332,2026-07-14T10:25:14.332296+00:00,0.0389,16.8133
1784024715332,2026-07-14T10:25:15.332386+00:00,0.0395,16.8132
1784024716332,2026-07-14T10:25:16.332462+00:00,0.0425,18.6615
1784024717332,2026-07-14T10:25:17.332695+00:00,0.0447,17.3667
1784024718332,2026-07-14T10:25:18.332834+00:00,0.0378,16.8133
1784024719332,2026-07-14T10:25:19.332943+00:00,0.0409,16.8133
1784024720333,2026-07-14T10:25:20.333037+00:00,0.0407,16.8133
1784024721333,2026-07-14T10:25:21.333302+00:00,0.0465,19.2151
1784024722333,2026-07-14T10:25:22.333849+00:00,0.0394,16.8132
1784024723333,2026-07-14T10:25:23.333929+00:00,0.0405,18.1706
1784024724334,2026-07-14T10:25:24.334201+00:00,0.0429,17.8576
1784024725334,2026-07-14T10:25:25.334324+00:00,0.0418,16.8135
1784024726334,2026-07-14T10:25:26.334416+00:00,0.0399,16.8133
1784024727334,2026-07-14T10:25:27.334504+00:00,0.04,17.4775
1784024728334,2026-07-14T10:25:28.334669+00:00,0.0431,18.5508
1784024729334,2026-07-14T10:25:29.334781+00:00,0.0415,16.8133
1784024730334,2026-07-14T10:25:30.334903+00:00,0.0422,16.8135
1784024731336,2026-07-14T10:25:31.336322+00:00,0.0406,16.8133
1784024732336,2026-07-14T10:25:32.336410+00:00,0.0391,16.8133
1784024733336,2026-07-14T10:25:33.336510+00:00,0.0392,16.8133
1784024734336,2026-07-14T10:25:34.336613+00:00,0.0391,16.8132
1784024735336,2026-07-14T10:25:35.336725+00:00,0.0431,18.9069
1784024736336,2026-07-14T10:25:36.336847+00:00,0.0444,17.1216
1784024737337,2026-07-14T10:25:37.337030+00:00,0.0118,4.8038
1784024738337,2026-07-14T10:25:38.337216+00:00,0.0003,0.0001
