timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784028525897,2026-07-14T11:28:45.897287+00:00,0.0708,8.4101
1784028526897,2026-07-14T11:28:46.897401+00:00,0.0704,8.6122
1784028527897,2026-07-14T11:28:47.897493+00:00,0.0761,8.8087
1784028528897,2026-07-14T11:28:48.897614+00:00,0.0717,8.4103
1784028529897,2026-07-14T11:28:49.897788+00:00,0.0714,8.4103
1784028530899,2026-07-14T11:28:50.899301+00:00,0.071,8.4116
1784028531899,2026-07-14T11:28:51.899426+00:00,0.0762,9.011
1784028532899,2026-07-14T11:28:52.899609+00:00,0.0708,8.4103
1784028533901,2026-07-14T11:28:53.901299+00:00,0.0707,8.4102
1784028534901,2026-07-14T11:28:54.901712+00:00,0.0757,9.0109
1784028535901,2026-07-14T11:28:55.901819+00:00,0.0703,8.4101
1784028536901,2026-07-14T11:28:56.901927+00:00,0.0709,8.4102
1784028537902,2026-07-14T11:28:57.902015+00:00,0.0712,9.0108
1784028538902,2026-07-14T11:28:58.902115+00:00,0.0702,8.4101
1784028539902,2026-07-14T11:28:59.902299+00:00,0.0748,8.4105
1784028540902,2026-07-14T11:29:00.902398+00:00,0.07,8.4103
1784028541902,2026-07-14T11:29:01.902486+00:00,0.0753,9.0109
1784028542902,2026-07-14T11:29:02.902661+00:00,0.0702,8.4103
1784028543902,2026-07-14T11:29:03.902828+00:00,0.0714,8.41
1784028544902,2026-07-14T11:29:04.902941+00:00,0.071,9.0108
1784028545903,2026-07-14T11:29:05.903073+00:00,0.0756,8.4102
1784028546903,2026-07-14T11:29:06.903184+00:00,0.0714,8.4103
1784028547903,2026-07-14T11:29:07.903298+00:00,0.0711,8.497
1784028548903,2026-07-14T11:29:08.903460+00:00,0.0708,8.9243
1784028549903,2026-07-14T11:29:09.903578+00:00,0.0746,8.4104
1784028550903,2026-07-14T11:29:10.903680+00:00,0.0703,8.4104
1784028551906,2026-07-14T11:29:11.906307+00:00,0.0706,8.4102
1784028552906,2026-07-14T11:29:12.906454+00:00,0.0718,9.0109
1784028553906,2026-07-14T11:29:13.906585+00:00,0.0758,8.4104
1784028554906,2026-07-14T11:29:14.906730+00:00,0.0714,8.4103
1784028555909,2026-07-14T11:29:15.909337+00:00,0.0714,8.4103
1784028556909,2026-07-14T11:29:16.909485+00:00,0.0724,9.0108
1784028557909,2026-07-14T11:29:17.909614+00:00,0.0746,8.4104
1784028558909,2026-07-14T11:29:18.909718+00:00,0.0707,8.4103
1784028559911,2026-07-14T11:29:19.911300+00:00,0.071,9.0109
1784028560911,2026-07-14T11:29:20.911462+00:00,0.0756,8.4107
1784028561911,2026-07-14T11:29:21.911538+00:00,0.0707,8.4102
1784028562911,2026-07-14T11:29:22.911657+00:00,0.0709,8.5692
1784028563911,2026-07-14T11:29:23.911785+00:00,0.072,8.852
1784028564911,2026-07-14T11:29:24.911882+00:00,0.0755,8.4118
1784028565912,2026-07-14T11:29:25.912045+00:00,0.0709,8.4103
1784028566912,2026-07-14T11:29:26.912305+00:00,0.0703,8.4102
1784028567912,2026-07-14T11:29:27.912418+00:00,0.0714,9.0109
1784028568912,2026-07-14T11:29:28.912583+00:00,0.0707,8.4102
1784028569912,2026-07-14T11:29:29.912705+00:00,0.0748,8.4103
1784028570912,2026-07-14T11:29:30.912809+00:00,0.0703,8.4106
1784028571912,2026-07-14T11:29:31.912912+00:00,0.0716,9.0109
1784028572913,2026-07-14T11:29:32.913039+00:00,0.0749,8.4113
1784028573913,2026-07-14T11:29:33.913207+00:00,0.0697,8.4103
1784028574913,2026-07-14T11:29:34.913398+00:00,0.0697,8.4103
1784028575913,2026-07-14T11:29:35.913495+00:00,0.0706,9.0108
1784028576913,2026-07-14T11:29:36.913591+00:00,0.0737,8.4104
1784028577913,2026-07-14T11:29:37.913769+00:00,0.0756,8.4104
1784028578913,2026-07-14T11:29:38.913874+00:00,0.0697,8.4101
1784028579913,2026-07-14T11:29:39.913987+00:00,0.0711,9.0109
1784028580914,2026-07-14T11:29:40.914094+00:00,0.0753,8.4102
1784028581914,2026-07-14T11:29:41.914278+00:00,0.0704,8.4102
1784028582915,2026-07-14T11:29:42.915307+00:00,0.0698,8.5836
1784028583915,2026-07-14T11:29:43.915477+00:00,0.0748,8.8374
1784028584915,2026-07-14T11:29:44.915605+00:00,0.0708,8.4103
1784028585915,2026-07-14T11:29:45.915698+00:00,0.0699,8.4102
1784028586915,2026-07-14T11:29:46.915786+00:00,0.0709,9.0106
1784028587915,2026-07-14T11:29:47.915933+00:00,0.0744,8.4103
1784028588916,2026-07-14T11:29:48.916089+00:00,0.0706,8.4102
1784028589918,2026-07-14T11:29:49.918310+00:00,0.0707,8.4103
1784028590918,2026-07-14T11:29:50.918536+00:00,0.0752,9.0109
1784028591918,2026-07-14T11:29:51.918666+00:00,0.0704,8.4101
1784028592918,2026-07-14T11:29:52.918767+00:00,0.0705,8.4103
1784028593918,2026-07-14T11:29:53.918865+00:00,0.0714,8.7569
1784028594919,2026-07-14T11:29:54.919047+00:00,0.075,8.6642
1784028595919,2026-07-14T11:29:55.919162+00:00,0.0706,8.4103
1784028596919,2026-07-14T11:29:56.919284+00:00,0.0695,8.4825
1784028597919,2026-07-14T11:29:57.919437+00:00,0.0706,8.9387
1784028598919,2026-07-14T11:29:58.919577+00:00,0.0754,8.4105
1784028599919,2026-07-14T11:29:59.919753+00:00,0.0102,1.2015
1784028600919,2026-07-14T11:30:00.919914+00:00,0.0003,0.0002
1784028601920,2026-07-14T11:30:01.920365+00:00,0.0064,0.6008
1784028602923,2026-07-14T11:30:02.923302+00:00,0.1463,17.4209
1784028603923,2026-07-14T11:30:03.923406+00:00,0.1104,13.2162
1784028604923,2026-07-14T11:30:04.923510+00:00,0.0705,8.4102
1784028605923,2026-07-14T11:30:05.923658+00:00,0.071,8.4105
1784028606923,2026-07-14T11:30:06.923788+00:00,0.0697,8.4103
1784028607923,2026-07-14T11:30:07.923964+00:00,0.0752,9.011
1784028608924,2026-07-14T11:30:08.924070+00:00,0.0708,8.4104
1784028609926,2026-07-14T11:30:09.926300+00:00,0.0705,9.0109
1784028610926,2026-07-14T11:30:10.926491+00:00,0.0752,8.4104
1784028611926,2026-07-14T11:30:11.926605+00:00,0.0708,8.4104
1784028612928,2026-07-14T11:30:12.928347+00:00,0.0702,8.4103
1784028613928,2026-07-14T11:30:13.928479+00:00,0.0702,9.0109
1784028614928,2026-07-14T11:30:14.928599+00:00,0.0756,8.4104
1784028615928,2026-07-14T11:30:15.928699+00:00,0.0706,8.4103
1784028616928,2026-07-14T11:30:16.928810+00:00,0.0709,9.011
1784028617928,2026-07-14T11:30:17.928904+00:00,0.0741,8.4103
1784028618929,2026-07-14T11:30:18.929035+00:00,0.0707,8.4107
1784028619929,2026-07-14T11:30:19.929143+00:00,0.0702,8.4103
1784028620929,2026-07-14T11:30:20.929301+00:00,0.0751,9.011
1784028621929,2026-07-14T11:30:21.929468+00:00,0.07,8.4104
1784028622929,2026-07-14T11:30:22.929615+00:00,0.0718,8.4105
1784028623929,2026-07-14T11:30:23.929757+00:00,0.0712,9.0109
1784028624929,2026-07-14T11:30:24.929885+00:00,0.0763,8.4104
1784028625930,2026-07-14T11:30:25.930056+00:00,0.071,8.4102
1784028626932,2026-07-14T11:30:26.932311+00:00,0.0717,8.4101
1784028627932,2026-07-14T11:30:27.932423+00:00,0.072,9.0106
1784028628932,2026-07-14T11:30:28.932595+00:00,0.0754,8.4104
1784028629932,2026-07-14T11:30:29.932701+00:00,0.071,8.4102
1784028630934,2026-07-14T11:30:30.934306+00:00,0.0702,8.7424
1784028631934,2026-07-14T11:30:31.934471+00:00,0.0756,8.6789
1784028632934,2026-07-14T11:30:32.934597+00:00,0.0706,8.4101
1784028633934,2026-07-14T11:30:33.934691+00:00,0.0704,8.4103
1784028634934,2026-07-14T11:30:34.934783+00:00,0.0707,8.5836
1784028635934,2026-07-14T11:30:35.934938+00:00,0.0715,8.8375
1784028636935,2026-07-14T11:30:36.935119+00:00,0.074,8.4104
1784028637935,2026-07-14T11:30:37.935205+00:00,0.0704,8.4102
1784028638938,2026-07-14T11:30:38.938313+00:00,0.0703,8.4102
1784028639938,2026-07-14T11:30:39.938441+00:00,0.075,9.011
1784028640938,2026-07-14T11:30:40.938557+00:00,0.0697,8.4103
1784028641938,2026-07-14T11:30:41.938706+00:00,0.071,8.4102
1784028642938,2026-07-14T11:30:42.938862+00:00,0.073,9.0109
1784028643938,2026-07-14T11:30:43.938986+00:00,0.0749,8.4105
1784028644939,2026-07-14T11:30:44.939114+00:00,0.0706,8.4103
1784028645940,2026-07-14T11:30:45.940291+00:00,0.0706,8.9012
1784028646940,2026-07-14T11:30:46.940439+00:00,0.0714,8.5199
1784028647940,2026-07-14T11:30:47.940603+00:00,0.0744,8.4105
1784028648940,2026-07-14T11:30:48.940693+00:00,0.0702,8.4102
1784028649942,2026-07-14T11:30:49.942301+00:00,0.0705,8.4103
1784028650942,2026-07-14T11:30:50.942427+00:00,0.075,9.0111
1784028651942,2026-07-14T11:30:51.942518+00:00,0.0706,8.4102
1784028652942,2026-07-14T11:30:52.942630+00:00,0.0706,8.4102
1784028653942,2026-07-14T11:30:53.942776+00:00,0.071,8.4103
1784028654942,2026-07-14T11:30:54.942926+00:00,0.0714,9.0109
1784028655943,2026-07-14T11:30:55.943053+00:00,0.0755,8.4105
1784028656943,2026-07-14T11:30:56.943143+00:00,0.0717,8.4102
1784028657943,2026-07-14T11:30:57.943265+00:00,0.0712,8.4101
1784028658943,2026-07-14T11:30:58.943329+00:00,0.0723,9.0108
1784028659943,2026-07-14T11:30:59.943430+00:00,0.0763,8.41
1784028660943,2026-07-14T11:31:00.943602+00:00,0.0699,8.4103
1784028661946,2026-07-14T11:31:01.946304+00:00,0.071,8.7279
1784028662946,2026-07-14T11:31:02.946386+00:00,0.0715,8.6932
1784028663946,2026-07-14T11:31:03.946516+00:00,0.0755,8.4103
1784028664946,2026-07-14T11:31:04.946631+00:00,0.0705,8.4102
1784028665946,2026-07-14T11:31:05.946731+00:00,0.071,9.0108
1784028666946,2026-07-14T11:31:06.946848+00:00,0.0756,8.4102
1784028667946,2026-07-14T11:31:07.946967+00:00,0.0718,8.4102
1784028668948,2026-07-14T11:31:08.948305+00:00,0.0708,8.4103
1784028669948,2026-07-14T11:31:09.948407+00:00,0.0754,9.011
1784028670948,2026-07-14T11:31:10.948529+00:00,0.0708,8.4103
1784028671948,2026-07-14T11:31:11.948642+00:00,0.071,8.4104
1784028672948,2026-07-14T11:31:12.948745+00:00,0.0713,9.0108
1784028673948,2026-07-14T11:31:13.948852+00:00,0.0748,8.4104
1784028674949,2026-07-14T11:31:14.949016+00:00,0.0707,8.4104
1784028675951,2026-07-14T11:31:15.951311+00:00,0.0704,8.4103
1784028676951,2026-07-14T11:31:16.951403+00:00,0.0754,9.011
1784028677951,2026-07-14T11:31:17.951506+00:00,0.0702,8.4104
1784028678951,2026-07-14T11:31:18.951705+00:00,0.0702,8.4103
