timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780182787138,2026-05-30T23:13:07.138440+00:00,1.04,5.6,60.0
1780182788138,2026-05-30T23:13:08.138522+00:00,7.96,75.9,60.0
1780182789138,2026-05-30T23:13:09.138606+00:00,9.99,95.2,85.0
1780182790138,2026-05-30T23:13:10.138689+00:00,10.15,93.7,85.0
1780182791138,2026-05-30T23:13:11.138759+00:00,10.11,94.2,89.0
1780182792138,2026-05-30T23:13:12.138811+00:00,10.07,95.0,89.0
1780182793138,2026-05-30T23:13:13.138887+00:00,10.14,94.8,85.0
1780182794138,2026-05-30T23:13:14.138958+00:00,10.22,94.2,85.0
1780182795139,2026-05-30T23:13:15.139050+00:00,10.09,94.8,89.0
1780182796139,2026-05-30T23:13:16.139137+00:00,10.21,95.2,89.0
1780182797139,2026-05-30T23:13:17.139224+00:00,10.18,95.5,90.0
1780182798139,2026-05-30T23:13:18.139308+00:00,10.25,95.7,90.0
1780182799140,2026-05-30T23:13:19.140820+00:00,10.22,95.8,88.0
1780182800140,2026-05-30T23:13:20.140909+00:00,10.25,95.7,88.0
1780182801140,2026-05-30T23:13:21.140995+00:00,10.36,96.5,87.0
1780182802141,2026-05-30T23:13:22.141080+00:00,10.29,96.0,87.0
1780182803141,2026-05-30T23:13:23.141172+00:00,10.15,96.2,88.0
1780182804141,2026-05-30T23:13:24.141252+00:00,10.18,96.0,88.0
1780182805141,2026-05-30T23:13:25.141335+00:00,10.23,96.0,85.0
1780182806141,2026-05-30T23:13:26.141376+00:00,10.22,95.8,85.0
1780182807141,2026-05-30T23:13:27.141453+00:00,10.17,96.2,86.0
1780182808141,2026-05-30T23:13:28.141539+00:00,10.26,96.5,86.0
1780182809141,2026-05-30T23:13:29.141629+00:00,10.21,95.8,90.0
1780182810141,2026-05-30T23:13:30.141712+00:00,10.28,96.5,90.0
1780182811141,2026-05-30T23:13:31.141805+00:00,10.15,95.0,87.0
1780182812141,2026-05-30T23:13:32.141890+00:00,10.19,94.7,87.0
1780182813141,2026-05-30T23:13:33.141944+00:00,10.25,95.5,88.0
1780182814142,2026-05-30T23:13:34.142020+00:00,10.11,94.9,88.0
1780182815142,2026-05-30T23:13:35.142105+00:00,10.23,95.5,87.0
1780182816142,2026-05-30T23:13:36.142194+00:00,10.32,96.0,87.0
1780182817142,2026-05-30T23:13:37.142282+00:00,10.2,95.8,90.0
1780182818142,2026-05-30T23:13:38.142373+00:00,10.24,94.5,90.0
1780182819142,2026-05-30T23:13:39.142456+00:00,10.34,96.2,91.0
1780182820144,2026-05-30T23:13:40.144807+00:00,10.24,95.8,91.0
1780182821144,2026-05-30T23:13:41.144891+00:00,10.15,96.0,91.0
1780182822144,2026-05-30T23:13:42.144973+00:00,10.28,97.0,84.0
1780182823145,2026-05-30T23:13:43.145052+00:00,10.29,96.5,84.0
1780182824145,2026-05-30T23:13:44.145149+00:00,10.21,96.0,93.0
1780182825145,2026-05-30T23:13:45.145229+00:00,10.22,96.2,93.0
1780182826145,2026-05-30T23:13:46.145312+00:00,10.27,95.8,90.0
1780182827145,2026-05-30T23:13:47.145393+00:00,10.3,95.7,90.0
1780182828145,2026-05-30T23:13:48.145482+00:00,10.2,96.0,89.0
1780182829145,2026-05-30T23:13:49.145560+00:00,10.21,95.5,89.0
1780182830145,2026-05-30T23:13:50.145618+00:00,10.37,96.7,88.0
1780182831145,2026-05-30T23:13:51.145699+00:00,10.35,96.3,88.0
1780182832145,2026-05-30T23:13:52.145801+00:00,10.26,96.2,89.0
1780182833145,2026-05-30T23:13:53.145879+00:00,10.27,95.5,88.0
1780182834145,2026-05-30T23:13:54.145965+00:00,10.28,96.2,88.0
1780182835146,2026-05-30T23:13:55.146040+00:00,10.32,96.2,87.0
1780182836146,2026-05-30T23:13:56.146128+00:00,10.22,95.0,91.0
1780182837146,2026-05-30T23:13:57.146212+00:00,10.27,95.0,91.0
1780182838146,2026-05-30T23:13:58.146298+00:00,10.36,95.7,94.0
1780182839146,2026-05-30T23:13:59.146389+00:00,10.34,96.2,93.0
1780182840146,2026-05-30T23:14:00.146474+00:00,10.21,96.5,93.0
1780182841146,2026-05-30T23:14:01.146566+00:00,10.25,96.0,89.0
1780182842146,2026-05-30T23:14:02.146650+00:00,10.23,96.0,89.0
1780182843146,2026-05-30T23:14:03.146751+00:00,10.28,96.3,85.0
1780182844146,2026-05-30T23:14:04.146806+00:00,10.37,96.0,85.0
1780182845146,2026-05-30T23:14:05.146880+00:00,10.31,96.2,88.0
1780182846146,2026-05-30T23:14:06.146970+00:00,10.23,96.3,92.0
1780182847147,2026-05-30T23:14:07.147003+00:00,10.32,96.5,92.0
1780182848147,2026-05-30T23:14:08.147081+00:00,10.25,95.7,86.0
1780182849147,2026-05-30T23:14:09.147264+00:00,9.73,89.5,70.0
1780182850147,2026-05-30T23:14:10.147427+00:00,1.12,2.5,62.0
1780182851147,2026-05-30T23:14:11.147592+00:00,1.13,3.0,62.0
1780182852147,2026-05-30T23:14:12.147656+00:00,8.27,80.9,91.0
1780182853147,2026-05-30T23:14:13.147739+00:00,10.32,97.5,91.0
1780182854147,2026-05-30T23:14:14.147806+00:00,10.36,96.2,91.0
1780182855147,2026-05-30T23:14:15.147848+00:00,10.22,96.0,91.0
1780182856147,2026-05-30T23:14:16.147924+00:00,10.31,96.3,86.0
1780182857148,2026-05-30T23:14:17.148004+00:00,10.37,96.5,86.0
1780182858148,2026-05-30T23:14:18.148089+00:00,10.37,96.3,90.0
1780182859148,2026-05-30T23:14:19.148173+00:00,10.25,95.7,90.0
1780182860148,2026-05-30T23:14:20.148264+00:00,10.32,95.5,92.0
1780182861148,2026-05-30T23:14:21.148318+00:00,10.22,95.5,92.0
1780182862148,2026-05-30T23:14:22.148399+00:00,10.18,95.2,89.0
1780182863148,2026-05-30T23:14:23.148477+00:00,10.28,96.3,89.0
1780182864148,2026-05-30T23:14:24.148558+00:00,10.4,96.5,88.0
