timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780183890230,2026-05-30T23:31:30.230433+00:00,16.22,2235.34,11684.23,19.13,1448.34,1580.648,0.0,0.0
1780183891232,2026-05-30T23:31:31.232096+00:00,313.38,2256.18,11684.23,19.31,1448.34,1580.648,0.0,0.0
1780183892233,2026-05-30T23:31:32.233935+00:00,391.52,2297.61,11684.23,19.66,1448.34,1580.648,0.0,0.0
1780183893235,2026-05-30T23:31:33.235903+00:00,392.84,2299.59,11684.23,19.68,1448.34,1580.648,0.0,0.0
1780183894238,2026-05-30T23:31:34.238545+00:00,383.82,2323.29,11684.23,19.88,1448.34,1580.648,0.0,0.0
1780183895240,2026-05-30T23:31:35.240407+00:00,390.58,2235.18,11684.23,19.13,1448.34,1580.648,0.0,0.0
1780183896242,2026-05-30T23:31:36.242284+00:00,391.8,2243.1,11684.23,19.2,1448.34,1580.648,0.0,0.0
1780183897243,2026-05-30T23:31:37.243591+00:00,387.01,2271.43,11684.23,19.44,1448.34,1580.648,0.0,0.0
1780183898245,2026-05-30T23:31:38.245322+00:00,389.81,2346.43,11684.23,20.08,1448.34,1580.648,0.0,0.0
1780183899246,2026-05-30T23:31:39.246817+00:00,383.74,2293.16,11684.23,19.63,1448.34,1580.648,0.0,0.0
1780183900250,2026-05-30T23:31:40.250379+00:00,387.92,2242.55,11684.23,19.19,1448.34,1580.648,0.0,0.0
1780183901255,2026-05-30T23:31:41.255473+00:00,385.95,2238.11,11684.23,19.15,1448.34,1580.648,0.0,0.0
1780183902257,2026-05-30T23:31:42.257700+00:00,388.42,2255.37,11684.23,19.3,1448.34,1580.648,0.0,0.0
1780183903260,2026-05-30T23:31:43.260083+00:00,389.86,2332.45,11684.23,19.96,1448.34,1580.648,0.0,0.0
1780183904261,2026-05-30T23:31:44.261770+00:00,387.21,2269.2,11684.23,19.42,1448.34,1580.648,0.0,0.0
1780183905264,2026-05-30T23:31:45.264451+00:00,389.33,2343.11,11684.23,20.05,1448.34,1580.648,0.0,0.0
1780183906272,2026-05-30T23:31:46.272506+00:00,389.16,2263.61,11684.23,19.37,1448.34,1580.648,0.0,0.0
1780183907273,2026-05-30T23:31:47.273982+00:00,390.44,2252.52,11684.23,19.28,1448.34,1580.648,0.0,0.0
1780183908276,2026-05-30T23:31:48.276957+00:00,391.36,2292.04,11684.23,19.62,1448.34,1580.648,0.0,0.0
1780183909277,2026-05-30T23:31:49.277019+00:00,383.65,2314.23,11684.23,19.81,1448.34,1580.648,0.0,0.0
1780183910279,2026-05-30T23:31:50.279986+00:00,385.23,2271.09,11684.23,19.44,1448.34,1580.648,0.0,0.0
1780183911282,2026-05-30T23:31:51.282407+00:00,385.99,2250.77,11684.23,19.26,1448.34,1580.648,0.0,0.0
1780183912284,2026-05-30T23:31:52.284341+00:00,387.54,2279.38,11684.23,19.51,1448.34,1580.648,0.0,0.0
1780183913288,2026-05-30T23:31:53.288335+00:00,389.8,2240.68,11684.23,19.18,1448.34,1580.648,0.0,0.0
1780183914289,2026-05-30T23:31:54.289969+00:00,388.43,2266.91,11684.23,19.4,1448.34,1580.648,0.0,0.0
1780183915291,2026-05-30T23:31:55.291470+00:00,389.12,2319.48,11684.23,19.85,1448.34,1580.648,0.0,0.0
1780183916293,2026-05-30T23:31:56.293899+00:00,391.5,2330.39,11684.23,19.94,1448.34,1580.648,0.0,0.0
1780183917295,2026-05-30T23:31:57.295382+00:00,389.03,2266.79,11684.23,19.4,1448.34,1580.648,0.0,0.0
1780183918298,2026-05-30T23:31:58.298129+00:00,357.16,2277.44,11684.23,19.49,1448.34,1580.648,0.0,0.0
1780183919301,2026-05-30T23:31:59.301005+00:00,5.32,2277.3,11684.23,19.49,1448.34,1580.648,0.0,0.0
1780183920306,2026-05-30T23:32:00.306940+00:00,218.1,2309.8,11684.23,19.77,1448.34,1580.648,0.0,0.0
1780183921307,2026-05-30T23:32:01.307258+00:00,386.39,2317.5,11684.23,19.83,1448.34,1580.648,0.0,0.0
1780183922308,2026-05-30T23:32:02.308656+00:00,391.14,2258.41,11684.23,19.33,1448.34,1580.648,0.0,0.0
1780183923312,2026-05-30T23:32:03.312973+00:00,387.34,2238.14,11684.23,19.16,1448.34,1580.648,0.0,0.0
1780183924314,2026-05-30T23:32:04.314992+00:00,386.93,2269.93,11684.23,19.43,1448.34,1580.648,0.0,0.0
1780183925316,2026-05-30T23:32:05.316829+00:00,382.22,2306.62,11684.23,19.74,1448.34,1580.648,0.0,0.0
1780183926318,2026-05-30T23:32:06.318831+00:00,385.98,2262.7,11684.23,19.37,1448.34,1580.648,0.0,0.0
1780183927321,2026-05-30T23:32:07.321969+00:00,387.22,2280.8,11684.23,19.52,1448.34,1580.648,0.0,0.0
1780183928322,2026-05-30T23:32:08.322908+00:00,386.5,2282.78,11684.23,19.54,1448.34,1580.648,0.0,0.0
1780183929324,2026-05-30T23:32:09.324944+00:00,387.05,2290.11,11684.23,19.6,1448.34,1580.648,0.0,0.0
1780183930326,2026-05-30T23:32:10.326095+00:00,387.61,2297.22,11684.23,19.66,1448.34,1580.648,0.0,0.0
1780183931328,2026-05-30T23:32:11.328487+00:00,386.34,2338.14,11684.23,20.01,1448.34,1580.648,0.0,0.0
1780183932330,2026-05-30T23:32:12.330311+00:00,385.71,2352.55,11684.23,20.13,1448.34,1580.648,0.0,0.0
1780183933332,2026-05-30T23:32:13.332006+00:00,388.99,2277.84,11684.23,19.49,1448.34,1580.648,0.0,0.0
1780183934333,2026-05-30T23:32:14.333590+00:00,387.15,2324.45,11684.23,19.89,1448.34,1580.648,0.0,0.0
1780183935335,2026-05-30T23:32:15.335274+00:00,386.67,2272.35,11684.23,19.45,1448.34,1580.648,0.0,0.0
1780183936339,2026-05-30T23:32:16.339514+00:00,388.84,2282.3,11684.23,19.53,1448.34,1580.648,0.0,0.0
1780183937341,2026-05-30T23:32:17.341437+00:00,386.53,2349.92,11684.23,20.11,1448.34,1580.648,0.0,0.0
1780183938345,2026-05-30T23:32:18.345984+00:00,387.65,2277.74,11684.23,19.49,1448.34,1580.648,0.0,0.0
1780183940347,2026-05-30T23:32:20.347661+00:00,392.15,2280.11,11684.23,19.51,1448.34,1580.648,0.0,0.0
1780183941349,2026-05-30T23:32:21.349310+00:00,386.14,2320.92,11684.23,19.86,1448.34,1580.648,0.0,0.0
1780183942351,2026-05-30T23:32:22.351146+00:00,384.36,2341.43,11684.23,20.04,1448.34,1580.648,0.0,0.0
1780183943352,2026-05-30T23:32:23.352962+00:00,382.89,2296.45,11684.23,19.65,1448.34,1580.648,0.0,0.0
1780183944356,2026-05-30T23:32:24.356275+00:00,386.49,2279.57,11684.23,19.51,1448.34,1580.648,0.0,0.0
1780183945358,2026-05-30T23:32:25.358933+00:00,387.77,2280.05,11684.23,19.51,1448.34,1580.648,0.0,0.0
1780183946359,2026-05-30T23:32:26.359700+00:00,388.97,2279.28,11684.23,19.51,1448.34,1580.648,0.0,0.0
1780183947362,2026-05-30T23:32:27.362018+00:00,389.81,2284.75,11684.23,19.55,1448.34,1580.648,0.0,0.0
1780183948363,2026-05-30T23:32:28.363332+00:00,382.79,2285.54,11684.23,19.56,1448.34,1580.648,0.0,0.0
1780183949365,2026-05-30T23:32:29.365394+00:00,386.64,2298.46,11684.23,19.67,1448.34,1580.648,0.0,0.0
1780183950366,2026-05-30T23:32:30.366869+00:00,384.12,2319.35,11684.23,19.85,1448.34,1580.648,0.0,0.0
1780183951368,2026-05-30T23:32:31.368128+00:00,388.32,2272.87,11684.23,19.45,1448.34,1580.648,0.0,0.0
1780183952370,2026-05-30T23:32:32.370492+00:00,387.59,2253.32,11684.23,19.29,1448.34,1580.648,0.0,0.0
1780183953372,2026-05-30T23:32:33.372690+00:00,389.33,2243.45,11684.23,19.2,1448.34,1580.648,0.0,0.0
1780183954374,2026-05-30T23:32:34.374282+00:00,387.51,2282.77,11684.23,19.54,1448.34,1580.648,0.0,0.0
1780183955378,2026-05-30T23:32:35.378856+00:00,380.64,2302.54,11684.23,19.71,1448.34,1580.648,0.0,0.0
1780183956382,2026-05-30T23:32:36.382953+00:00,388.32,2297.97,11684.23,19.67,1448.34,1580.648,0.0,0.0
1780183957384,2026-05-30T23:32:37.384467+00:00,386.91,2280.55,11684.23,19.52,1448.34,1580.648,0.0,0.0
1780183958386,2026-05-30T23:32:38.386825+00:00,390.95,2324.73,11684.23,19.9,1448.34,1580.648,0.0,0.0
1780183959388,2026-05-30T23:32:39.388327+00:00,382.79,2277.88,11684.23,19.5,1448.34,1580.648,0.0,0.0
1780183960391,2026-05-30T23:32:40.391051+00:00,389.71,2277.39,11684.23,19.49,1448.34,1580.648,0.0,0.0
1780183961393,2026-05-30T23:32:41.393660+00:00,386.54,2334.6,11684.23,19.98,1448.34,1580.648,0.0,0.0
1780183962396,2026-05-30T23:32:42.396997+00:00,384.56,2286.21,11684.23,19.57,1448.34,1580.648,0.0,0.0
1780183963397,2026-05-30T23:32:43.397506+00:00,391.01,2334.19,11684.23,19.98,1448.34,1580.648,0.0,0.0
1780183964402,2026-05-30T23:32:44.402488+00:00,388.83,2277.89,11684.23,19.5,1448.34,1580.648,0.0,0.0
1780183965405,2026-05-30T23:32:45.405844+00:00,393.89,2270.02,11684.23,19.43,1448.34,1580.648,0.0,0.0
1780183966407,2026-05-30T23:32:46.407808+00:00,390.57,2274.87,11684.23,19.47,1448.34,1580.648,0.0,0.0
1780183967408,2026-05-30T23:32:47.408972+00:00,387.57,2292.59,11684.23,19.62,1448.34,1580.648,0.0,0.0
1780183968412,2026-05-30T23:32:48.412988+00:00,383.99,2349.83,11684.23,20.11,1448.34,1580.648,0.0,0.0
1780183970413,2026-05-30T23:32:50.413922+00:00,392.27,2289.71,11684.23,19.6,1448.34,1580.648,0.0,0.0
1780183971417,2026-05-30T23:32:51.417969+00:00,387.17,2280.12,11684.23,19.51,1448.34,1580.648,0.0,0.0
1780183972418,2026-05-30T23:32:52.418030+00:00,385.39,2283.63,11684.23,19.54,1448.34,1580.648,0.0,0.0
1780183973420,2026-05-30T23:32:53.420465+00:00,383.02,2269.76,11684.23,19.43,1448.34,1580.648,0.0,0.0
1780183974422,2026-05-30T23:32:54.422806+00:00,381.6,2263.41,11684.23,19.37,1448.34,1580.648,0.0,0.0
1780183975424,2026-05-30T23:32:55.424219+00:00,385.33,2304.01,11684.23,19.72,1448.34,1580.648,0.0,0.0
1780183976426,2026-05-30T23:32:56.426253+00:00,387.21,2251.3,11684.23,19.27,1448.34,1580.648,0.0,0.0
1780183977430,2026-05-30T23:32:57.430953+00:00,389.02,2279.52,11684.23,19.51,1448.34,1580.648,0.0,0.0
1780183979433,2026-05-30T23:32:59.433076+00:00,391.53,2344.7,11684.23,20.07,1448.34,1580.648,0.0,0.0
1780183980437,2026-05-30T23:33:00.437726+00:00,382.56,2357.0,11684.23,20.17,1448.34,1580.648,0.0,0.0
1780183981441,2026-05-30T23:33:01.441956+00:00,391.38,2314.24,11684.23,19.81,1448.34,1580.648,0.0,0.0
1780183982444,2026-05-30T23:33:02.444017+00:00,389.95,2289.94,11684.23,19.6,1448.34,1580.648,0.0,0.0
1780183983445,2026-05-30T23:33:03.445999+00:00,392.58,2284.52,11684.23,19.55,1448.34,1580.648,0.0,0.0
1780183984446,2026-05-30T23:33:04.446237+00:00,390.75,2309.51,11684.23,19.77,1448.34,1580.648,0.0,0.0
1780183985447,2026-05-30T23:33:05.447699+00:00,386.7,2298.46,11684.23,19.67,1448.34,1580.648,0.0,0.0
1780183986451,2026-05-30T23:33:06.451566+00:00,383.19,2285.29,11684.23,19.56,1448.34,1580.648,0.0,0.0
1780183987454,2026-05-30T23:33:07.454837+00:00,386.48,2353.04,11684.23,20.14,1448.34,1580.648,0.0,0.0
