timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770652219901,2026-02-09T15:50:19.901831+00:00,0.03,3774.84,128676.03,2.93,0.0,0.0,0.041,0.055
1770652220904,2026-02-09T15:50:20.904896+00:00,354.51,3774.57,128676.03,2.93,0.0,0.0,0.041,0.055
1770652221907,2026-02-09T15:50:21.907330+00:00,437.53,3775.73,128676.03,2.93,0.0,0.0,0.041,0.055
1770652222909,2026-02-09T15:50:22.909844+00:00,433.89,3776.49,128676.03,2.93,0.0,0.0,0.041,0.055
1770652223911,2026-02-09T15:50:23.911781+00:00,439.5,3775.78,128676.03,2.93,0.0,0.0,0.041,0.055
1770652224914,2026-02-09T15:50:24.914506+00:00,439.13,3775.89,128676.03,2.93,0.0,0.0,0.041,0.055
1770652225917,2026-02-09T15:50:25.917741+00:00,427.82,3776.19,128676.03,2.93,0.0,0.0,0.041,0.055
1770652226921,2026-02-09T15:50:26.921332+00:00,436.2,3775.96,128676.03,2.93,0.0,0.0,0.041,0.055
1770652227923,2026-02-09T15:50:27.923088+00:00,408.87,3776.21,128676.03,2.93,0.0,0.0,0.041,0.055
1770652228925,2026-02-09T15:50:28.925269+00:00,422.83,3776.79,128676.03,2.94,0.0,0.0,0.041,0.055
1770652229927,2026-02-09T15:50:29.927018+00:00,449.79,3776.07,128676.03,2.93,0.0,0.0,0.041,0.055
1770652230929,2026-02-09T15:50:30.929951+00:00,431.45,3776.9,128676.03,2.94,0.0,0.0,0.041,0.055
1770652231931,2026-02-09T15:50:31.931679+00:00,87.71,3775.96,128676.03,2.93,0.0,0.0,0.041,0.056
