timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770651184992,2026-02-09T15:33:04.992908+00:00,0.03,3899.03,128676.03,3.03,0.0,0.0,0.012,0.013
1770651185995,2026-02-09T15:33:05.995960+00:00,335.19,3907.24,128676.03,3.04,0.0,0.0,0.012,0.013
1770651186997,2026-02-09T15:33:06.997937+00:00,418.39,3906.71,128676.03,3.04,0.0,0.0,0.012,0.013
1770651188000,2026-02-09T15:33:08.000129+00:00,414.13,3906.61,128676.03,3.04,0.0,0.0,0.012,0.013
1770651189002,2026-02-09T15:33:09.002888+00:00,405.72,3906.63,128676.03,3.04,0.0,0.0,0.012,0.013
1770651190004,2026-02-09T15:33:10.004851+00:00,418.91,3906.9,128676.03,3.04,0.0,0.0,0.012,0.013
1770651191007,2026-02-09T15:33:11.007062+00:00,404.91,3907.35,128676.03,3.04,0.0,0.0,0.012,0.013
1770651192009,2026-02-09T15:33:12.009461+00:00,385.3,3907.23,128676.03,3.04,0.0,0.0,0.012,0.013
1770651193012,2026-02-09T15:33:13.012029+00:00,411.98,3907.13,128676.03,3.04,0.0,0.0,0.012,0.013
1770651194014,2026-02-09T15:33:14.014354+00:00,407.57,3907.21,128676.03,3.04,0.0,0.0,0.012,0.013
1770651195016,2026-02-09T15:33:15.016478+00:00,399.79,3906.82,128676.03,3.04,0.0,0.0,0.012,0.013
1770651196018,2026-02-09T15:33:16.018912+00:00,407.56,3907.22,128676.03,3.04,0.0,0.0,0.012,0.013
1770651197021,2026-02-09T15:33:17.021142+00:00,401.14,3907.29,128676.03,3.04,0.0,0.0,0.012,0.013
1770651198022,2026-02-09T15:33:18.022699+00:00,4.3,3907.47,128676.03,3.04,0.0,0.0,0.012,0.013
