timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770651600155,2026-02-09T15:40:00.155766+00:00,0.04,4036.77,128676.03,3.14,0.0,0.0,0.024,0.03
1770651601159,2026-02-09T15:40:01.159243+00:00,695.2,4040.41,128676.03,3.14,0.0,0.0,0.024,0.03
1770651602161,2026-02-09T15:40:02.161309+00:00,1006.03,4038.75,128676.03,3.14,0.0,0.0,0.024,0.03
1770651603164,2026-02-09T15:40:03.164650+00:00,904.96,4040.15,128676.03,3.14,0.0,0.0,0.024,0.03
1770651604167,2026-02-09T15:40:04.167302+00:00,916.7,3997.82,128676.03,3.11,0.0,0.0,0.024,0.03
1770651605170,2026-02-09T15:40:05.170282+00:00,950.8,4039.69,128676.03,3.14,0.0,0.0,0.024,0.03
1770651606172,2026-02-09T15:40:06.172123+00:00,912.49,4005.28,128676.03,3.11,0.0,0.0,0.024,0.03
1770651607174,2026-02-09T15:40:07.174355+00:00,982.77,4034.5,128676.03,3.14,0.0,0.0,0.024,0.03
1770651608176,2026-02-09T15:40:08.176805+00:00,912.07,4043.02,128676.03,3.14,0.0,0.0,0.024,0.03
1770651609178,2026-02-09T15:40:09.178765+00:00,955.52,4044.71,128676.03,3.14,0.0,0.0,0.024,0.03
1770651610182,2026-02-09T15:40:10.182667+00:00,957.55,4057.51,128676.03,3.15,0.0,0.0,0.024,0.03
1770651611186,2026-02-09T15:40:11.186242+00:00,911.48,4015.04,128676.03,3.12,0.0,0.0,0.024,0.03
1770651612189,2026-02-09T15:40:12.189304+00:00,493.74,4017.89,128676.03,3.12,0.0,0.0,0.024,0.03
1770651613191,2026-02-09T15:40:13.191727+00:00,898.96,4063.07,128676.03,3.16,0.0,0.0,0.024,0.03
1770651614193,2026-02-09T15:40:14.193833+00:00,742.52,3998.16,128676.03,3.11,0.0,0.0,0.024,0.03
1770651615196,2026-02-09T15:40:15.196733+00:00,894.82,4028.66,128676.03,3.13,0.0,0.0,0.024,0.03
1770651616198,2026-02-09T15:40:16.198732+00:00,930.91,4039.95,128676.03,3.14,0.0,0.0,0.024,0.03
1770651617202,2026-02-09T15:40:17.202015+00:00,904.41,4061.36,128676.03,3.16,0.0,0.0,0.024,0.03
1770651618204,2026-02-09T15:40:18.204761+00:00,928.16,4018.89,128676.03,3.12,0.0,0.0,0.024,0.03
1770651619207,2026-02-09T15:40:19.207173+00:00,917.82,4044.41,128676.03,3.14,0.0,0.0,0.024,0.03
1770651620210,2026-02-09T15:40:20.210489+00:00,726.27,4045.03,128676.03,3.14,0.0,0.0,0.024,0.03
1770651621213,2026-02-09T15:40:21.213105+00:00,997.13,4044.68,128676.03,3.14,0.0,0.0,0.024,0.03
1770651622215,2026-02-09T15:40:22.215811+00:00,1118.55,4050.37,128676.03,3.15,0.0,0.0,0.024,0.03
1770651623218,2026-02-09T15:40:23.218002+00:00,1115.74,4047.73,128676.03,3.15,0.0,0.0,0.024,0.03
1770651624219,2026-02-09T15:40:24.219811+00:00,852.31,4049.09,128676.03,3.15,0.0,0.0,0.024,0.03
1770651625222,2026-02-09T15:40:25.222802+00:00,834.8,4050.61,128676.03,3.15,0.0,0.0,0.024,0.03
1770651626225,2026-02-09T15:40:26.225354+00:00,697.27,4050.2,128676.03,3.15,0.0,0.0,0.024,0.03
1770651627227,2026-02-09T15:40:27.227466+00:00,893.1,4060.84,128676.03,3.16,0.0,0.0,0.024,0.03
1770651628230,2026-02-09T15:40:28.230254+00:00,825.68,4019.21,128676.03,3.12,0.0,0.0,0.024,0.03
1770651629232,2026-02-09T15:40:29.232940+00:00,961.88,4042.38,128676.03,3.14,0.0,0.0,0.024,0.03
1770651630234,2026-02-09T15:40:30.234912+00:00,880.59,4041.14,128676.03,3.14,0.0,0.0,0.024,0.03
1770651631236,2026-02-09T15:40:31.236870+00:00,926.74,4041.89,128676.03,3.14,0.0,0.0,0.024,0.03
1770651632239,2026-02-09T15:40:32.239594+00:00,1079.73,4041.82,128676.03,3.14,0.0,0.0,0.024,0.03
1770651633242,2026-02-09T15:40:33.242277+00:00,1040.9,4042.15,128676.03,3.14,0.0,0.0,0.024,0.03
1770651634244,2026-02-09T15:40:34.244413+00:00,894.04,4043.1,128676.03,3.14,0.0,0.0,0.024,0.03
1770651635247,2026-02-09T15:40:35.247094+00:00,1081.53,4042.08,128676.03,3.14,0.0,0.0,0.024,0.03
1770651636249,2026-02-09T15:40:36.249966+00:00,948.89,4042.28,128676.03,3.14,0.0,0.0,0.024,0.03
1770651637253,2026-02-09T15:40:37.253184+00:00,1070.38,4042.4,128676.03,3.14,0.0,0.0,0.024,0.03
1770651638256,2026-02-09T15:40:38.256215+00:00,928.11,4061.82,128676.03,3.16,0.0,0.0,0.024,0.03
1770651639258,2026-02-09T15:40:39.258739+00:00,942.81,4040.08,128676.03,3.14,0.0,0.0,0.024,0.03
1770651640261,2026-02-09T15:40:40.261138+00:00,834.36,3998.88,128676.03,3.11,0.0,0.0,0.024,0.03
1770651641264,2026-02-09T15:40:41.264277+00:00,216.79,3995.55,128676.03,3.11,0.0,0.0,0.024,0.03
