timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770651250889,2026-02-09T15:34:10.889788+00:00,0.03,3901.28,128676.03,3.03,0.0,0.0,0.014,0.016
1770651251892,2026-02-09T15:34:11.892541+00:00,339.28,3901.6,128676.03,3.03,0.0,0.0,0.014,0.016
1770651252894,2026-02-09T15:34:12.894554+00:00,418.84,3900.09,128676.03,3.03,0.0,0.0,0.014,0.016
1770651253896,2026-02-09T15:34:13.896676+00:00,410.06,3903.21,128676.03,3.03,0.0,0.0,0.014,0.016
1770651254899,2026-02-09T15:34:14.899084+00:00,393.66,3902.36,128676.03,3.03,0.0,0.0,0.014,0.016
1770651255901,2026-02-09T15:34:15.901253+00:00,410.68,3902.68,128676.03,3.03,0.0,0.0,0.014,0.016
1770651256903,2026-02-09T15:34:16.903355+00:00,417.92,3901.61,128676.03,3.03,0.0,0.0,0.014,0.016
1770651257905,2026-02-09T15:34:17.905070+00:00,416.47,3902.48,128676.03,3.03,0.0,0.0,0.014,0.016
1770651258908,2026-02-09T15:34:18.908076+00:00,422.04,3903.15,128676.03,3.03,0.0,0.0,0.014,0.016
1770651259910,2026-02-09T15:34:19.910338+00:00,422.63,3904.46,128676.03,3.03,0.0,0.0,0.014,0.016
1770651260912,2026-02-09T15:34:20.912587+00:00,441.53,3903.57,128676.03,3.03,0.0,0.0,0.014,0.016
1770651261915,2026-02-09T15:34:21.915297+00:00,409.88,3903.96,128676.03,3.03,0.0,0.0,0.014,0.016
1770651262918,2026-02-09T15:34:22.918479+00:00,426.16,3903.32,128676.03,3.03,0.0,0.0,0.014,0.016
1770651263921,2026-02-09T15:34:23.921110+00:00,191.28,3902.25,128676.03,3.03,0.0,0.0,0.014,0.016
