timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770232763849,2026-02-04T19:19:23.849996+00:00,0.03,3768.08,128676.03,2.93,0.145,0.0,0.039,0.052
1770232764852,2026-02-04T19:19:24.852606+00:00,163.27,3768.21,128676.03,2.93,0.145,0.0,0.039,0.052
1770232765855,2026-02-04T19:19:25.855734+00:00,197.87,3768.27,128676.03,2.93,0.145,0.0,0.039,0.052
1770232766858,2026-02-04T19:19:26.858523+00:00,204.41,3772.65,128676.03,2.93,0.145,0.0,0.039,0.052
1770232767860,2026-02-04T19:19:27.860613+00:00,207.92,3772.55,128676.03,2.93,0.145,0.0,0.039,0.052
1770232768863,2026-02-04T19:19:28.863725+00:00,211.02,3772.29,128676.03,2.93,0.145,0.0,0.039,0.052
1770232769865,2026-02-04T19:19:29.865711+00:00,201.51,3771.85,128676.03,2.93,0.145,0.0,0.039,0.052
1770232770868,2026-02-04T19:19:30.868170+00:00,207.41,3771.98,128676.03,2.93,0.145,0.0,0.039,0.052
1770232771870,2026-02-04T19:19:31.870249+00:00,205.96,3771.98,128676.03,2.93,0.145,0.0,0.039,0.052
1770232772872,2026-02-04T19:19:32.872897+00:00,201.08,3771.98,128676.03,2.93,0.145,0.0,0.039,0.052
1770232773874,2026-02-04T19:19:33.874794+00:00,200.05,3771.98,128676.03,2.93,0.145,0.0,0.039,0.052
1770232774877,2026-02-04T19:19:34.877285+00:00,199.62,3771.98,128676.03,2.93,0.145,0.0,0.039,0.052
1770232775879,2026-02-04T19:19:35.879739+00:00,201.82,3771.98,128676.03,2.93,0.145,0.0,0.039,0.052
1770232776882,2026-02-04T19:19:36.882680+00:00,193.24,3771.98,128676.03,2.93,0.145,0.0,0.039,0.052
1770232777884,2026-02-04T19:19:37.884997+00:00,193.93,3771.98,128676.03,2.93,0.145,0.0,0.039,0.052
1770232778887,2026-02-04T19:19:38.887498+00:00,197.8,3771.98,128676.03,2.93,0.145,0.0,0.039,0.052
1770232779890,2026-02-04T19:19:39.890151+00:00,190.44,3771.98,128676.03,2.93,0.145,0.0,0.039,0.052
1770232780892,2026-02-04T19:19:40.892833+00:00,194.64,3771.98,128676.03,2.93,0.145,0.0,0.039,0.052
1770232781895,2026-02-04T19:19:41.895053+00:00,203.17,3771.86,128676.03,2.93,0.145,0.0,0.039,0.052
1770232782896,2026-02-04T19:19:42.896682+00:00,197.51,3772.77,128676.03,2.93,0.145,0.0,0.039,0.052
1770232783898,2026-02-04T19:19:43.898455+00:00,189.65,3772.77,128676.03,2.93,0.145,0.0,0.039,0.052
1770232784900,2026-02-04T19:19:44.900918+00:00,194.59,3772.55,128676.03,2.93,0.145,0.0,0.039,0.052
1770232785903,2026-02-04T19:19:45.903692+00:00,194.73,3772.68,128676.03,2.93,0.145,0.0,0.039,0.052
1770232786906,2026-02-04T19:19:46.906350+00:00,199.83,3772.68,128676.03,2.93,0.145,0.0,0.039,0.052
1770232787908,2026-02-04T19:19:47.908892+00:00,195.62,3772.66,128676.03,2.93,0.145,0.0,0.039,0.052
1770232788911,2026-02-04T19:19:48.911400+00:00,200.53,3772.68,128676.03,2.93,0.145,0.0,0.039,0.052
1770232789913,2026-02-04T19:19:49.913334+00:00,203.66,3772.68,128676.03,2.93,0.145,0.0,0.039,0.052
1770232790915,2026-02-04T19:19:50.915963+00:00,203.42,3772.81,128676.03,2.93,0.145,0.0,0.039,0.052
1770232791918,2026-02-04T19:19:51.918637+00:00,201.77,3772.7,128676.03,2.93,0.145,0.0,0.039,0.052
1770232792920,2026-02-04T19:19:52.920989+00:00,201.29,3772.7,128676.03,2.93,0.145,0.0,0.039,0.052
1770232793924,2026-02-04T19:19:53.924649+00:00,204.36,3772.7,128676.03,2.93,0.145,0.0,0.039,0.052
1770232794926,2026-02-04T19:19:54.926869+00:00,203.53,3772.7,128676.03,2.93,0.145,0.0,0.039,0.052
1770232795929,2026-02-04T19:19:55.929582+00:00,196.92,3773.18,128676.03,2.93,0.145,0.0,0.039,0.052
1770232796931,2026-02-04T19:19:56.931714+00:00,200.87,3773.3,128676.03,2.93,0.145,0.0,0.039,0.052
1770232797934,2026-02-04T19:19:57.934952+00:00,202.6,3773.43,128676.03,2.93,0.145,0.0,0.039,0.052
1770232798937,2026-02-04T19:19:58.937650+00:00,199.28,3776.32,128676.03,2.93,0.145,0.0,0.039,0.052
1770232799940,2026-02-04T19:19:59.940338+00:00,105.48,3775.91,128676.03,2.93,0.145,0.0,0.039,0.053
