timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770652569141,2026-02-09T15:56:09.141112+00:00,0.03,3854.3,128676.03,3.0,0.0,0.0,0.051,0.069
1770652570143,2026-02-09T15:56:10.143438+00:00,693.87,3879.88,128676.03,3.02,0.0,0.0,0.051,0.069
1770652571147,2026-02-09T15:56:11.147721+00:00,1011.66,3865.59,128676.03,3.0,0.0,0.0,0.051,0.069
1770652572151,2026-02-09T15:56:12.151830+00:00,927.96,3875.46,128676.03,3.01,0.0,0.0,0.051,0.069
1770652573154,2026-02-09T15:56:13.154498+00:00,906.95,3870.73,128676.03,3.01,0.0,0.0,0.051,0.069
1770652574156,2026-02-09T15:56:14.156824+00:00,953.57,3883.9,128676.03,3.02,0.0,0.0,0.051,0.069
1770652575158,2026-02-09T15:56:15.158828+00:00,914.0,3864.89,128676.03,3.0,0.0,0.0,0.051,0.069
1770652576161,2026-02-09T15:56:16.161507+00:00,984.19,3880.69,128676.03,3.02,0.0,0.0,0.051,0.069
1770652577164,2026-02-09T15:56:17.164454+00:00,904.31,3886.81,128676.03,3.02,0.0,0.0,0.051,0.069
1770652578166,2026-02-09T15:56:18.166968+00:00,948.71,3884.68,128676.03,3.02,0.0,0.0,0.051,0.069
1770652579169,2026-02-09T15:56:19.169315+00:00,952.85,3883.58,128676.03,3.02,0.0,0.0,0.051,0.069
1770652580172,2026-02-09T15:56:20.172413+00:00,909.81,3879.74,128676.03,3.02,0.0,0.0,0.051,0.069
1770652581175,2026-02-09T15:56:21.175099+00:00,506.53,3881.4,128676.03,3.02,0.0,0.0,0.051,0.069
1770652582177,2026-02-09T15:56:22.177902+00:00,902.76,3882.36,128676.03,3.02,0.0,0.0,0.051,0.069
1770652583180,2026-02-09T15:56:23.180704+00:00,767.18,3860.18,128676.03,3.0,0.0,0.0,0.051,0.069
1770652584183,2026-02-09T15:56:24.183722+00:00,882.62,3884.36,128676.03,3.02,0.0,0.0,0.051,0.069
1770652585186,2026-02-09T15:56:25.186680+00:00,932.06,3887.27,128676.03,3.02,0.0,0.0,0.051,0.069
1770652586189,2026-02-09T15:56:26.189060+00:00,914.52,3887.04,128676.03,3.02,0.0,0.0,0.051,0.069
1770652587192,2026-02-09T15:56:27.192021+00:00,956.27,3885.52,128676.03,3.02,0.0,0.0,0.051,0.069
1770652588195,2026-02-09T15:56:28.195282+00:00,909.25,3893.09,128676.03,3.03,0.0,0.0,0.051,0.069
1770652589198,2026-02-09T15:56:29.198235+00:00,738.62,3864.25,128676.03,3.0,0.0,0.0,0.051,0.069
1770652590201,2026-02-09T15:56:30.201431+00:00,1035.57,3905.86,128676.03,3.04,0.0,0.0,0.051,0.069
1770652591204,2026-02-09T15:56:31.204520+00:00,1119.39,3906.12,128676.03,3.04,0.0,0.0,0.051,0.069
1770652592206,2026-02-09T15:56:32.206737+00:00,1110.89,3894.87,128676.03,3.03,0.0,0.0,0.051,0.069
1770652593208,2026-02-09T15:56:33.208862+00:00,894.61,3884.24,128676.03,3.02,0.0,0.0,0.051,0.069
1770652594211,2026-02-09T15:56:34.211550+00:00,795.63,3861.78,128676.03,3.0,0.0,0.0,0.051,0.069
1770652595213,2026-02-09T15:56:35.213272+00:00,707.67,3881.95,128676.03,3.02,0.0,0.0,0.051,0.069
1770652596215,2026-02-09T15:56:36.215308+00:00,888.32,3881.06,128676.03,3.02,0.0,0.0,0.051,0.069
1770652597218,2026-02-09T15:56:37.218716+00:00,880.53,3861.1,128676.03,3.0,0.0,0.0,0.051,0.069
1770652598221,2026-02-09T15:56:38.221012+00:00,920.31,3884.62,128676.03,3.02,0.0,0.0,0.051,0.069
1770652599223,2026-02-09T15:56:39.223094+00:00,900.47,3895.46,128676.03,3.03,0.0,0.0,0.051,0.069
1770652600226,2026-02-09T15:56:40.226359+00:00,938.48,3878.0,128676.03,3.01,0.0,0.0,0.051,0.069
1770652601229,2026-02-09T15:56:41.229303+00:00,1125.72,3886.88,128676.03,3.02,0.0,0.0,0.051,0.069
1770652602231,2026-02-09T15:56:42.231731+00:00,970.65,3862.23,128676.03,3.0,0.0,0.0,0.051,0.069
1770652603233,2026-02-09T15:56:43.233768+00:00,947.53,3894.88,128676.03,3.03,0.0,0.0,0.051,0.069
1770652604236,2026-02-09T15:56:44.236604+00:00,1070.01,3897.52,128676.03,3.03,0.0,0.0,0.051,0.069
1770652605238,2026-02-09T15:56:45.238730+00:00,925.44,3865.75,128676.03,3.0,0.0,0.0,0.051,0.069
1770652606240,2026-02-09T15:56:46.240935+00:00,1040.1,3885.12,128676.03,3.02,0.0,0.0,0.051,0.069
1770652607243,2026-02-09T15:56:47.243566+00:00,963.32,3891.9,128676.03,3.02,0.0,0.0,0.051,0.069
1770652608245,2026-02-09T15:56:48.245451+00:00,894.86,3881.79,128676.03,3.02,0.0,0.0,0.051,0.069
1770652609247,2026-02-09T15:56:49.247696+00:00,820.7,3866.29,128676.03,3.0,0.0,0.0,0.051,0.069
1770652610249,2026-02-09T15:56:50.249935+00:00,105.25,3862.53,128676.03,3.0,0.0,0.0,0.051,0.07
