timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770647199195,2026-02-09T14:26:39.195443+00:00,0.0,257.4,128676.03,0.2,0.0,0.016,0.016,0.019
1770647200198,2026-02-09T14:26:40.198112+00:00,669.43,267.04,128676.03,0.21,0.0,0.016,0.016,0.019
1770647201200,2026-02-09T14:26:41.200837+00:00,837.5,266.54,128676.03,0.21,0.0,0.016,0.016,0.019
1770647202202,2026-02-09T14:26:42.202911+00:00,834.89,258.45,128676.03,0.2,0.0,0.016,0.016,0.019
1770647203204,2026-02-09T14:26:43.204694+00:00,832.69,267.13,128676.03,0.21,0.0,0.016,0.016,0.019
1770647204207,2026-02-09T14:26:44.207127+00:00,826.79,258.48,128676.03,0.2,0.0,0.016,0.016,0.019
1770647205209,2026-02-09T14:26:45.209602+00:00,834.53,269.83,128676.03,0.21,0.0,0.016,0.016,0.019
1770647206211,2026-02-09T14:26:46.211963+00:00,850.36,267.68,128676.03,0.21,0.0,0.016,0.016,0.019
1770647207215,2026-02-09T14:26:47.215561+00:00,841.63,267.55,128676.03,0.21,0.0,0.016,0.016,0.019
1770647208218,2026-02-09T14:26:48.218099+00:00,846.57,269.71,128676.03,0.21,0.0,0.016,0.016,0.019
1770647209220,2026-02-09T14:26:49.220999+00:00,828.88,269.92,128676.03,0.21,0.0,0.016,0.016,0.019
1770647210224,2026-02-09T14:26:50.224136+00:00,830.8,267.45,128676.03,0.21,0.0,0.016,0.016,0.019
1770647211226,2026-02-09T14:26:51.226079+00:00,823.83,269.64,128676.03,0.21,0.0,0.016,0.016,0.019
1770647212228,2026-02-09T14:26:52.228485+00:00,833.71,268.16,128676.03,0.21,0.0,0.016,0.016,0.019
1770647213230,2026-02-09T14:26:53.230887+00:00,828.83,267.5,128676.03,0.21,0.0,0.016,0.016,0.019
1770647214233,2026-02-09T14:26:54.233838+00:00,833.42,268.26,128676.03,0.21,0.0,0.016,0.016,0.019
1770647215236,2026-02-09T14:26:55.236408+00:00,830.87,267.93,128676.03,0.21,0.0,0.016,0.016,0.019
1770647216238,2026-02-09T14:26:56.238420+00:00,840.03,266.99,128676.03,0.21,0.0,0.016,0.016,0.019
1770647217240,2026-02-09T14:26:57.240857+00:00,840.66,268.7,128676.03,0.21,0.0,0.016,0.016,0.019
1770647218243,2026-02-09T14:26:58.243158+00:00,849.08,259.41,128676.03,0.2,0.0,0.016,0.016,0.019
1770647219246,2026-02-09T14:26:59.246084+00:00,833.28,259.8,128676.03,0.2,0.0,0.016,0.016,0.019
1770647220248,2026-02-09T14:27:00.248267+00:00,833.08,269.44,128676.03,0.21,0.0,0.016,0.016,0.019
1770647221250,2026-02-09T14:27:01.250760+00:00,834.77,264.82,128676.03,0.21,0.0,0.016,0.016,0.019
1770647222253,2026-02-09T14:27:02.253856+00:00,833.3,265.92,128676.03,0.21,0.0,0.016,0.016,0.019
1770647223256,2026-02-09T14:27:03.256785+00:00,837.54,267.87,128676.03,0.21,0.0,0.016,0.016,0.019
1770647224259,2026-02-09T14:27:04.259000+00:00,448.26,267.78,128676.03,0.21,0.0,0.016,0.016,0.019
