timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770646201862,2026-02-09T14:10:01.862183+00:00,0.08,446.2,128676.03,0.35,0.0,0.016,0.004,0.002
1770646202864,2026-02-09T14:10:02.864692+00:00,738.41,446.29,128676.03,0.35,0.0,0.016,0.004,0.002
1770646203867,2026-02-09T14:10:03.867086+00:00,959.65,449.25,128676.03,0.35,0.0,0.016,0.004,0.002
1770646204869,2026-02-09T14:10:04.869538+00:00,948.69,452.63,128676.03,0.35,0.0,0.016,0.004,0.002
1770646205872,2026-02-09T14:10:05.872762+00:00,939.7,452.55,128676.03,0.35,0.0,0.016,0.004,0.002
1770646206874,2026-02-09T14:10:06.874682+00:00,963.29,452.55,128676.03,0.35,0.0,0.016,0.004,0.002
1770646207877,2026-02-09T14:10:07.877347+00:00,950.06,452.47,128676.03,0.35,0.0,0.016,0.004,0.002
1770646208880,2026-02-09T14:10:08.880276+00:00,947.92,452.47,128676.03,0.35,0.0,0.016,0.004,0.002
1770646209882,2026-02-09T14:10:09.882676+00:00,941.4,452.38,128676.03,0.35,0.0,0.016,0.004,0.002
1770646210884,2026-02-09T14:10:10.884981+00:00,916.35,452.5,128676.03,0.35,0.0,0.016,0.004,0.002
1770646211887,2026-02-09T14:10:11.887095+00:00,942.47,452.38,128676.03,0.35,0.0,0.016,0.004,0.002
1770646212890,2026-02-09T14:10:12.890168+00:00,944.86,452.4,128676.03,0.35,0.0,0.016,0.004,0.002
1770646213893,2026-02-09T14:10:13.893064+00:00,953.5,452.39,128676.03,0.35,0.0,0.016,0.004,0.002
1770646214895,2026-02-09T14:10:14.895035+00:00,957.28,452.27,128676.03,0.35,0.0,0.016,0.004,0.002
1770646215897,2026-02-09T14:10:15.897155+00:00,962.08,452.39,128676.03,0.35,0.0,0.016,0.004,0.002
1770646216899,2026-02-09T14:10:16.899588+00:00,957.13,452.39,128676.03,0.35,0.0,0.016,0.004,0.002
1770646217902,2026-02-09T14:10:17.902682+00:00,953.1,452.39,128676.03,0.35,0.0,0.016,0.004,0.002
1770646218905,2026-02-09T14:10:18.905395+00:00,937.35,452.52,128676.03,0.35,0.0,0.016,0.004,0.002
1770646219908,2026-02-09T14:10:19.908102+00:00,944.17,452.52,128676.03,0.35,0.0,0.016,0.004,0.002
1770646220910,2026-02-09T14:10:20.910574+00:00,930.03,452.52,128676.03,0.35,0.0,0.016,0.004,0.002
1770646221913,2026-02-09T14:10:21.913873+00:00,936.37,452.6,128676.03,0.35,0.0,0.016,0.004,0.002
1770646222916,2026-02-09T14:10:22.916779+00:00,960.7,452.48,128676.03,0.35,0.0,0.016,0.004,0.002
1770646223919,2026-02-09T14:10:23.919254+00:00,961.94,452.49,128676.03,0.35,0.0,0.016,0.004,0.002
1770646224921,2026-02-09T14:10:24.921964+00:00,948.53,452.49,128676.03,0.35,0.0,0.016,0.004,0.002
1770646225924,2026-02-09T14:10:25.924215+00:00,940.79,452.49,128676.03,0.35,0.0,0.016,0.004,0.002
1770646226927,2026-02-09T14:10:26.927212+00:00,947.09,452.61,128676.03,0.35,0.0,0.016,0.004,0.002
1770646227930,2026-02-09T14:10:27.930179+00:00,942.02,452.74,128676.03,0.35,0.0,0.016,0.004,0.002
1770646228932,2026-02-09T14:10:28.932723+00:00,964.32,452.74,128676.03,0.35,0.0,0.016,0.004,0.002
1770646229935,2026-02-09T14:10:29.935371+00:00,939.32,452.51,128676.03,0.35,0.0,0.016,0.004,0.002
1770646230937,2026-02-09T14:10:30.937390+00:00,934.35,452.51,128676.03,0.35,0.0,0.016,0.004,0.002
1770646231940,2026-02-09T14:10:31.940196+00:00,939.17,452.51,128676.03,0.35,0.0,0.016,0.004,0.002
