timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770646443116,2026-02-09T14:14:03.116587+00:00,0.0,248.64,128676.03,0.19,0.0,0.016,0.006,0.005
1770646444119,2026-02-09T14:14:04.119878+00:00,759.61,290.87,128676.03,0.23,0.0,0.016,0.006,0.005
1770646445122,2026-02-09T14:14:05.122218+00:00,930.23,272.98,128676.03,0.21,0.0,0.016,0.006,0.005
1770646446124,2026-02-09T14:14:06.124901+00:00,935.64,259.22,128676.03,0.2,0.0,0.016,0.006,0.005
1770646447127,2026-02-09T14:14:07.127720+00:00,932.56,245.54,128676.03,0.19,0.0,0.016,0.006,0.005
1770646448130,2026-02-09T14:14:08.130459+00:00,923.66,290.55,128676.03,0.23,0.0,0.016,0.006,0.005
1770646449131,2026-02-09T14:14:09.131958+00:00,892.32,303.49,128676.03,0.24,0.0,0.016,0.006,0.005
1770646450135,2026-02-09T14:14:10.135166+00:00,925.87,282.65,128676.03,0.22,0.0,0.016,0.006,0.005
1770646451137,2026-02-09T14:14:11.137760+00:00,925.77,257.93,128676.03,0.2,0.0,0.016,0.006,0.005
1770646452139,2026-02-09T14:14:12.139652+00:00,933.38,244.88,128676.03,0.19,0.0,0.016,0.006,0.005
1770646453142,2026-02-09T14:14:13.142558+00:00,914.95,281.5,128676.03,0.22,0.0,0.016,0.006,0.005
1770646454145,2026-02-09T14:14:14.145060+00:00,921.53,257.17,128676.03,0.2,0.0,0.016,0.006,0.005
1770646455147,2026-02-09T14:14:15.147510+00:00,932.95,253.75,128676.03,0.2,0.0,0.016,0.006,0.005
1770646456149,2026-02-09T14:14:16.149744+00:00,942.27,254.27,128676.03,0.2,0.0,0.016,0.006,0.005
1770646457152,2026-02-09T14:14:17.152470+00:00,928.37,293.37,128676.03,0.23,0.0,0.016,0.006,0.005
1770646458154,2026-02-09T14:14:18.154722+00:00,914.48,270.37,128676.03,0.21,0.0,0.016,0.006,0.005
1770646459157,2026-02-09T14:14:19.157270+00:00,890.39,272.29,128676.03,0.21,0.0,0.016,0.006,0.005
1770646460159,2026-02-09T14:14:20.159339+00:00,921.92,257.16,128676.03,0.2,0.0,0.016,0.006,0.005
