timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770233030352,2026-02-04T19:23:50.352842+00:00,0.02,3876.27,128676.03,3.01,0.145,0.0,0.047,0.064
1770233031354,2026-02-04T19:23:51.354845+00:00,667.35,3881.92,128676.03,3.02,0.145,0.0,0.047,0.064
1770233032357,2026-02-04T19:23:52.357523+00:00,1015.96,3883.88,128676.03,3.02,0.145,0.0,0.047,0.064
1770233033360,2026-02-04T19:23:53.360335+00:00,908.86,3902.66,128676.03,3.03,0.145,0.0,0.047,0.064
1770233034362,2026-02-04T19:23:54.362954+00:00,894.09,3857.82,128676.03,3.0,0.145,0.0,0.047,0.064
1770233035364,2026-02-04T19:23:55.364914+00:00,947.96,3887.59,128676.03,3.02,0.145,0.0,0.047,0.064
1770233036367,2026-02-04T19:23:56.367196+00:00,891.89,3918.67,128676.03,3.05,0.145,0.0,0.047,0.064
1770233037369,2026-02-04T19:23:57.369319+00:00,960.76,3876.86,128676.03,3.01,0.145,0.0,0.047,0.064
1770233038371,2026-02-04T19:23:58.371387+00:00,903.65,3883.34,128676.03,3.02,0.145,0.0,0.047,0.064
1770233039373,2026-02-04T19:23:59.373929+00:00,917.31,3879.34,128676.03,3.01,0.145,0.0,0.047,0.064
1770233040376,2026-02-04T19:24:00.376603+00:00,949.32,3894.12,128676.03,3.03,0.145,0.0,0.047,0.064
1770233041379,2026-02-04T19:24:01.379183+00:00,889.63,3877.05,128676.03,3.01,0.145,0.0,0.047,0.064
1770233042380,2026-02-04T19:24:02.380756+00:00,499.09,3879.44,128676.03,3.01,0.145,0.0,0.047,0.064
1770233043382,2026-02-04T19:24:03.382935+00:00,905.05,3858.69,128676.03,3.0,0.145,0.0,0.047,0.064
1770233044385,2026-02-04T19:24:04.385121+00:00,725.96,3858.58,128676.03,3.0,0.145,0.0,0.047,0.064
1770233045387,2026-02-04T19:24:05.387238+00:00,869.13,3881.39,128676.03,3.02,0.145,0.0,0.047,0.064
1770233046390,2026-02-04T19:24:06.390539+00:00,918.96,3889.09,128676.03,3.02,0.145,0.0,0.047,0.064
1770233047393,2026-02-04T19:24:07.393295+00:00,892.49,3888.57,128676.03,3.02,0.145,0.0,0.047,0.064
1770233048396,2026-02-04T19:24:08.396958+00:00,940.09,3880.91,128676.03,3.02,0.145,0.0,0.047,0.064
1770233049398,2026-02-04T19:24:09.398744+00:00,904.82,3882.01,128676.03,3.02,0.145,0.0,0.047,0.064
1770233050401,2026-02-04T19:24:10.401199+00:00,728.61,3867.64,128676.03,3.01,0.145,0.0,0.047,0.064
1770233051403,2026-02-04T19:24:11.403709+00:00,999.53,3880.8,128676.03,3.02,0.145,0.0,0.047,0.064
1770233052405,2026-02-04T19:24:12.405615+00:00,1129.27,3881.63,128676.03,3.02,0.145,0.0,0.047,0.064
1770233053408,2026-02-04T19:24:13.408616+00:00,1104.0,3875.54,128676.03,3.01,0.145,0.0,0.047,0.064
1770233054410,2026-02-04T19:24:14.410989+00:00,879.33,3880.34,128676.03,3.02,0.145,0.0,0.047,0.064
1770233055412,2026-02-04T19:24:15.412793+00:00,798.04,3874.76,128676.03,3.01,0.145,0.0,0.047,0.064
1770233056415,2026-02-04T19:24:16.415181+00:00,708.89,3880.53,128676.03,3.02,0.145,0.0,0.047,0.064
1770233057417,2026-02-04T19:24:17.417319+00:00,907.47,3881.44,128676.03,3.02,0.145,0.0,0.047,0.064
1770233058420,2026-02-04T19:24:18.420034+00:00,834.33,3866.75,128676.03,3.01,0.145,0.0,0.047,0.064
1770233059422,2026-02-04T19:24:19.422716+00:00,897.01,3866.84,128676.03,3.01,0.145,0.0,0.047,0.064
1770233060424,2026-02-04T19:24:20.424518+00:00,901.82,3880.75,128676.03,3.02,0.145,0.0,0.047,0.064
1770233061426,2026-02-04T19:24:21.426589+00:00,919.69,3918.02,128676.03,3.04,0.145,0.0,0.047,0.064
1770233062429,2026-02-04T19:24:22.429327+00:00,1113.24,3886.34,128676.03,3.02,0.145,0.0,0.047,0.064
1770233063431,2026-02-04T19:24:23.431484+00:00,957.33,3864.19,128676.03,3.0,0.145,0.0,0.047,0.064
1770233064434,2026-02-04T19:24:24.434202+00:00,914.42,3878.04,128676.03,3.01,0.145,0.0,0.047,0.064
1770233065437,2026-02-04T19:24:25.437608+00:00,1090.17,3894.46,128676.03,3.03,0.145,0.0,0.047,0.064
1770233066440,2026-02-04T19:24:26.440674+00:00,907.07,3869.6,128676.03,3.01,0.145,0.0,0.047,0.064
1770233067443,2026-02-04T19:24:27.443458+00:00,1038.13,3877.46,128676.03,3.01,0.145,0.0,0.047,0.064
1770233068445,2026-02-04T19:24:28.445071+00:00,935.63,3872.41,128676.03,3.01,0.145,0.0,0.047,0.064
1770233069448,2026-02-04T19:24:29.448918+00:00,920.21,3883.11,128676.03,3.02,0.145,0.0,0.047,0.064
1770233070450,2026-02-04T19:24:30.450682+00:00,819.91,3860.02,128676.03,3.0,0.145,0.0,0.047,0.064
1770233071452,2026-02-04T19:24:31.452655+00:00,139.75,3857.84,128676.03,3.0,0.145,0.0,0.047,0.064
