timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770648453000,2026-02-09T14:47:33.000442+00:00,0.0,567.31,128676.03,0.44,0.0,0.02,0.035,0.047
1770648454004,2026-02-09T14:47:34.004118+00:00,742.71,567.23,128676.03,0.44,0.0,0.02,0.035,0.047
1770648455006,2026-02-09T14:47:35.006298+00:00,941.88,567.23,128676.03,0.44,0.0,0.02,0.035,0.047
1770648456008,2026-02-09T14:47:36.008838+00:00,969.94,567.23,128676.03,0.44,0.0,0.02,0.035,0.047
1770648457011,2026-02-09T14:47:37.011270+00:00,964.5,567.23,128676.03,0.44,0.0,0.02,0.035,0.047
1770648458013,2026-02-09T14:47:38.013345+00:00,945.75,567.13,128676.03,0.44,0.0,0.02,0.035,0.047
1770648459015,2026-02-09T14:47:39.015846+00:00,965.06,567.13,128676.03,0.44,0.0,0.02,0.035,0.047
1770648460018,2026-02-09T14:47:40.018408+00:00,962.15,567.13,128676.03,0.44,0.0,0.02,0.035,0.047
1770648461021,2026-02-09T14:47:41.021037+00:00,963.54,567.13,128676.03,0.44,0.0,0.02,0.035,0.047
1770648462023,2026-02-09T14:47:42.023241+00:00,970.64,567.13,128676.03,0.44,0.0,0.02,0.035,0.047
1770648463026,2026-02-09T14:47:43.026011+00:00,960.7,567.13,128676.03,0.44,0.0,0.02,0.035,0.047
1770648464029,2026-02-09T14:47:44.029055+00:00,966.24,567.13,128676.03,0.44,0.0,0.02,0.035,0.047
1770648465030,2026-02-09T14:47:45.030917+00:00,952.14,567.13,128676.03,0.44,0.0,0.02,0.035,0.047
1770648466033,2026-02-09T14:47:46.033797+00:00,951.28,567.13,128676.03,0.44,0.0,0.02,0.035,0.047
1770648467035,2026-02-09T14:47:47.035871+00:00,968.96,567.13,128676.03,0.44,0.0,0.02,0.035,0.047
1770648468038,2026-02-09T14:47:48.038650+00:00,947.26,567.13,128676.03,0.44,0.0,0.02,0.035,0.047
1770648469041,2026-02-09T14:47:49.041056+00:00,944.91,567.13,128676.03,0.44,0.0,0.02,0.035,0.047
1770648470043,2026-02-09T14:47:50.043217+00:00,959.18,567.13,128676.03,0.44,0.0,0.02,0.035,0.047
1770648471045,2026-02-09T14:47:51.045813+00:00,965.24,567.13,128676.03,0.44,0.0,0.02,0.035,0.047
