timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770651689046,2026-02-09T15:41:29.046582+00:00,0.03,3668.25,128676.03,2.85,0.0,0.0,0.026,0.033
1770651690049,2026-02-09T15:41:30.049399+00:00,646.3,3686.24,128676.03,2.86,0.0,0.0,0.026,0.033
1770651691052,2026-02-09T15:41:31.052003+00:00,1011.13,3661.37,128676.03,2.85,0.0,0.0,0.026,0.033
1770651692054,2026-02-09T15:41:32.054829+00:00,870.96,3688.02,128676.03,2.87,0.0,0.0,0.026,0.033
1770651693057,2026-02-09T15:41:33.057509+00:00,894.09,3683.29,128676.03,2.86,0.0,0.0,0.026,0.033
1770651694060,2026-02-09T15:41:34.060117+00:00,927.76,3675.84,128676.03,2.86,0.0,0.0,0.026,0.033
1770651695062,2026-02-09T15:41:35.062685+00:00,925.02,3665.23,128676.03,2.85,0.0,0.0,0.026,0.033
1770651696065,2026-02-09T15:41:36.065280+00:00,980.7,3705.31,128676.03,2.88,0.0,0.0,0.026,0.033
1770651697067,2026-02-09T15:41:37.067682+00:00,859.14,3694.16,128676.03,2.87,0.0,0.0,0.026,0.033
1770651698070,2026-02-09T15:41:38.070202+00:00,974.38,3683.32,128676.03,2.86,0.0,0.0,0.026,0.033
1770651699072,2026-02-09T15:41:39.072165+00:00,894.59,3683.89,128676.03,2.86,0.0,0.0,0.026,0.033
1770651700075,2026-02-09T15:41:40.075550+00:00,931.14,3660.02,128676.03,2.84,0.0,0.0,0.026,0.033
1770651701078,2026-02-09T15:41:41.078718+00:00,551.17,3693.56,128676.03,2.87,0.0,0.0,0.026,0.033
1770651702081,2026-02-09T15:41:42.081349+00:00,822.65,3680.08,128676.03,2.86,0.0,0.0,0.026,0.033
1770651703083,2026-02-09T15:41:43.083921+00:00,758.34,3681.81,128676.03,2.86,0.0,0.0,0.026,0.033
1770651704086,2026-02-09T15:41:44.086938+00:00,837.82,3678.82,128676.03,2.86,0.0,0.0,0.026,0.033
1770651705090,2026-02-09T15:41:45.090012+00:00,903.86,3694.44,128676.03,2.87,0.0,0.0,0.026,0.033
1770651706091,2026-02-09T15:41:46.091738+00:00,881.13,3678.93,128676.03,2.86,0.0,0.0,0.026,0.033
1770651707094,2026-02-09T15:41:47.094886+00:00,898.26,3679.83,128676.03,2.86,0.0,0.0,0.026,0.033
1770651708096,2026-02-09T15:41:48.096815+00:00,1035.44,3683.8,128676.03,2.86,0.0,0.0,0.026,0.033
1770651709099,2026-02-09T15:41:49.099626+00:00,664.21,3668.9,128676.03,2.85,0.0,0.0,0.026,0.033
1770651710102,2026-02-09T15:41:50.102413+00:00,841.88,3679.76,128676.03,2.86,0.0,0.0,0.026,0.033
1770651711104,2026-02-09T15:41:51.104801+00:00,1128.31,3665.93,128676.03,2.85,0.0,0.0,0.026,0.033
1770651712107,2026-02-09T15:41:52.107141+00:00,1157.18,3689.25,128676.03,2.87,0.0,0.0,0.026,0.033
1770651713108,2026-02-09T15:41:53.108951+00:00,920.79,3700.22,128676.03,2.88,0.0,0.0,0.026,0.033
1770651714111,2026-02-09T15:41:54.111277+00:00,873.83,3672.58,128676.03,2.85,0.0,0.0,0.026,0.033
1770651715114,2026-02-09T15:41:55.114829+00:00,703.27,3674.6,128676.03,2.86,0.0,0.0,0.026,0.033
1770651716116,2026-02-09T15:41:56.116786+00:00,841.33,3698.6,128676.03,2.87,0.0,0.0,0.026,0.033
1770651717119,2026-02-09T15:41:57.119450+00:00,900.49,3659.68,128676.03,2.84,0.0,0.0,0.026,0.033
1770651718122,2026-02-09T15:41:58.122050+00:00,812.69,3679.44,128676.03,2.86,0.0,0.0,0.026,0.033
1770651719124,2026-02-09T15:41:59.124669+00:00,837.98,3662.24,128676.03,2.85,0.0,0.0,0.026,0.033
1770651720127,2026-02-09T15:42:00.127224+00:00,958.27,3694.07,128676.03,2.87,0.0,0.0,0.026,0.033
1770651721130,2026-02-09T15:42:01.130636+00:00,981.51,3690.33,128676.03,2.87,0.0,0.0,0.026,0.033
1770651722133,2026-02-09T15:42:02.133322+00:00,1141.57,3689.59,128676.03,2.87,0.0,0.0,0.026,0.033
1770651723135,2026-02-09T15:42:03.135554+00:00,849.72,3663.31,128676.03,2.85,0.0,0.0,0.026,0.033
1770651724138,2026-02-09T15:42:04.138610+00:00,943.58,3689.7,128676.03,2.87,0.0,0.0,0.026,0.033
1770651725140,2026-02-09T15:42:05.140932+00:00,1116.43,3693.94,128676.03,2.87,0.0,0.0,0.026,0.033
1770651726143,2026-02-09T15:42:06.143615+00:00,844.17,3680.3,128676.03,2.86,0.0,0.0,0.026,0.033
1770651727146,2026-02-09T15:42:07.146613+00:00,1066.19,3700.21,128676.03,2.88,0.0,0.0,0.026,0.033
1770651728148,2026-02-09T15:42:08.148712+00:00,1014.88,3700.88,128676.03,2.88,0.0,0.0,0.026,0.033
1770651729151,2026-02-09T15:42:09.151126+00:00,838.23,3690.04,128676.03,2.87,0.0,0.0,0.026,0.033
1770651730152,2026-02-09T15:42:10.152999+00:00,773.18,3661.51,128676.03,2.85,0.0,0.0,0.026,0.033
1770651731154,2026-02-09T15:42:11.154662+00:00,43.21,3658.69,128676.03,2.84,0.0,0.0,0.026,0.033
